# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   7.31243E-04   1.19831E-04   2.84856E-04   9.28927E-12     3401.62  1
 2.32208E-02   7.34782E-04   1.19672E-04   2.87479E-04   9.49367E-12     3392.07  1
 2.32408E-02   7.57320E-04   1.19362E-04   2.88276E-04   9.67700E-12     3349.61  1
 2.32608E-02   7.79079E-04   1.18953E-04   2.88689E-04   9.63798E-12     3310.20  0
 2.32808E-02   7.78711E-04   1.18690E-04   2.88894E-04   9.57032E-12     2832.09  0
 2.33008E-02   7.79185E-04   1.18202E-04   2.88941E-04   9.47405E-12     2568.93  0
 2.33208E-02   7.79780E-04   1.17276E-04   2.88878E-04   9.35725E-12     2400.31  0
 2.33408E-02   7.79635E-04   1.15773E-04   2.88705E-04   9.22074E-12     2284.16  0
 2.33608E-02   7.79223E-04   1.14753E-04   2.87882E-04   9.07177E-12     2192.76  0
 2.33808E-02   7.78318E-04   1.13711E-04   2.87104E-04   8.90921E-12     2120.54  0
 2.34008E-02   7.76906E-04   1.12523E-04   2.85568E-04   8.72739E-12     2056.19  0
 2.34208E-02   7.73681E-04   1.10387E-04   2.86491E-04   8.54526E-12     2004.48  0
 2.34408E-02   7.70890E-04   1.09076E-04   2.86722E-04   8.35629E-12     1958.72  0
 2.34608E-02   7.69373E-04   1.07935E-04   2.86532E-04   8.16386E-12     1918.39  0
 2.34808E-02   7.67530E-04   1.05844E-04   2.85646E-04   7.96747E-12     1883.08  0
 2.35008E-02   7.62582E-04   1.04283E-04   2.84063E-04   7.76877E-12     1851.57  0
 2.35208E-02   7.59828E-04   1.03063E-04   2.82677E-04   7.56832E-12     1823.37  0
 2.35408E-02   7.58065E-04   1.01090E-04   2.81884E-04   7.36619E-12     1798.63  0
 2.35608E-02   7.56108E-04   9.94637E-05   2.81198E-04   7.16353E-12     1776.81  0
 2.35808E-02   7.51294E-04   9.83221E-05   2.80528E-04   6.96010E-12     1757.25  0
 2.36008E-02   7.46964E-04   9.64215E-05   2.79036E-04   6.68685E-12     1739.35  0
 2.36208E-02   7.44184E-04   9.46269E-05   2.83481E-04   6.47563E-12     1723.81  0
 2.36408E-02   7.39006E-04   9.34009E-05   2.83135E-04   6.26649E-12     1710.06  0
 2.36608E-02   7.36794E-04   9.21282E-05   2.82317E-04   6.06060E-12     1697.68  0
 2.36808E-02   7.32172E-04   9.01012E-05   2.80809E-04   5.85721E-12     1686.44  0
 2.37008E-02   7.28839E-04   8.89356E-05   2.78329E-04   5.65688E-12     1676.31  0
 2.37208E-02   7.26549E-04   8.78708E-05   2.77337E-04   5.46076E-12     1667.18  0
 2.37408E-02   7.24269E-04   8.59092E-05   2.76556E-04   5.26793E-12     1659.08  0
 2.37608E-02   7.20117E-04   8.44623E-05   2.75844E-04   5.37577E-12     1651.99  1
 2.37808E-02   7.16090E-04   1.11699E-04   2.86713E-04   5.42036E-12     2791.79  1
 2.38008E-02   7.15137E-04   1.15546E-04   2.89906E-04   5.45757E-12     3330.14  1
 2.38208E-02   7.16767E-04   1.17745E-04   2.96381E-04   5.52702E-12     3608.48  1
 2.38408E-02   7.15410E-04   1.18757E-04   2.96655E-04   5.61256E-12     3727.59  1
 2.38608E-02   7.13218E-04   1.19585E-04   2.94252E-04   5.71637E-12     3802.09  1
 2.38808E-02   7.12950E-04   1.20115E-04   2.93650E-04   5.83798E-12     3813.39  1
 2.39008E-02   7.12535E-04   1.20544E-04   2.93301E-04   5.97406E-12     3816.27  1
 2.39208E-02   7.10295E-04   1.20759E-04   2.93027E-04   6.13679E-12     3805.17  1
 2.39408E-02   7.06871E-04   1.20880E-04   2.96866E-04   6.30834E-12     3770.71  1
 2.39608E-02   7.06172E-04   1.20979E-04   2.97334E-04   6.49039E-12     3751.18  1
 2.39808E-02   7.06118E-04   1.20989E-04   2.96803E-04   6.68701E-12     3729.43  1
 2.40008E-02   7.02721E-04   1.20989E-04   2.94133E-04   6.88762E-12     3689.64  1
 2.40208E-02   7.03233E-04   1.20980E-04   2.92927E-04   7.09512E-12     3649.24  1
 2.40408E-02   6.98612E-04   1.20889E-04   2.92259E-04   7.30857E-12     3656.52  1
 2.40608E-02   6.96747E-04   1.20817E-04   2.92658E-04   7.52810E-12     3655.60  1
 2.40808E-02   6.95234E-04   1.20877E-04   2.93649E-04   7.75402E-12     3615.52  1
 2.41008E-02   6.92308E-04   1.20777E-04   2.94702E-04   7.98234E-12     3609.66  1
 2.41208E-02   6.87946E-04   1.20648E-04   2.95629E-04   8.21592E-12     3603.04  1
 2.41408E-02   6.86007E-04   1.20486E-04   2.96401E-04   8.45710E-12     3541.71  1
 2.41608E-02   6.84123E-04   1.20337E-04   2.98469E-04   8.69304E-12     3541.82  1
 2.41807E-02   6.79344E-04   1.20198E-04   3.00128E-04   8.92747E-12     3505.47  1
 2.42007E-02   6.80285E-04   1.19794E-04   3.00229E-04   9.17743E-12     3392.76  1
 2.42207E-02   7.08575E-04   1.19489E-04   3.06447E-04   9.18609E-12     3368.29  0
 2.42407E-02   7.09411E-04   1.19097E-04   3.07377E-04   9.14883E-12     2886.35  0
 2.42607E-02   7.10368E-04   1.18566E-04   3.08137E-04   9.08129E-12     2618.73  0
 2.42807E-02   7.11021E-04   1.17805E-04   3.08788E-04   8.98872E-12     2446.91  0
 2.43007E-02   7.11278E-04   1.16374E-04   3.09386E-04   8.87885E-12     2324.09  0
 2.43207E-02   7.11446E-04   1.15120E-04   3.09455E-04   8.75279E-12     2227.97  0
 2.43407E-02   7.11448E-04   1.14043E-04   3.09416E-04   8.61530E-12     2148.65  0
 2.43607E-02   7.11270E-04   1.13003E-04   3.09324E-04   8.46743E-12     2083.37  0
 2.43807E-02   7.10914E-04   1.11128E-04   3.09198E-04   8.31100E-12     2028.17  0
 2.44007E-02   7.10473E-04   1.09558E-04   3.08881E-04   8.14833E-12     1979.71  0
 2.44207E-02   7.07074E-04   1.08370E-04   3.08505E-04   7.97868E-12     1937.09  0
 2.44407E-02   7.04204E-04   1.07088E-04   3.08161E-04   7.80452E-12     1899.79  0
 2.44607E-02   7.02081E-04   1.05084E-04   3.07713E-04   7.62586E-12     1867.23  0
 2.44807E-02   7.00050E-04   1.03911E-04   3.07227E-04   7.44450E-12     1838.36  0
 2.45007E-02   6.98613E-04   1.02828E-04   3.06710E-04   7.26108E-12     1812.51  0
 2.45207E-02   6.98097E-04   1.00785E-04   3.06172E-04   7.07514E-12     1790.25  0
 2.45407E-02   6.97472E-04   9.93523E-05   3.05432E-04   6.88779E-12     1770.22  0
 2.45607E-02   6.96690E-04   9.82705E-05   3.04735E-04   6.70013E-12     1752.30  0
 2.45807E-02   6.91378E-04   9.66568E-05   3.04030E-04   6.51234E-12     1736.39  0
 2.46007E-02   6.87318E-04   9.45492E-05   2.99646E-04   6.27573E-12     1721.31  0
 2.46207E-02   6.82702E-04   9.34839E-05   3.04771E-04   6.08301E-12     1708.27  0
 2.46407E-02   6.76823E-04   9.23203E-05   3.04258E-04   5.89207E-12     1696.47  0
 2.46607E-02   6.70415E-04   9.02205E-05   3.03652E-04   5.70279E-12     1685.54  0
 2.46807E-02   6.65440E-04   8.90449E-05   3.02994E-04   5.51617E-12     1675.58  0
 2.47007E-02   6.60158E-04   8.79950E-05   3.01969E-04   5.33283E-12     1666.52  0
 2.47207E-02   6.55436E-04   8.61680E-05   3.00085E-04   5.43757E-12     1658.34  1
 2.47407E-02   6.53164E-04   1.11968E-04   3.09817E-04   5.48373E-12     2852.90  1
 2.47607E-02   6.50422E-04   1.15929E-04   3.12751E-04   5.53789E-12     3381.39  1
 2.47807E-02   6.47169E-04   1.17899E-04   3.13179E-04   5.60719E-12     3642.06  1
 2.48007E-02   6.41901E-04   1.18583E-04   3.13492E-04   5.69226E-12     3689.21  1
 2.48207E-02   6.46287E-04   1.19393E-04   3.14447E-04   5.79351E-12     3760.20  1
 2.48407E-02   6.42209E-04   1.19910E-04   3.13611E-04   5.92462E-12     3796.02  1
 2.48607E-02   6.41255E-04   1.20501E-04   3.17973E-04   6.07826E-12     3794.47  1
 2.48807E-02   6.39556E-04   1.20929E-04   3.18485E-04   6.24221E-12     3782.88  1
 2.49007E-02   6.35921E-04   1.21046E-04   3.18121E-04   6.41199E-12     3790.21  1
 2.49207E-02   6.34902E-04   1.21034E-04   3.16581E-04   6.59470E-12     3777.15  1
 2.49407E-02   6.33848E-04   1.20976E-04   3.14618E-04   6.78285E-12     3760.76  1
 2.49607E-02   6.31930E-04   1.20915E-04   3.13911E-04   6.98006E-12     3760.42  1
 2.49807E-02   6.27537E-04   1.20796E-04   3.13452E-04   7.18550E-12     3756.61  1
 2.50007E-02   6.24000E-04   1.20630E-04   3.13116E-04   7.45513E-12     3738.82  1
 2.50207E-02   6.26139E-04   1.20517E-04   3.15808E-04   7.69979E-12     3704.52  1
 2.50407E-02   6.24003E-04   1.20415E-04   3.17381E-04   7.93118E-12     3676.94  1
 2.50607E-02   6.22349E-04   1.20183E-04   3.18470E-04   8.15822E-12     3650.92  1
 2.50807E-02   6.18183E-04   1.19989E-04   3.19314E-04   8.37800E-12     3562.76  1
 2.51007E-02   6.19873E-04   1.19826E-04   3.20021E-04   8.38439E-12     3527.38  0
 2.51207E-02   6.24603E-04   1.19488E-04   3.20644E-04   8.36385E-12     2996.30  0
 2.51407E-02   6.27544E-04   1.19018E-04   3.21156E-04   8.31631E-12     2703.01  0
 2.51607E-02   6.28987E-04   1.18400E-04   3.21557E-04   8.24800E-12     2514.09  0
 2.51807E-02   6.29755E-04   1.17601E-04   3.21863E-04   8.16259E-12     2372.97  0
 2.52007E-02   6.26271E-04   1.15773E-04   3.21387E-04   8.07532E-12     2263.89  0
 2.52207E-02   6.24946E-04   1.14603E-04   3.22587E-04   7.95468E-12     2176.69  0
 2.52407E-02   6.23998E-04   1.13568E-04   3.22583E-04   7.82748E-12     2103.86  0
 2.52607E-02   6.22953E-04   1.12493E-04   3.22741E-04   7.69079E-12     2043.05  0
 2.52807E-02   6.21511E-04   1.10251E-04   3.22715E-04   7.55000E-12     1992.79  0
 2.53007E-02   6.19617E-04   1.09021E-04   3.22592E-04   7.40292E-12     1948.88  0
 2.53207E-02   6.17136E-04   1.07979E-04   3.22381E-04   7.24981E-12     1910.34  0
 2.53407E-02   6.14160E-04   1.06199E-04   3.22101E-04   7.09264E-12     1877.17  0
 2.53607E-02   6.12582E-04   1.04649E-04   3.21759E-04   6.93147E-12     1847.80  0
 2.53807E-02   6.11339E-04   1.03535E-04   3.21318E-04   6.76775E-12     1821.49  0
 2.54007E-02   6.10020E-04   1.02362E-04   3.20597E-04   6.60272E-12     1798.28  0
 2.54207E-02   6.08351E-04   1.00188E-04   3.19810E-04   6.43519E-12     1777.34  0
 2.54407E-02   6.05606E-04   9.89847E-05   3.18976E-04   6.26638E-12     1758.35  0
 2.54607E-02   6.02170E-04   9.78928E-05   3.17707E-04   6.09719E-12     1741.24  0
 2.54807E-02   6.00121E-04   9.58877E-05   3.16305E-04   5.92728E-12     1725.67  0
 2.55007E-02   5.98244E-04   9.44208E-05   3.13642E-04   5.75756E-12     1711.57  0
 2.55207E-02   5.96032E-04   9.33142E-05   3.12364E-04   5.58840E-12     1699.02  0
 2.55407E-02   5.91574E-04   9.17589E-05   3.11353E-04   5.41975E-12     1687.64  0
 2.55607E-02   5.87942E-04   8.98849E-05   3.10418E-04   5.25216E-12     1677.35  0
 2.55807E-02   5.85286E-04   8.87220E-05   3.09456E-04   5.08614E-12     1668.13  0
 2.56007E-02   5.79504E-04   8.73442E-05   3.07594E-04   5.17103E-12     1659.67  1
 2.56207E-02   5.75836E-04   1.12086E-04   3.30799E-04   5.22370E-12     2842.12  1
 2.56407E-02   5.72935E-04   1.16052E-04   3.33529E-04   5.28965E-12     3382.76  1
 2.56607E-02   5.68547E-04   1.18037E-04   3.38490E-04   5.37576E-12     3618.67  1
 2.56807E-02   5.65900E-04   1.18956E-04   3.39234E-04   5.48155E-12     3703.00  1
 2.57007E-02   5.64835E-04   1.19783E-04   3.38985E-04   5.60431E-12     3738.93  1
 2.57207E-02   5.63922E-04   1.20305E-04   3.38327E-04   5.73924E-12     3761.65  1
 2.57407E-02   5.61878E-04   1.20712E-04   3.35843E-04   5.88751E-12     3756.55  1
 2.57607E-02   5.58070E-04   1.20881E-04   3.35196E-04   6.05301E-12     3751.55  1
 2.57807E-02   5.56561E-04   1.20909E-04   3.38716E-04   6.23337E-12     3744.79  1
 2.58007E-02   5.53478E-04   1.20780E-04   3.39307E-04   6.42984E-12     3708.80  1
 2.58207E-02   5.55284E-04   1.20688E-04   3.39595E-04   6.62969E-12     3698.01  1
 2.58407E-02   5.53870E-04   1.20568E-04   3.39155E-04   6.83788E-12     3681.00  1
 2.58607E-02   5.52356E-04   1.20397E-04   3.38742E-04   7.05739E-12     3671.61  1
 2.58807E-02   5.47959E-04   1.20302E-04   3.38026E-04   7.27711E-12     3636.97  1
 2.59007E-02   5.46237E-04   1.20176E-04   3.36131E-04   7.29766E-12     3605.75  0
 2.59207E-02   5.45308E-04   1.19881E-04   3.35194E-04   7.29030E-12     3060.53  0
 2.59407E-02   5.45559E-04   1.19438E-04   3.35288E-04   7.26048E-12     2765.53  0
 2.59607E-02   5.46236E-04   1.18773E-04   3.35569E-04   7.21447E-12     2571.44  0
 2.59807E-02   5.46315E-04   1.17898E-04   3.35873E-04   7.15212E-12     2424.37  0
 2.60007E-02   5.44097E-04   1.16149E-04   3.35605E-04   7.09285E-12     2301.77  0
 2.60207E-02   5.47422E-04   1.14976E-04   3.37843E-04   6.99976E-12     2202.11  0
 2.60407E-02   5.47177E-04   1.13974E-04   3.38292E-04   6.89617E-12     2121.03  0
 2.60607E-02   5.46543E-04   1.12992E-04   3.37795E-04   6.78393E-12     2052.84  0
 2.60807E-02   5.45567E-04   1.11250E-04   3.37225E-04   6.66369E-12     1998.12  0
 2.61007E-02   5.43998E-04   1.09716E-04   3.36024E-04   6.53768E-12     1951.81  0
 2.61207E-02   5.43381E-04   1.08611E-04   3.35349E-04   6.40640E-12     1912.52  0
 2.61407E-02   5.41619E-04   1.07554E-04   3.34963E-04   6.26982E-12     1879.46  0
 2.61607E-02   5.39164E-04   1.05301E-04   3.34574E-04   6.12951E-12     1850.38  0
 2.61807E-02   5.37440E-04   1.04066E-04   3.34143E-04   5.98657E-12     1824.22  0
 2.62007E-02   5.35094E-04   1.02992E-04   3.33668E-04   5.84115E-12     1800.98  0
 2.62207E-02   5.31967E-04   1.01290E-04   3.33143E-04   5.69358E-12     1779.79  0
 2.62407E-02   5.28903E-04   9.97520E-05   3.32557E-04   5.54459E-12     1760.49  0
 2.62607E-02   5.27627E-04   9.86708E-05   3.31845E-04   5.39457E-12     1743.08  0
 2.62807E-02   5.26718E-04   9.76340E-05   3.31068E-04   5.24366E-12     1727.22  0
 2.63007E-02   5.23043E-04   9.55391E-05   3.30246E-04   5.09257E-12     1712.74  0
 2.63207E-02   5.20126E-04   9.42896E-05   3.29339E-04   4.94118E-12     1699.69  0
 2.63407E-02   5.17851E-04   9.32424E-05   3.28252E-04   4.79080E-12     1687.88  0
 2.63607E-02   5.15206E-04   9.16684E-05   3.27133E-04   4.64143E-12     1677.18  0
 2.63807E-02   5.10571E-04   8.98720E-05   3.25644E-04   4.49243E-12     1667.60  0
 2.64007E-02   5.07025E-04   8.87223E-05   3.23109E-04   4.61002E-12     1659.04  1
 2.64207E-02   5.05475E-04   1.11722E-04   3.46813E-04   4.68250E-12     2818.61  1
 2.64407E-02   4.99731E-04   1.15684E-04   3.51752E-04   4.76317E-12     3350.61  1
 2.64607E-02   4.96326E-04   1.17742E-04   3.52663E-04   4.85693E-12     3578.15  1
 2.64807E-02   4.91104E-04   1.18644E-04   3.52793E-04   4.96336E-12     3669.11  1
 2.65007E-02   4.88776E-04   1.19383E-04   3.52698E-04   5.08714E-12     3717.71  1
 2.65207E-02   4.87107E-04   1.19791E-04   3.52421E-04   5.24701E-12     3756.61  1
 2.65407E-02   4.84487E-04   1.20098E-04   3.56360E-04   5.41998E-12     3751.01  1
 2.65607E-02   4.81370E-04   1.20314E-04   3.56395E-04   5.59391E-12     3758.12  1
 2.65807E-02   4.79996E-04   1.20292E-04   3.53909E-04   5.78150E-12     3757.62  1
 2.66007E-02   4.77641E-04   1.20216E-04   3.53258E-04   5.99397E-12     3700.82  1
 2.66207E-02   4.78154E-04   1.20074E-04   3.54210E-04   6.19072E-12     3683.58  1
 2.66407E-02   4.76616E-04   1.19802E-04   3.52859E-04   6.19986E-12     3670.01  0
 2.66607E-02   4.76502E-04   1.19415E-04   3.52255E-04   6.18922E-12     3114.55  0
 2.66807E-02   4.76674E-04   1.18864E-04   3.51674E-04   6.15778E-12     2800.90  0
 2.67007E-02   4.77066E-04   1.18233E-04   3.51132E-04   6.11160E-12     2584.40  0
 2.67207E-02   4.77839E-04   1.17381E-04   3.50288E-04   6.06641E-12     2429.18  0
 2.67406E-02   4.79183E-04   1.15820E-04   3.50105E-04   6.00689E-12     2314.71  0
 2.67606E-02   4.80232E-04   1.14721E-04   3.49828E-04   5.93595E-12     2223.98  0
 2.67806E-02   4.80661E-04   1.13755E-04   3.49595E-04   5.85763E-12     2152.97  0
 2.68006E-02   4.81183E-04   1.12752E-04   3.49371E-04   5.77025E-12     2088.84  0
 2.68206E-02   4.81644E-04   1.10762E-04   3.49135E-04   5.67243E-12     2029.87  0
 2.68406E-02   4.81959E-04   1.09435E-04   3.48855E-04   5.56658E-12     1977.04  0
 2.68606E-02   4.82064E-04   1.08325E-04   3.48326E-04   5.45434E-12     1931.33  0
 2.68806E-02   4.82062E-04   1.06924E-04   3.47724E-04   5.33773E-12     1892.05  0
 2.69006E-02   4.82008E-04   1.05114E-04   3.47001E-04   5.21677E-12     1857.36  0
 2.69206E-02   4.81792E-04   1.03999E-04   3.45904E-04   5.09175E-12     1826.65  0
 2.69406E-02   4.81415E-04   1.02974E-04   3.44215E-04   4.96402E-12     1799.78  0
 2.69606E-02   4.80926E-04   1.01168E-04   3.42404E-04   4.83353E-12     1775.87  0
 2.69806E-02   4.80255E-04   9.96427E-05   3.41474E-04   4.70062E-12     1754.70  0
 2.70006E-02   4.77149E-04   9.85045E-05   3.40386E-04   4.56409E-12     1735.85  0
 2.70206E-02   4.75239E-04   9.72847E-05   3.39962E-04   4.42816E-12     1718.86  0
 2.70406E-02   4.72193E-04   9.51426E-05   3.38909E-04   4.29115E-12     1703.71  0
 2.70606E-02   4.70238E-04   9.39408E-05   3.38035E-04   4.15441E-12     1690.05  0
 2.70806E-02   4.68118E-04   9.28308E-05   3.37183E-04   4.01803E-12     1677.88  0
 2.71006E-02   4.66503E-04   9.06975E-05   3.36197E-04   3.88250E-12     1667.24  0
 2.71206E-02   4.65134E-04   8.92253E-05   3.35185E-04   3.74800E-12     1657.88  0
 2.71406E-02   4.63498E-04   8.80488E-05   3.34005E-04   3.88651E-12     1649.79  1
 2.71606E-02   4.60420E-04   1.11944E-04   3.57543E-04   3.97496E-12     2849.21  1
 2.71806E-02   4.56081E-04   1.15671E-04   3.61923E-04   4.07992E-12     3345.41  1
 2.72006E-02   4.47306E-04   1.17646E-04   3.62794E-04   4.19345E-12     3508.50  1
 2.72206E-02   4.44558E-04   1.18490E-04   3.64330E-04   4.32465E-12     3614.20  1
 2.72406E-02   4.41158E-04   1.19168E-04   3.63068E-04   4.47436E-12     3666.54  1
 2.72606E-02   4.35499E-04   1.19552E-04   3.62689E-04   4.63635E-12     3684.35  1
 2.72806E-02   4.33134E-04   1.19762E-04   3.62316E-04   4.62278E-12     3661.33  0
 2.73006E-02   4.30241E-04   1.19652E-04   3.61938E-04   4.60234E-12     3135.37  0
 2.73206E-02   4.25173E-04   1.19366E-04   3.64952E-04   4.57369E-12     2840.58  0
 2.73406E-02   4.23121E-04   1.18781E-04   3.63931E-04   4.53628E-12     2634.18  0
 2.73606E-02   4.21548E-04   1.17908E-04   3.61946E-04   4.48553E-12     2473.60  0
 2.73806E-02   4.21294E-04   1.16390E-04   3.61076E-04   4.42208E-12     2340.22  0
 2.74006E-02   4.17881E-04   1.14699E-04   3.59825E-04   4.34100E-12     2224.21  0
 2.74206E-02   4.18447E-04   1.13707E-04   3.60804E-04   4.26019E-12     2131.07  0
 2.74406E-02   4.11889E-04   1.12679E-04   3.58977E-04   4.17039E-12     2052.90  0
 2.74606E-02   4.10005E-04   1.10523E-04   3.57918E-04   4.07392E-12     1988.74  0
 2.74806E-02   4.08414E-04   1.09176E-04   3.56860E-04   3.97277E-12     1935.04  0
 2.75006E-02   4.06653E-04   1.08019E-04   3.55399E-04   3.86790E-12     1889.39  0
 2.75206E-02   4.04457E-04   1.05897E-04   3.51500E-04   3.76011E-12     1850.36  0
 2.75406E-02   3.99670E-04   1.04244E-04   3.49938E-04   3.64960E-12     1816.50  0
 2.75606E-02   3.95449E-04   1.02988E-04   3.48747E-04   3.53739E-12     1787.07  0
 2.75806E-02   3.92897E-04   1.00702E-04   3.47509E-04   3.42350E-12     1761.13  0
 2.76006E-02   3.87612E-04   9.89737E-05   3.45059E-04   3.28632E-12     1737.93  0
 2.76206E-02   3.81798E-04   9.77685E-05   3.44647E-04   3.16815E-12     1717.10  0
 2.76406E-02   3.77326E-04   9.53234E-05   3.43619E-04   3.04985E-12     1698.02  0
 2.76606E-02   3.74578E-04   9.38257E-05   3.42429E-04   2.93236E-12     1681.40  0
 2.76806E-02   3.71377E-04   9.24786E-05   3.39673E-04   2.81627E-12     1667.54  0
 2.77006E-02   3.65598E-04   8.97908E-05   3.37695E-04   2.70152E-12     1655.83  0
 2.77206E-02   3.59491E-04   8.83830E-05   3.36600E-04   2.58881E-12     1646.02  0
 2.77406E-02   3.56662E-04   8.61630E-05   3.35677E-04   2.47826E-12     1638.02  0
 2.77606E-02   3.54162E-04   8.40763E-05   3.34678E-04   2.37054E-12     1631.73  0
 2.77806E-02   3.50943E-04   8.25798E-05   3.33615E-04   2.55020E-12     1627.09  1
 2.78006E-02   3.42159E-04   1.11108E-04   3.57946E-04   2.66923E-12     2702.78  1
 2.78206E-02   3.41123E-04   1.14619E-04   3.63961E-04   2.81416E-12     3287.69  1
 2.78406E-02   3.36045E-04   1.16831E-04   3.62855E-04   2.97954E-12     3476.57  1
 2.78606E-02   3.32799E-04   1.17696E-04   3.62285E-04   2.96402E-12     3588.80  0
 2.78806E-02   3.27188E-04   1.17682E-04   3.61899E-04   2.92850E-12     3025.65  0
 2.79006E-02   3.23693E-04   1.16879E-04   3.61346E-04   2.88064E-12     2712.74  0
 2.79206E-02   3.17824E-04   1.15470E-04   3.60671E-04   2.82358E-12     2491.23  0
 2.79406E-02   3.15651E-04   1.14427E-04   3.59568E-04   2.76024E-12     2329.15  0
 2.79606E-02   3.12571E-04   1.13194E-04   3.56124E-04   2.69468E-12     2215.83  0
 2.79806E-02   3.09589E-04   1.10890E-04   3.56055E-04   2.62525E-12     2111.20  0
 2.80006E-02   3.06674E-04   1.08855E-04   3.55723E-04   2.54242E-12     2020.07  0
 2.80206E-02   3.07242E-04   1.06993E-04   3.55013E-04   2.46162E-12     1942.06  0
 2.80406E-02   3.00882E-04   1.04199E-04   3.53839E-04   2.37599E-12     1877.67  0
 2.80606E-02   2.98937E-04   1.02535E-04   3.50905E-04   2.28792E-12     1825.36  0
 2.80806E-02   2.97322E-04   9.93998E-05   3.47935E-04   2.19779E-12     1782.06  0
 2.81006E-02   2.95671E-04   9.77682E-05   3.46351E-04   2.10660E-12     1746.40  0
 2.81206E-02   2.93511E-04   9.46786E-05   3.44903E-04   2.01536E-12     1717.30  0
 2.81406E-02   2.89531E-04   9.28941E-05   3.43319E-04   1.92486E-12     1693.35  0
 2.81606E-02   2.87237E-04   8.97280E-05   3.39673E-04   1.83486E-12     1673.59  0
 2.81806E-02   2.85567E-04   8.78026E-05   3.36666E-04   1.74613E-12     1657.40  0
 2.82006E-02   2.82552E-04   8.44402E-05   3.35045E-04   1.65917E-12     1644.48  0
 2.82206E-02   2.77634E-04   8.23170E-05   3.33688E-04   1.57461E-12     1634.70  0
 2.82406E-02   2.74503E-04   7.88039E-05   3.31976E-04   1.49298E-12     1627.78  0
 2.82606E-02   2.70202E-04   7.56394E-05   3.27244E-04   1.41401E-12     1623.71  0
 2.82806E-02   2.65856E-04   7.29111E-05   3.25424E-04   1.33788E-12     1622.65  0
 2.83006E-02   2.60905E-04   6.90405E-05   3.23933E-04   1.26452E-12     1621.98  0
 2.83206E-02   2.56318E-04   6.56678E-05   3.22226E-04   1.19399E-12     1621.14  0
 2.83406E-02   2.52764E-04   6.28281E-05   3.17425E-04   1.12608E-12     1620.15  0
 2.83606E-02   2.49059E-04   5.89807E-05   3.15317E-04   1.06042E-12     1619.07  0
 2.83806E-02   2.42865E-04   5.61716E-05   3.13746E-04   9.96754E-13     1618.03  0
 2.84006E-02   2.37340E-04   5.36568E-05   3.11304E-04   9.21450E-13     1617.14  0
 2.84206E-02   2.34486E-04   5.14335E-05   3.07134E-04   8.55704E-13     1616.47  0
 2.84406E-02   2.31560E-04   4.90755E-05   3.05678E-04   7.94809E-13     1615.80  0
 2.84606E-02   2.24090E-04   4.78266E-05   3.04076E-04   7.37112E-13     1615.12  0
 2.84806E-02   2.18797E-04   4.55650E-05   2.99424E-04   6.82281E-13     1614.44  0
 2.85006E-02   2.15765E-04   4.41513E-05   2.94896E-04   6.30172E-13     1613.73  0
 2.85206E-02   2.13052E-04   4.31943E-05   2.89551E-04   5.80825E-13     1613.00  0
 2.85406E-02   2.08462E-04   4.18228E-05   2.84815E-04   5.34056E-13     1612.25  0
 2.85606E-02   1.99869E-04   4.03131E-05   2.77858E-04   4.89569E-13     1611.46  0
 2.85806E-02   1.96377E-04   3.93546E-05   2.73744E-04   4.47353E-13     1610.63  0
 2.86006E-02   1.93525E-04   3.85504E-05   2.67095E-04   4.07760E-13     1609.76  0
 2.86206E-02   1.90115E-04   3.77930E-05   2.59897E-04   3.70485E-13     1608.88  0
 2.86406E-02   1.80160E-04   3.63411E-05   2.54650E-04   3.35109E-13     1607.95  0
 2.86606E-02   1.76349E-04   3.52613E-05   2.47842E-04   3.01762E-13     1606.98  0
 2.86806E-02   1.73371E-04   3.44332E-05   2.41594E-04   2.70689E-13     1605.95  0
 2.87006E-02   1.69008E-04   3.36896E-05   2.34925E-04   2.41601E-13     1604.85  0
 2.87206E-02   1.59392E-04   3.29980E-05   2.27520E-04   2.14340E-13     1603.73  0
 2.87406E-02   1.55589E-04   3.18984E-05   2.22418E-04   1.88921E-13     1602.59  0
 2.87606E-02   1.52371E-04   3.05632E-05   2.14602E-04   1.65524E-13     1601.40  0
 2.87806E-02   1.44635E-04   2.97020E-05   2.06435E-04   1.43616E-13     1600.13  0
 2.88006E-02   1.37590E-04   2.89023E-05   1.98852E-04   1.22962E-13     1598.80  0
 2.88206E-02   1.34018E-04   2.81688E-05   1.93484E-04   1.04802E-13     1597.50  0
 2.88406E-02   1.29670E-04   2.72160E-05   1.85469E-04   8.82939E-14     1596.15  0
 2.88606E-02   1.19297E-04   2.56312E-05   1.75987E-04   7.31497E-14     1594.71  0
 2.88806E-02   1.14842E-04   2.46484E-05   1.69740E-04   5.96682E-14     1593.25  0
 2.89006E-02   1.10956E-04   2.37699E-05   1.58918E-04   4.77114E-14     1591.77  0
 2.89206E-02   9.99184E-05   2.29115E-05   1.52475E-04   3.72486E-14     1590.19  0
 2.89406E-02   9.47019E-05   2.12720E-05   1.41488E-04   2.80910E-14     1588.54  0
 2.89606E-02   8.99385E-05   1.98500E-05   1.32752E-04   2.04536E-14     1586.84  0
 2.89806E-02   7.80125E-05   1.87698E-05   1.21418E-04   1.39742E-14     1585.01  0
