# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.87  0
 2.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.23  0
 2.32408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.63  0
 2.32608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.12  0
 2.32808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.70  0
 2.33008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.32  0
 2.33208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.97  0
 2.33408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.66  0
 2.33608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.41  0
 2.33808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.19  0
 2.34008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.99  0
 2.34208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.88  0
 2.34408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.82  0
 2.34608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.79  0
 2.34808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.79  0
 2.35008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.82  0
 2.35208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.86  0
 2.35408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1303.94  0
 2.35608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.04  0
 2.35808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.18  0
 2.36008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.39  0
 2.36208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.64  0
 2.36408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.90  0
 2.36608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.18  0
 2.36808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.48  0
 2.37008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.81  0
 2.37208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.15  0
 2.37408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.51  0
 2.37608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.90  0
 2.37808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.36  0
 2.38008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.84  0
 2.38208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.35  0
 2.38408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.87  0
 2.38608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.40  0
 2.38808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.98  0
 2.39008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.57  0
 2.39208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.17  0
 2.39408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.78  0
 2.39608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.41  0
 2.39808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.09  0
 2.40008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.81  0
 2.40208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.54  0
 2.40408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.29  0
 2.40608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.05  0
 2.40808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.82  0
 2.41008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.61  0
 2.41208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.41  0
 2.41408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.22  0
 2.41608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.04  0
 2.41807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.88  0
 2.42007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.73  0
 2.42207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.64  0
 2.42407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.57  0
 2.42607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.51  0
 2.42807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.46  0
 2.43007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.42  0
 2.43207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.40  0
 2.43407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.38  0
 2.43607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.37  0
 2.43807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.38  0
 2.44007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.40  0
 2.44207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.42  0
 2.44407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.46  0
 2.44607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.51  0
 2.44807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.61  0
 2.45007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.73  0
 2.45207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.87  0
 2.45407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.02  0
 2.45607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.17  0
 2.45807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.34  0
 2.46007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.51  0
 2.46207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.69  0
 2.46407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.88  0
 2.46607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.08  0
 2.46807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.29  0
 2.47007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.50  0
 2.47207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.73  0
 2.47407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.96  0
 2.47607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.22  0
 2.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.51  0
 2.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.81  0
 2.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.12  0
 2.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.43  0
 2.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.75  0
 2.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.08  0
 2.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.41  0
 2.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.76  0
 2.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.11  0
 2.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.47  0
 2.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.83  0
 2.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.21  0
 2.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.59  0
 2.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.97  0
 2.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.37  0
 2.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.78  0
 2.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.23  0
 2.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.68  0
 2.51407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.14  0
 2.51607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.60  0
 2.51807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.07  0
 2.52007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.55  0
 2.52207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.03  0
 2.52407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.53  0
 2.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.04  0
 2.52807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.55  0
 2.53007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.07  0
 2.53207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.60  0
 2.53407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.13  0
 2.53607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.67  0
 2.53807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.21  0
 2.54007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.76  0
 2.54207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.31  0
 2.54407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.87  0
 2.54607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.47  0
 2.54807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.07  0
 2.55007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.68  0
 2.55207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.29  0
 2.55407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.91  0
 2.55607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.53  0
 2.55807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.16  0
 2.56007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.79  0
 2.56207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.43  0
 2.56407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.07  0
 2.56607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.72  0
 2.56807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.38  0
 2.57007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.04  0
 2.57207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.70  0
 2.57407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.37  0
 2.57607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.04  0
 2.57807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.72  0
 2.58007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.41  0
 2.58207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.10  0
 2.58407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.79  0
 2.58607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.50  0
 2.58807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.23  0
 2.59007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.97  0
 2.59207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.71  0
 2.59407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.45  0
 2.59607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.20  0
 2.59807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.96  0
 2.60007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.71  0
 2.60207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.48  0
 2.60407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.24  0
 2.60607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.01  0
 2.60807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.79  0
 2.61007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.57  0
 2.61207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.35  0
 2.61407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.14  0
 2.61607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.94  0
 2.61807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.75  0
 2.62007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.56  0
 2.62207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.37  0
 2.62407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.19  0
 2.62607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.01  0
 2.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.84  0
 2.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.67  0
 2.63207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.51  0
 2.63407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.37  0
 2.63607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.23  0
 2.63807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.10  0
 2.64007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.97  0
 2.64207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.84  0
 2.64407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.72  0
 2.64607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.60  0
 2.64807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.49  0
