# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.55  0
 2.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.44  0
 2.32408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.44  0
 2.32608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.46  0
 2.32808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.51  0
 2.33008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.58  0
 2.33208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.67  0
 2.33408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.79  0
 2.33608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.00  0
 2.33808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.25  0
 2.34008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.53  0
 2.34208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.82  0
 2.34408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.13  0
 2.34608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.47  0
 2.34808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.82  0
 2.35008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.27  0
 2.35208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.75  0
 2.35408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.23  0
 2.35608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.74  0
 2.35808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.26  0
 2.36008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.81  0
 2.36208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.36  0
 2.36408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.99  0
 2.36608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.65  0
 2.36808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.33  0
 2.37008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.04  0
 2.37208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.77  0
 2.37408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.51  0
 2.37608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.26  0
 2.37808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.03  0
 2.38008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.87  0
 2.38208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.72  0
 2.38408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.58  0
 2.38608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.46  0
 2.38808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.35  0
 2.39008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.26  0
 2.39208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.17  0
 2.39408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.10  0
 2.39608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.08  0
 2.39808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.09  0
 2.40008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.11  0
 2.40208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.14  0
 2.40408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.18  0
 2.40608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.23  0
 2.40808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.29  0
 2.41008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.37  0
 2.41208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.45  0
 2.41408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.57  0
 2.41608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.73  0
 2.41807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.90  0
 2.42007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.07  0
 2.42207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.26  0
 2.42407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.45  0
 2.42607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.66  0
 2.42807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.87  0
 2.43007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.10  0
 2.43207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.33  0
 2.43407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.60  0
 2.43607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.92  0
 2.43807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.24  0
 2.44007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.56  0
 2.44207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.90  0
 2.44407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.24  0
 2.44607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.59  0
 2.44807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.95  0
 2.45007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.31  0
 2.45207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.68  0
 2.45407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.06  0
 2.45607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.45  0
 2.45807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.89  0
 2.46007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.34  0
 2.46207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.79  0
 2.46407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.25  0
 2.46607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.71  0
 2.46807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.18  0
 2.47007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.66  0
 2.47207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.15  0
 2.47407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.64  0
 2.47607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.14  0
 2.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.65  0
 2.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.16  0
 2.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.71  0
 2.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.27  0
 2.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.84  0
 2.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.42  0
 2.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.00  0
 2.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.59  0
 2.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.18  0
 2.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.78  0
 2.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.39  0
 2.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.00  0
 2.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.62  0
 2.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.24  0
 2.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.87  0
 2.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.51  0
 2.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.19  0
 2.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.88  0
 2.51407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.58  0
 2.51607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.28  0
 2.51807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.99  0
 2.52007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.70  0
 2.52207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.41  0
 2.52407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.13  0
 2.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.86  0
 2.52807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.59  0
 2.53007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.32  0
 2.53207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.06  0
 2.53407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.81  0
 2.53607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.56  0
 2.53807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.31  0
 2.54007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.08  0
 2.54207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.87  0
 2.54407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.67  0
 2.54607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.47  0
 2.54807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.28  0
 2.55007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.09  0
 2.55207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.91  0
 2.55407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.73  0
 2.55607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.55  0
 2.55807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.38  0
 2.56007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.21  0
 2.56207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.05  0
 2.56407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.89  0
 2.56607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.73  0
 2.56807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.58  0
 2.57007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.44  0
 2.57207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.30  0
 2.57407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.16  0
 2.57607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.05  0
 2.57807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.95  0
 2.58007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.85  0
 2.58207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.75  0
 2.58407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.66  0
 2.58607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.58  0
 2.58807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.49  0
 2.59007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.41  0
 2.59207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.33  0
 2.59407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.26  0
 2.59607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.19  0
 2.59807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.13  0
 2.60007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.06  0
 2.60207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.02  0
 2.60407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.97  0
 2.60607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.93  0
 2.60807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.89  0
 2.61007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.86  0
 2.61207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.82  0
 2.61407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.81  0
 2.61607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.81  0
 2.61807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.81  0
 2.62007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.81  0
 2.62207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.82  0
 2.62407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.83  0
 2.62607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.84  0
 2.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.85  0
 2.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.87  0
 2.63207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.90  0
 2.63407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.92  0
 2.63607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.95  0
 2.63807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.98  0
 2.64007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.01  0
 2.64207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.05  0
 2.64407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.09  0
 2.64607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.13  0
 2.64807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.18  0
 2.65007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.23  0
 2.65207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.28  0
 2.65407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.34  0
 2.65607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.39  0
 2.65807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.46  0
 2.66007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.55  0
 2.66207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.64  0
 2.66407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.73  0
 2.66607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.82  0
 2.66807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.91  0
 2.67007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.01  0
 2.67207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.11  0
 2.67406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.22  0
 2.67606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.32  0
