# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   5.36430E-04   7.43932E-05   2.32868E-04   2.72118E-12     1635.25  0
 2.32208E-02   5.34515E-04   7.31091E-05   2.32356E-04   2.59533E-12     1630.87  0
 2.32408E-02   5.31263E-04   7.10290E-05   2.29369E-04   2.47357E-12     1627.46  0
 2.32608E-02   5.21657E-04   6.92600E-05   2.27765E-04   2.62916E-12     1625.02  1
 2.32808E-02   5.16607E-04   1.11326E-04   2.55166E-04   2.76745E-12     2740.16  1
 2.33008E-02   5.12816E-04   1.13747E-04   2.60108E-04   2.91882E-12     3121.77  1
 2.33208E-02   5.06055E-04   1.14685E-04   2.60508E-04   3.08389E-12     3247.62  1
 2.33408E-02   5.01493E-04   1.15532E-04   2.60203E-04   3.25754E-12     3297.31  1
 2.33608E-02   4.97823E-04   1.15762E-04   2.59459E-04   3.43969E-12     3313.30  1
 2.33808E-02   4.94902E-04   1.15836E-04   2.56468E-04   3.64504E-12     3310.73  1
 2.34008E-02   4.89627E-04   1.15489E-04   2.58734E-04   3.87956E-12     3252.11  1
 2.34208E-02   4.87313E-04   1.15409E-04   2.61186E-04   4.09544E-12     3264.95  1
 2.34408E-02   4.84974E-04   1.15644E-04   2.59637E-04   4.31710E-12     3255.06  1
 2.34608E-02   4.80273E-04   1.15591E-04   2.59091E-04   4.54346E-12     3232.99  1
 2.34808E-02   4.76953E-04   1.15341E-04   2.58822E-04   4.77100E-12     3198.47  1
 2.35008E-02   4.76591E-04   1.14995E-04   2.58952E-04   4.76795E-12     3139.62  0
 2.35208E-02   4.80361E-04   1.14503E-04   2.59253E-04   4.73900E-12     2696.13  0
 2.35408E-02   4.82107E-04   1.13705E-04   2.59521E-04   4.68987E-12     2464.42  0
 2.35608E-02   4.83019E-04   1.12517E-04   2.59722E-04   4.62199E-12     2319.61  0
 2.35808E-02   4.84340E-04   1.09983E-04   2.59816E-04   4.54138E-12     2205.23  0
 2.36008E-02   4.82971E-04   1.08444E-04   2.59676E-04   4.42620E-12     2105.45  0
 2.36208E-02   4.79342E-04   1.06581E-04   2.61850E-04   4.33424E-12     2019.89  0
 2.36408E-02   4.78118E-04   1.04266E-04   2.61723E-04   4.22509E-12     1953.28  0
 2.36608E-02   4.77596E-04   1.02893E-04   2.60701E-04   4.10772E-12     1896.08  0
 2.36808E-02   4.76639E-04   1.00496E-04   2.60310E-04   3.98470E-12     1848.72  0
 2.37008E-02   4.73636E-04   9.88659E-05   2.59954E-04   3.85756E-12     1809.87  0
 2.37208E-02   4.70792E-04   9.75684E-05   2.59571E-04   3.72810E-12     1777.35  0
 2.37408E-02   4.69358E-04   9.49050E-05   2.59145E-04   3.59709E-12     1749.94  0
 2.37608E-02   4.67920E-04   9.35125E-05   2.58673E-04   3.46587E-12     1726.99  0
 2.37808E-02   4.66096E-04   9.16434E-05   2.58143E-04   3.33436E-12     1707.58  0
 2.38008E-02   4.62349E-04   8.94327E-05   2.57499E-04   3.20328E-12     1691.07  0
 2.38208E-02   4.58723E-04   8.80832E-05   2.56825E-04   3.07365E-12     1676.87  0
 2.38408E-02   4.56509E-04   8.57946E-05   2.56162E-04   2.94541E-12     1664.73  0
 2.38608E-02   4.54482E-04   8.40272E-05   2.55421E-04   2.81960E-12     1654.49  0
 2.38808E-02   4.51921E-04   8.27055E-05   2.54630E-04   2.69711E-12     1645.96  0
 2.39008E-02   4.46082E-04   8.01509E-05   2.53686E-04   2.57681E-12     1639.00  0
 2.39208E-02   4.40209E-04   7.86094E-05   2.52370E-04   2.45981E-12     1633.45  0
 2.39408E-02   4.37416E-04   7.71326E-05   2.49303E-04   2.34637E-12     1629.14  0
 2.39608E-02   4.34909E-04   7.47595E-05   2.47966E-04   2.23631E-12     1626.02  0
 2.39808E-02   4.30218E-04   7.33703E-05   2.47002E-04   2.12980E-12     1623.99  0
 2.40008E-02   4.25468E-04   7.13302E-05   2.44462E-04   2.27875E-12     1623.01  1
 2.40208E-02   4.24903E-04   1.10758E-04   2.75857E-04   2.42913E-12     2625.13  1
 2.40408E-02   4.20123E-04   1.13457E-04   2.78883E-04   2.59432E-12     3105.47  1
 2.40608E-02   4.18012E-04   1.14437E-04   2.79637E-04   2.77177E-12     3234.42  1
 2.40808E-02   4.15242E-04   1.15194E-04   2.79318E-04   2.96253E-12     3278.28  1
 2.41008E-02   4.11902E-04   1.15541E-04   2.78472E-04   3.16028E-12     3307.65  1
 2.41208E-02   4.10374E-04   1.15641E-04   2.75593E-04   3.36384E-12     3319.61  1
 2.41408E-02   4.08997E-04   1.15611E-04   2.74256E-04   3.57051E-12     3316.96  1
 2.41608E-02   4.07262E-04   1.15459E-04   2.73592E-04   3.78884E-12     3288.00  1
 2.41807E-02   4.03084E-04   1.15187E-04   2.75967E-04   4.00774E-12     3245.67  1
 2.42007E-02   4.01431E-04   1.14313E-04   2.75633E-04   4.02983E-12     3144.11  0
 2.42207E-02   4.04830E-04   1.13781E-04   2.76165E-04   3.99329E-12     2689.07  0
 2.42407E-02   4.04632E-04   1.12916E-04   2.75816E-04   3.94327E-12     2453.61  0
 2.42607E-02   4.05590E-04   1.11020E-04   2.74910E-04   3.88226E-12     2304.82  0
 2.42807E-02   4.06328E-04   1.09457E-04   2.72703E-04   3.81167E-12     2201.78  0
 2.43007E-02   4.08514E-04   1.08193E-04   2.71864E-04   3.73491E-12     2126.60  0
 2.43207E-02   4.09676E-04   1.06072E-04   2.71469E-04   3.65263E-12     2062.65  0
 2.43407E-02   4.10014E-04   1.04179E-04   2.71047E-04   3.56436E-12     2005.79  0
 2.43607E-02   4.09855E-04   1.02818E-04   2.70589E-04   3.46990E-12     1951.35  0
 2.43807E-02   4.09250E-04   1.00248E-04   2.70075E-04   3.37082E-12     1900.97  0
 2.44007E-02   4.08024E-04   9.86337E-05   2.69499E-04   3.26853E-12     1857.73  0
 2.44207E-02   4.07163E-04   9.68874E-05   2.68859E-04   3.16425E-12     1820.48  0
 2.44407E-02   4.06750E-04   9.44773E-05   2.67967E-04   3.05787E-12     1787.88  0
 2.44607E-02   4.06020E-04   9.30226E-05   2.67029E-04   2.95032E-12     1759.79  0
 2.44807E-02   4.03545E-04   9.07994E-05   2.66054E-04   2.84215E-12     1735.44  0
 2.45007E-02   4.01026E-04   8.90841E-05   2.64676E-04   2.73378E-12     1714.47  0
 2.45207E-02   3.99019E-04   8.77946E-05   2.62771E-04   2.62574E-12     1696.72  0
 2.45407E-02   3.96808E-04   8.53164E-05   2.60181E-04   2.51844E-12     1681.66  0
 2.45607E-02   3.94324E-04   8.37753E-05   2.58930E-04   2.41211E-12     1668.80  0
 2.45807E-02   3.92136E-04   8.23640E-05   2.57965E-04   2.30704E-12     1657.84  0
 2.46007E-02   3.88645E-04   7.95188E-05   2.56202E-04   2.16474E-12     1648.38  0
 2.46207E-02   3.82537E-04   7.81413E-05   2.59745E-04   2.05221E-12     1640.68  0
 2.46407E-02   3.79338E-04   7.57763E-05   2.60703E-04   1.94603E-12     1634.38  0
 2.46607E-02   3.76662E-04   7.39135E-05   2.60409E-04   1.84525E-12     1629.44  0
 2.46807E-02   3.70063E-04   7.24405E-05   2.57137E-04   1.74857E-12     1625.85  0
 2.47007E-02   3.66191E-04   6.95724E-05   2.55539E-04   1.93974E-12     1623.69  1
 2.47207E-02   3.62131E-04   1.11152E-04   2.83657E-04   2.10009E-12     2574.54  1
 2.47407E-02   3.53636E-04   1.13518E-04   2.87559E-04   2.27931E-12     3046.99  1
 2.47607E-02   3.47860E-04   1.14275E-04   2.88226E-04   2.47416E-12     3183.93  1
 2.47807E-02   3.45104E-04   1.14988E-04   2.87618E-04   2.67171E-12     3237.74  1
 2.48007E-02   3.39093E-04   1.15014E-04   2.84587E-04   2.88051E-12     3181.90  1
 2.48207E-02   3.35460E-04   1.14692E-04   2.87962E-04   2.87876E-12     3232.90  0
 2.48407E-02   3.32750E-04   1.14325E-04   2.88295E-04   2.85016E-12     2733.49  0
 2.48607E-02   3.28339E-04   1.13528E-04   2.87748E-04   2.80495E-12     2448.00  0
 2.48807E-02   3.23327E-04   1.11997E-04   2.86719E-04   2.74885E-12     2269.48  0
 2.49007E-02   3.21722E-04   1.09711E-04   2.83511E-04   2.68408E-12     2146.17  0
 2.49207E-02   3.20620E-04   1.08286E-04   2.81359E-04   2.61404E-12     2055.61  0
 2.49407E-02   3.19580E-04   1.06315E-04   2.80221E-04   2.53859E-12     1989.46  0
 2.49607E-02   3.18214E-04   1.04287E-04   2.79111E-04   2.45912E-12     1933.69  0
 2.49807E-02   3.16762E-04   1.02909E-04   2.77805E-04   2.37708E-12     1886.80  0
 2.50007E-02   3.14472E-04   1.00284E-04   2.75628E-04   2.29233E-12     1846.06  0
 2.50207E-02   3.10144E-04   9.86006E-05   2.72503E-04   2.20657E-12     1810.26  0
 2.50407E-02   3.08070E-04   9.64935E-05   2.71070E-04   2.11949E-12     1778.98  0
 2.50607E-02   3.06531E-04   9.41404E-05   2.69875E-04   2.03173E-12     1751.41  0
 2.50807E-02   3.04905E-04   9.26685E-05   2.68563E-04   1.94418E-12     1727.32  0
 2.51007E-02   3.02223E-04   8.97399E-05   2.67188E-04   1.85736E-12     1706.17  0
 2.51207E-02   2.97023E-04   8.81088E-05   2.65477E-04   1.77145E-12     1687.76  0
 2.51407E-02   2.91371E-04   8.54145E-05   2.62580E-04   1.68604E-12     1671.89  0
 2.51607E-02   2.88880E-04   8.34491E-05   2.59857E-04   1.60195E-12     1658.42  0
 2.51807E-02   2.86824E-04   8.09919E-05   2.58294E-04   1.51951E-12     1647.25  0
 2.52007E-02   2.82751E-04   7.86039E-05   2.56187E-04   1.40763E-12     1638.08  0
 2.52207E-02   2.79774E-04   7.62039E-05   2.59382E-04   1.32042E-12     1631.01  0
 2.52407E-02   2.76077E-04   7.36628E-05   2.59912E-04   1.23915E-12     1626.05  0
 2.52607E-02   2.73220E-04   7.11239E-05   2.57416E-04   1.16258E-12     1623.39  0
 2.52807E-02   2.68831E-04   6.85828E-05   2.55175E-04   1.08996E-12     1622.73  0
 2.53007E-02   2.61201E-04   6.59628E-05   2.53887E-04   1.02050E-12     1622.20  0
 2.53207E-02   2.57771E-04   6.35172E-05   2.52659E-04   1.23325E-12     1621.54  1
 2.53407E-02   2.55103E-04   1.10735E-04   2.81488E-04   1.42423E-12     2525.11  1
 2.53607E-02   2.52341E-04   1.13114E-04   2.84147E-04   1.62441E-12     3003.41  1
 2.53807E-02   2.46267E-04   1.13685E-04   2.82572E-04   1.60891E-12     3120.62  0
 2.54007E-02   2.39046E-04   1.13041E-04   2.82026E-04   1.57141E-12     2612.27  0
 2.54207E-02   2.37747E-04   1.11424E-04   2.84607E-04   1.52562E-12     2335.24  0
 2.54407E-02   2.34732E-04   1.09343E-04   2.81423E-04   1.46948E-12     2160.54  0
 2.54607E-02   2.29916E-04   1.07763E-04   2.78936E-04   1.40755E-12     2032.89  0
 2.54807E-02   2.26582E-04   1.04489E-04   2.77359E-04   1.34279E-12     1938.52  0
 2.55007E-02   2.24122E-04   1.02580E-04   2.75678E-04   1.27635E-12     1865.37  0
 2.55207E-02   2.20194E-04   9.89699E-05   2.71478E-04   1.20865E-12     1807.47  0
 2.55407E-02   2.17000E-04   9.60839E-05   2.68316E-04   1.14019E-12     1762.54  0
 2.55607E-02   2.13821E-04   9.31227E-05   2.66308E-04   1.07198E-12     1726.05  0
 2.55807E-02   2.10015E-04   8.94245E-05   2.64247E-04   1.00475E-12     1696.42  0
 2.56007E-02   2.07562E-04   8.64132E-05   2.58191E-04   9.20007E-13     1672.44  0
 2.56207E-02   2.05389E-04   8.32470E-05   2.58440E-04   8.50957E-13     1651.63  0
 2.56407E-02   2.02739E-04   7.97411E-05   2.58359E-04   7.86667E-13     1637.27  0
 2.56607E-02   1.97089E-04   7.70930E-05   2.55057E-04   7.26285E-13     1627.95  0
 2.56807E-02   1.92631E-04   7.33506E-05   2.52701E-04   6.69581E-13     1623.30  0
 2.57007E-02   1.88120E-04   6.95254E-05   2.51042E-04   6.16159E-13     1622.30  0
 2.57207E-02   1.85420E-04   6.60240E-05   2.47973E-04   5.65847E-13     1621.30  0
 2.57407E-02   1.82488E-04   6.26890E-05   2.42830E-04   5.18428E-13     1620.11  0
 2.57607E-02   1.76436E-04   5.83956E-05   2.40193E-04   4.73777E-13     1618.82  0
 2.57807E-02   1.70795E-04   5.43670E-05   2.37407E-04   4.31443E-13     1617.62  0
 2.58007E-02   1.66669E-04   5.04972E-05   2.31078E-04   3.87528E-13     1616.32  0
 2.58207E-02   1.63624E-04   4.78248E-05   2.25201E-04   3.48755E-13     1615.18  0
 2.58407E-02   1.58256E-04   4.42719E-05   2.19168E-04   3.12973E-13     1614.00  0
 2.58607E-02   1.52272E-04   4.24809E-05   2.13817E-04   2.79350E-13     1612.97  0
 2.58807E-02   1.47133E-04   3.95643E-05   2.06623E-04   2.47887E-13     1611.93  0
 2.59007E-02   1.43914E-04   3.81466E-05   2.01357E-04   2.18731E-13     1610.83  0
 2.59207E-02   1.38673E-04   3.59241E-05   1.95462E-04   1.91984E-13     1609.78  0
 2.59407E-02   1.32223E-04   3.43235E-05   1.89828E-04   1.66906E-13     1608.66  0
 2.59607E-02   1.26853E-04   3.31786E-05   1.83031E-04   1.43918E-13     1607.45  0
 2.59807E-02   1.23468E-04   3.14538E-05   1.76099E-04   1.22778E-13     1606.13  0
 2.60007E-02   1.17142E-04   2.97824E-05   1.70161E-04   1.03024E-13     1604.69  0
 2.60207E-02   1.10219E-04   2.87039E-05   1.63309E-04   8.56252E-14     1603.19  0
 2.60407E-02   1.05416E-04   2.76646E-05   1.55568E-04   7.00804E-14     1601.66  0
 2.60607E-02   1.01021E-04   2.56579E-05   1.49100E-04   5.61904E-14     1599.97  0
 2.60807E-02   9.41902E-05   2.43855E-05   1.39663E-04   4.39860E-14     1598.10  0
 2.61007E-02   8.65415E-05   2.33231E-05   1.32939E-04   3.33220E-14     1596.18  0
 2.61207E-02   8.23905E-05   2.17425E-05   1.23757E-04   2.43233E-14     1594.14  0
 2.61407E-02   7.43304E-05   1.98279E-05   1.13736E-04   1.67681E-14     1591.84  0
 2.61607E-02   6.59304E-05   1.85780E-05   1.03748E-04   1.07008E-14     1589.40  0
 2.61807E-02   5.91822E-05   1.69337E-05   9.25065E-05   6.09671E-15     1586.75  0
 2.62007E-02   4.91505E-05   1.44494E-05   7.83013E-05   2.76037E-15     1583.56  0
 2.62207E-02   4.12029E-05   1.27687E-05   6.42383E-05   7.99943E-16     1579.92  0
 2.62407E-02   2.71177E-05   9.05071E-06   4.50753E-05   1.96991E-17     1574.93  0
 2.62607E-02   4.52774E-06   3.34880E-06   1.27989E-05   0.00000E+00     1565.00  0
 2.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.57  0
 2.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1506.55  0
 2.63207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1489.18  0
 2.63407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.59  0
 2.63607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1462.39  0
 2.63807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.44  0
 2.64007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1441.22  0
 2.64207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.85  0
 2.64407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1423.23  0
 2.64607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.96  0
 2.64807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.02  0
 2.65007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1399.65  0
 2.65207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1392.61  0
 2.65407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.77  0
 2.65607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.11  0
 2.65807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.83  0
 2.66007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.80  0
 2.66207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.90  0
 2.66407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.12  0
 2.66607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.52  0
 2.66807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.22  0
 2.67007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.01  0
 2.67207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.93  0
 2.67406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.93  0
 2.67606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.09  0
 2.67806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.44  0
 2.68006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.86  0
 2.68206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.34  0
 2.68406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.89  0
 2.68606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.54  0
 2.68806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.37  0
 2.69006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.25  0
 2.69206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.19  0
 2.69406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.17  0
 2.69606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.20  0
 2.69806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.38  0
 2.70006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.65  0
 2.70206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.95  0
 2.70406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.30  0
 2.70606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.68  0
 2.70806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.10  0
 2.71006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.65  0
 2.71206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.27  0
 2.71406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.95  0
 2.71606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.66  0
 2.71806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.39  0
 2.72006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.15  0
 2.72206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.98  0
 2.72406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.90  0
 2.72606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.86  0
 2.72806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.83  0
 2.73006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.84  0
 2.73206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.87  0
 2.73406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.92  0
 2.73606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.03  0
 2.73806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.23  0
 2.74006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.44  0
 2.74206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.68  0
 2.74406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.94  0
 2.74606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.21  0
 2.74806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.51  0
 2.75006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.84  0
 2.75206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.26  0
 2.75406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.70  0
 2.75606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.15  0
 2.75806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.63  0
 2.76006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.12  0
 2.76206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.63  0
 2.76406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.16  0
 2.76606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.72  0
 2.76806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.38  0
 2.77006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.04  0
 2.77206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.72  0
 2.77406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.42  0
 2.77606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.13  0
 2.77806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.85  0
 2.78006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.59  0
 2.78206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.34  0
 2.78406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.14  0
 2.78606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.98  0
 2.78806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.84  0
 2.79006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.71  0
 2.79206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.59  0
 2.79406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.48  0
 2.79606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.39  0
 2.79806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.31  0
 2.80006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.24  0
 2.80206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.18  0
 2.80406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.19  0
 2.80606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.22  0
 2.80806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.25  0
 2.81006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.30  0
 2.81206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.35  0
 2.81406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.42  0
 2.81606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.50  0
 2.81806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.59  0
 2.82006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.69  0
 2.82206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.79  0
 2.82406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.94  0
 2.82606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.12  0
 2.82806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.31  0
 2.83006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.51  0
 2.83206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.74  0
 2.83406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.97  0
 2.83606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.21  0
 2.83806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.46  0
 2.84006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.72  0
 2.84206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.99  0
 2.84406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.26  0
 2.84606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.54  0
 2.84806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.87  0
 2.85006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.22  0
 2.85206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.57  0
 2.85406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.93  0
 2.85606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.30  0
 2.85806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.67  0
 2.86006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.06  0
 2.86206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.45  0
 2.86406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.84  0
 2.86606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.25  0
 2.86806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.66  0
 2.87006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.08  0
 2.87206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.51  0
 2.87406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.99  0
 2.87606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.47  0
 2.87806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.96  0
 2.88006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.46  0
 2.88206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.96  0
 2.88406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.47  0
 2.88606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.98  0
 2.88806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.51  0
 2.89006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.04  0
 2.89206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.57  0
 2.89406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.11  0
 2.89606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.66  0
 2.89806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.22  0
