# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.07617E-03   1.25696E-04   2.35721E-04   7.72552E-12     3976.59  1
 1.74210E-02   1.06790E-03   1.25823E-04   2.34085E-04   7.92548E-12     3978.47  1
 1.74410E-02   1.05854E-03   1.25918E-04   2.33341E-04   8.12949E-12     3983.29  1
 1.74610E-02   1.05088E-03   1.25968E-04   2.34799E-04   8.33821E-12     3987.58  1
 1.74810E-02   1.04313E-03   1.26020E-04   2.36562E-04   8.55433E-12     3983.87  1
 1.75010E-02   1.03251E-03   1.26105E-04   2.39925E-04   8.76833E-12     3970.73  1
 1.75210E-02   1.02027E-03   1.26149E-04   2.42686E-04   8.98716E-12     3954.29  1
 1.75410E-02   1.00843E-03   1.26161E-04   2.44353E-04   9.20709E-12     3932.67  1
 1.75610E-02   9.97910E-04   1.26156E-04   2.47564E-04   9.42504E-12     3911.39  1
 1.75810E-02   9.87318E-04   1.26138E-04   2.49895E-04   9.64384E-12     3889.13  1
 1.76010E-02   9.74525E-04   1.25964E-04   2.51087E-04   9.85984E-12     3824.40  1
 1.76210E-02   9.63353E-04   1.25924E-04   2.56627E-04   1.00846E-11     3819.45  1
 1.76410E-02   9.49488E-04   1.25900E-04   2.57938E-04   1.03000E-11     3828.15  1
 1.76610E-02   9.34683E-04   1.25837E-04   2.59269E-04   1.05069E-11     3824.00  1
 1.76810E-02   9.22182E-04   1.25730E-04   2.60279E-04   1.07099E-11     3808.66  1
 1.77010E-02   9.06847E-04   1.25676E-04   2.61044E-04   1.09093E-11     3806.27  1
 1.77210E-02   8.89188E-04   1.25703E-04   2.61580E-04   1.11038E-11     3789.97  1
 1.77410E-02   8.91898E-04   1.25680E-04   2.61956E-04   1.12919E-11     3759.86  1
 1.77610E-02   9.10240E-04   1.25601E-04   2.62291E-04   1.14745E-11     3728.80  1
 1.77810E-02   9.25276E-04   1.25496E-04   2.62535E-04   1.16487E-11     3707.48  1
 1.78010E-02   9.42207E-04   1.25058E-04   2.61720E-04   1.17812E-11     3663.60  1
 1.78210E-02   9.60810E-04   1.24932E-04   2.67835E-04   1.19371E-11     3687.14  1
 1.78410E-02   9.76479E-04   1.24777E-04   2.68632E-04   1.20843E-11     3697.71  1
 1.78610E-02   9.94847E-04   1.24582E-04   2.69204E-04   1.22230E-11     3697.18  1
 1.78810E-02   1.01360E-03   1.24364E-04   2.69577E-04   1.23529E-11     3687.07  1
 1.79010E-02   1.03231E-03   1.24182E-04   2.69827E-04   1.24747E-11     3670.87  1
 1.79210E-02   1.04803E-03   1.24014E-04   2.70001E-04   1.25833E-11     3647.89  1
 1.79410E-02   1.06498E-03   1.23788E-04   2.70097E-04   1.26812E-11     3625.83  1
 1.79610E-02   1.08361E-03   1.23505E-04   2.70130E-04   1.27700E-11     3590.44  1
 1.79810E-02   1.10316E-03   1.23182E-04   2.70114E-04   1.28479E-11     3552.26  1
 1.80010E-02   1.12053E-03   1.22781E-04   2.68446E-04   1.29013E-11     3462.10  1
 1.80210E-02   1.13879E-03   1.22254E-04   2.73603E-04   1.29524E-11     3466.23  1
 1.80410E-02   1.15269E-03   1.21743E-04   2.74158E-04   1.29959E-11     3489.00  1
 1.80610E-02   1.16982E-03   1.21237E-04   2.74070E-04   1.30264E-11     3488.57  1
 1.80810E-02   1.18837E-03   1.20829E-04   2.73843E-04   1.30485E-11     3483.95  1
 1.81010E-02   1.20699E-03   1.20410E-04   2.73553E-04   1.30558E-11     3465.70  1
 1.81210E-02   1.22299E-03   1.20025E-04   2.72672E-04   1.30532E-11     3430.66  1
 1.81410E-02   1.24059E-03   1.19588E-04   2.71770E-04   1.30341E-11     3394.17  1
 1.81610E-02   1.26006E-03   1.18980E-04   2.69856E-04   1.30041E-11     3341.90  1
 1.81810E-02   1.27940E-03   1.18331E-04   2.69063E-04   1.27935E-11     3312.31  0
 1.82010E-02   1.27620E-03   1.17531E-04   2.65577E-04   1.25152E-11     2809.10  0
 1.82210E-02   1.27170E-03   1.15956E-04   2.72451E-04   1.22535E-11     2535.28  0
 1.82410E-02   1.26987E-03   1.14828E-04   2.72137E-04   1.19752E-11     2360.12  0
 1.82610E-02   1.26815E-03   1.13743E-04   2.71172E-04   1.16899E-11     2233.94  0
 1.82810E-02   1.26324E-03   1.12479E-04   2.68821E-04   1.13935E-11     2137.93  0
 1.83010E-02   1.25829E-03   1.09819E-04   2.67487E-04   1.10938E-11     2060.96  0
 1.83210E-02   1.25631E-03   1.08438E-04   2.66730E-04   1.07920E-11     1997.34  0
 1.83410E-02   1.25451E-03   1.06392E-04   2.66108E-04   1.04877E-11     1944.45  0
 1.83610E-02   1.24817E-03   1.04248E-04   2.65461E-04   1.01846E-11     1899.77  0
 1.83810E-02   1.24462E-03   1.02825E-04   2.64820E-04   9.88345E-12     1861.65  0
 1.84010E-02   1.23764E-03   9.97504E-05   2.59555E-04   9.49862E-12     1827.86  0
 1.84210E-02   1.23275E-03   9.83154E-05   2.64411E-04   9.19722E-12     1798.05  0
 1.84410E-02   1.22672E-03   9.62240E-05   2.61288E-04   8.89792E-12     1772.31  0
 1.84610E-02   1.22078E-03   9.42283E-05   2.59916E-04   8.60196E-12     1749.06  0
 1.84810E-02   1.21780E-03   9.29821E-05   2.58849E-04   8.31112E-12     1729.07  0
 1.85010E-02   1.21438E-03   9.09409E-05   2.57616E-04   8.02352E-12     1711.29  0
 1.85210E-02   1.20346E-03   8.93711E-05   2.56451E-04   7.74126E-12     1696.08  0
 1.85410E-02   1.19845E-03   8.81888E-05   2.54773E-04   7.46431E-12     1682.75  0
 1.85610E-02   1.19543E-03   8.64491E-05   2.51144E-04   7.19165E-12     1671.41  0
 1.85810E-02   1.18856E-03   8.46996E-05   2.49014E-04   6.92505E-12     1661.59  0
 1.86010E-02   1.18139E-03   8.34593E-05   2.45010E-04   6.58520E-12     1652.68  0
 1.86210E-02   1.17819E-03   8.22711E-05   2.51803E-04   6.32044E-12     1645.72  0
 1.86410E-02   1.17064E-03   8.01734E-05   2.50755E-04   6.06419E-12     1639.64  0
 1.86610E-02   1.16118E-03   7.89959E-05   2.47914E-04   5.81584E-12     1634.59  0
 1.86810E-02   1.15619E-03   7.79142E-05   2.46041E-04   5.87433E-12     1630.55  1
 1.87010E-02   1.15885E-03   1.11329E-04   2.44992E-04   5.85777E-12     2774.72  1
 1.87210E-02   1.15670E-03   1.15727E-04   2.44119E-04   5.85102E-12     3474.00  1
 1.87410E-02   1.15556E-03   1.18447E-04   2.43193E-04   5.86866E-12     3826.16  1
 1.87610E-02   1.15631E-03   1.19946E-04   2.42251E-04   5.89480E-12     4007.13  1
 1.87810E-02   1.15138E-03   1.21650E-04   2.41060E-04   5.94097E-12     4101.97  1
 1.88010E-02   1.14717E-03   1.22348E-04   2.43610E-04   6.00016E-12     4033.68  1
 1.88210E-02   1.14319E-03   1.22862E-04   2.48261E-04   6.06995E-12     4110.17  1
 1.88410E-02   1.14050E-03   1.23280E-04   2.48938E-04   6.15648E-12     4147.03  1
 1.88610E-02   1.13585E-03   1.23771E-04   2.48799E-04   6.25877E-12     4153.99  1
 1.88810E-02   1.13109E-03   1.24198E-04   2.47392E-04   6.37497E-12     4147.07  1
 1.89010E-02   1.12911E-03   1.24571E-04   2.45505E-04   6.49839E-12     4128.39  1
 1.89210E-02   1.12172E-03   1.24858E-04   2.44904E-04   6.64082E-12     4107.59  1
 1.89410E-02   1.11867E-03   1.25083E-04   2.48432E-04   6.79526E-12     4092.10  1
 1.89610E-02   1.11251E-03   1.25280E-04   2.49169E-04   6.95242E-12     4081.13  1
 1.89810E-02   1.10730E-03   1.25477E-04   2.49076E-04   7.11575E-12     4081.27  1
 1.90010E-02   1.10328E-03   1.25528E-04   2.48980E-04   7.29740E-12     4022.90  1
 1.90210E-02   1.09737E-03   1.25703E-04   2.49198E-04   7.47027E-12     4024.51  1
 1.90409E-02   1.09326E-03   1.25880E-04   2.48713E-04   7.64707E-12     4022.16  1
 1.90609E-02   1.08755E-03   1.26002E-04   2.46512E-04   7.83013E-12     4020.86  1
 1.90809E-02   1.08093E-03   1.26172E-04   2.45116E-04   8.01930E-12     4019.49  1
 1.91009E-02   1.07601E-03   1.26410E-04   2.44518E-04   8.22599E-12     4012.11  1
 1.91209E-02   1.06822E-03   1.26561E-04   2.48387E-04   8.43738E-12     3995.68  1
 1.91409E-02   1.06288E-03   1.26643E-04   2.51467E-04   8.65172E-12     3976.50  1
 1.91609E-02   1.05534E-03   1.26695E-04   2.53457E-04   8.87052E-12     3954.60  1
 1.91809E-02   1.04711E-03   1.26735E-04   2.55187E-04   9.08877E-12     3933.34  1
 1.92009E-02   1.03701E-03   1.26315E-04   2.57641E-04   9.33456E-12     3884.29  1
 1.92209E-02   1.03194E-03   1.26245E-04   2.60855E-04   9.55033E-12     3902.92  1
 1.92409E-02   1.02279E-03   1.26264E-04   2.63004E-04   9.76887E-12     3930.03  1
 1.92609E-02   1.01322E-03   1.26233E-04   2.64587E-04   9.98594E-12     3933.37  1
 1.92809E-02   1.00294E-03   1.26212E-04   2.65846E-04   1.02010E-11     3937.91  1
 1.93009E-02   9.95672E-04   1.26294E-04   2.66739E-04   1.04161E-11     3934.06  1
 1.93209E-02   9.86620E-04   1.26330E-04   2.67383E-04   1.06323E-11     3918.01  1
 1.93409E-02   9.76443E-04   1.26311E-04   2.69886E-04   1.08466E-11     3899.22  1
 1.93609E-02   9.65932E-04   1.26257E-04   2.71895E-04   1.10580E-11     3875.84  1
 1.93809E-02   9.54762E-04   1.26185E-04   2.73096E-04   1.12669E-11     3849.68  1
 1.94009E-02   9.39512E-04   1.26024E-04   2.73411E-04   1.14910E-11     3783.77  1
 1.94209E-02   9.28240E-04   1.25930E-04   2.76159E-04   1.16840E-11     3776.36  1
 1.94409E-02   9.14944E-04   1.25821E-04   2.75633E-04   1.18763E-11     3798.73  1
 1.94609E-02   8.97532E-04   1.25705E-04   2.75165E-04   1.20676E-11     3805.43  1
 1.94809E-02   9.11904E-04   1.25554E-04   2.75219E-04   1.22536E-11     3796.92  1
 1.95009E-02   9.30573E-04   1.25413E-04   2.75341E-04   1.24322E-11     3776.37  1
 1.95209E-02   9.48909E-04   1.25398E-04   2.75454E-04   1.26015E-11     3749.23  1
 1.95409E-02   9.63902E-04   1.25323E-04   2.75529E-04   1.27601E-11     3723.87  1
 1.95609E-02   9.81424E-04   1.25182E-04   2.75567E-04   1.29120E-11     3698.46  1
 1.95809E-02   1.00081E-03   1.24994E-04   2.75571E-04   1.30546E-11     3678.13  1
 1.96009E-02   1.01783E-03   1.24661E-04   2.75604E-04   1.31500E-11     3634.90  1
 1.96209E-02   1.03634E-03   1.24460E-04   2.77916E-04   1.32750E-11     3647.44  1
 1.96409E-02   1.05530E-03   1.24215E-04   2.79030E-04   1.33883E-11     3656.38  1
 1.96609E-02   1.07087E-03   1.23881E-04   2.79811E-04   1.34859E-11     3646.18  1
 1.96809E-02   1.08702E-03   1.23542E-04   2.80252E-04   1.35716E-11     3633.36  1
 1.97009E-02   1.10554E-03   1.23278E-04   2.80494E-04   1.36502E-11     3616.30  1
 1.97209E-02   1.12433E-03   1.22988E-04   2.80588E-04   1.37131E-11     3595.40  1
 1.97409E-02   1.14321E-03   1.22619E-04   2.80575E-04   1.37638E-11     3562.47  1
 1.97609E-02   1.15965E-03   1.21933E-04   2.80424E-04   1.38009E-11     3524.72  1
 1.97809E-02   1.17492E-03   1.21363E-04   2.80184E-04   1.38230E-11     3487.25  1
 1.98009E-02   1.19286E-03   1.20477E-04   2.78986E-04   1.37639E-11     3358.56  1
 1.98209E-02   1.21336E-03   1.20024E-04   2.83652E-04   1.35837E-11     3373.05  0
 1.98409E-02   1.21382E-03   1.19481E-04   2.83547E-04   1.33655E-11     2868.87  0
 1.98609E-02   1.20856E-03   1.18798E-04   2.83189E-04   1.31248E-11     2582.84  0
 1.98809E-02   1.20611E-03   1.17982E-04   2.82252E-04   1.28674E-11     2400.93  0
 1.99009E-02   1.20421E-03   1.16375E-04   2.80090E-04   1.25957E-11     2276.10  0
 1.99209E-02   1.20276E-03   1.14909E-04   2.78650E-04   1.23142E-11     2182.82  0
 1.99409E-02   1.19767E-03   1.13752E-04   2.77950E-04   1.20260E-11     2105.48  0
 1.99609E-02   1.19379E-03   1.12621E-04   2.77438E-04   1.17312E-11     2042.67  0
 1.99809E-02   1.19191E-03   1.10254E-04   2.76891E-04   1.14350E-11     1987.79  0
 2.00009E-02   1.19013E-03   1.08905E-04   2.76348E-04   1.11373E-11     1940.76  0
 2.00209E-02   1.18775E-03   1.07676E-04   2.75814E-04   1.08396E-11     1899.61  0
 2.00409E-02   1.17928E-03   1.05250E-04   2.75091E-04   1.05424E-11     1864.65  0
 2.00609E-02   1.17378E-03   1.03841E-04   2.74355E-04   1.02470E-11     1834.29  0
 2.00809E-02   1.17195E-03   1.02597E-04   2.73259E-04   9.95394E-12     1807.00  0
 2.01009E-02   1.16998E-03   1.00109E-04   2.71198E-04   9.66342E-12     1783.17  0
 2.01209E-02   1.16408E-03   9.87585E-05   2.69075E-04   9.37545E-12     1761.96  0
 2.01409E-02   1.16048E-03   9.75172E-05   2.68120E-04   9.09076E-12     1743.16  0
 2.01609E-02   1.15838E-03   9.50330E-05   2.67341E-04   8.80965E-12     1726.64  0
 2.01809E-02   1.15632E-03   9.37132E-05   2.66624E-04   8.53255E-12     1711.88  0
 2.02009E-02   1.14993E-03   9.26316E-05   2.64603E-04   8.20853E-12     1698.40  0
 2.02209E-02   1.14818E-03   9.05129E-05   2.66768E-04   7.93651E-12     1686.68  0
 2.02409E-02   1.14203E-03   8.92470E-05   2.65304E-04   7.66842E-12     1676.37  0
 2.02609E-02   1.13385E-03   8.82003E-05   2.64362E-04   7.40564E-12     1667.08  0
 2.02809E-02   1.12990E-03   8.66122E-05   2.63513E-04   7.14752E-12     1659.03  0
 2.03009E-02   1.12710E-03   8.48983E-05   2.62383E-04   6.89445E-12     1652.06  0
 2.03209E-02   1.12054E-03   8.38016E-05   2.59966E-04   6.93228E-12     1646.04  1
 2.03409E-02   1.11812E-03   1.12244E-04   2.57874E-04   6.89786E-12     2897.39  1
 2.03609E-02   1.11741E-03   1.16808E-04   2.56774E-04   6.87345E-12     3524.43  1
 2.03809E-02   1.11771E-03   1.19164E-04   2.55876E-04   6.86676E-12     3854.31  1
 2.04009E-02   1.11224E-03   1.21140E-04   2.54181E-04   6.86244E-12     4008.82  1
 2.04209E-02   1.11028E-03   1.22661E-04   2.55235E-04   6.89701E-12     4142.23  1
 2.04409E-02   1.10928E-03   1.23334E-04   2.58869E-04   6.94712E-12     4199.09  1
 2.04609E-02   1.10957E-03   1.24051E-04   2.59784E-04   7.01632E-12     4220.27  1
 2.04809E-02   1.10365E-03   1.24572E-04   2.59551E-04   7.09672E-12     4223.74  1
 2.05009E-02   1.10207E-03   1.25023E-04   2.57653E-04   7.19602E-12     4224.74  1
 2.05209E-02   1.10083E-03   1.25358E-04   2.61305E-04   7.30616E-12     4228.29  1
 2.05409E-02   1.09512E-03   1.25711E-04   2.61748E-04   7.43211E-12     4216.15  1
 2.05609E-02   1.09175E-03   1.26006E-04   2.61705E-04   7.56796E-12     4192.40  1
 2.05809E-02   1.08915E-03   1.26213E-04   2.61573E-04   7.71066E-12     4187.10  1
 2.06009E-02   1.08175E-03   1.26250E-04   2.61298E-04   7.88707E-12     4104.86  1
 2.06209E-02   1.08268E-03   1.26371E-04   2.62188E-04   8.03836E-12     4119.27  1
 2.06409E-02   1.07783E-03   1.26496E-04   2.61585E-04   8.19686E-12     4145.65  1
 2.06609E-02   1.07399E-03   1.26598E-04   2.61240E-04   8.36249E-12     4140.43  1
 2.06809E-02   1.07148E-03   1.26738E-04   2.60765E-04   8.55400E-12     4125.75  1
 2.07009E-02   1.06496E-03   1.26982E-04   2.63335E-04   8.74598E-12     4108.19  1
 2.07209E-02   1.06240E-03   1.27133E-04   2.62140E-04   8.94224E-12     4083.68  1
 2.07409E-02   1.05615E-03   1.27209E-04   2.63495E-04   9.14470E-12     4060.37  1
 2.07609E-02   1.05305E-03   1.27252E-04   2.65348E-04   9.35586E-12     4040.58  1
 2.07809E-02   1.04738E-03   1.27282E-04   2.67262E-04   9.56199E-12     4027.29  1
 2.08009E-02   1.03935E-03   1.27022E-04   2.69975E-04   9.80710E-12     3971.24  1
 2.08209E-02   1.03560E-03   1.26949E-04   2.72630E-04   1.00139E-11     4006.38  1
 2.08409E-02   1.03038E-03   1.26926E-04   2.74729E-04   1.02262E-11     4036.68  1
 2.08609E-02   1.02353E-03   1.26899E-04   2.76483E-04   1.04411E-11     4034.66  1
 2.08809E-02   1.01704E-03   1.26866E-04   2.77831E-04   1.06588E-11     4021.88  1
 2.09009E-02   1.01001E-03   1.26946E-04   2.80653E-04   1.08789E-11     4001.53  1
 2.09209E-02   1.00372E-03   1.27014E-04   2.82979E-04   1.11019E-11     3981.95  1
 2.09409E-02   9.98252E-04   1.26996E-04   2.84556E-04   1.13235E-11     3958.82  1
 2.09609E-02   9.90728E-04   1.26922E-04   2.85669E-04   1.15406E-11     3933.07  1
 2.09809E-02   9.85775E-04   1.26832E-04   2.86552E-04   1.17533E-11     3905.69  1
 2.10009E-02   9.75593E-04   1.26627E-04   2.86979E-04   1.19728E-11     3875.49  1
 2.10209E-02   9.68763E-04   1.26496E-04   2.88665E-04   1.21793E-11     3874.27  1
 2.10409E-02   9.61133E-04   1.26398E-04   2.88316E-04   1.23819E-11     3864.32  1
 2.10609E-02   9.52037E-04   1.26264E-04   2.88441E-04   1.25819E-11     3854.54  1
 2.10809E-02   9.40053E-04   1.26143E-04   2.88654E-04   1.27786E-11     3842.88  1
 2.11009E-02   9.31104E-04   1.26051E-04   2.88846E-04   1.29678E-11     3843.17  1
 2.11209E-02   9.31295E-04   1.26010E-04   2.88990E-04   1.31535E-11     3820.99  1
 2.11409E-02   9.47951E-04   1.25935E-04   2.90002E-04   1.33308E-11     3799.92  1
 2.11609E-02   9.63816E-04   1.25823E-04   2.90443E-04   1.35025E-11     3766.32  1
 2.11809E-02   9.82097E-04   1.25660E-04   2.90976E-04   1.36642E-11     3733.17  1
 2.12009E-02   1.00086E-03   1.25263E-04   2.89542E-04   1.38146E-11     3612.08  1
 2.12209E-02   1.01859E-03   1.25048E-04   2.96437E-04   1.39502E-11     3624.42  1
 2.12409E-02   1.03239E-03   1.24785E-04   2.97224E-04   1.40724E-11     3618.66  1
 2.12609E-02   1.04987E-03   1.24471E-04   2.97708E-04   1.41830E-11     3591.19  1
 2.12809E-02   1.06810E-03   1.24093E-04   2.97990E-04   1.42813E-11     3558.89  1
 2.13009E-02   1.08693E-03   1.23690E-04   2.98135E-04   1.43676E-11     3545.30  1
 2.13209E-02   1.10540E-03   1.23356E-04   2.98176E-04   1.44383E-11     3509.03  1
 2.13409E-02   1.11991E-03   1.22971E-04   2.98078E-04   1.44941E-11     3477.01  1
 2.13609E-02   1.13809E-03   1.22384E-04   2.97905E-04   1.43595E-11     3441.41  0
 2.13809E-02   1.13857E-03   1.21375E-04   2.97686E-04   1.41899E-11     2943.94  0
 2.14009E-02   1.13795E-03   1.20516E-04   2.96184E-04   1.39239E-11     2653.40  0
 2.14209E-02   1.13732E-03   1.19881E-04   2.98555E-04   1.37079E-11     2467.96  0
 2.14409E-02   1.13145E-03   1.19098E-04   2.99711E-04   1.34726E-11     2336.36  0
 2.14609E-02   1.12934E-03   1.18183E-04   3.00826E-04   1.32189E-11     2232.95  0
 2.14809E-02   1.12787E-03   1.16976E-04   3.01482E-04   1.29523E-11     2151.76  0
 2.15009E-02   1.12627E-03   1.15231E-04   3.01876E-04   1.26800E-11     2083.11  0
 2.15209E-02   1.12130E-03   1.14128E-04   3.01013E-04   1.24011E-11     2026.34  0
 2.15409E-02   1.11752E-03   1.13084E-04   2.99750E-04   1.21191E-11     1976.48  0
 2.15609E-02   1.11511E-03   1.11362E-04   2.97438E-04   1.18326E-11     1934.22  0
 2.15809E-02   1.11151E-03   1.09713E-04   2.96560E-04   1.15460E-11     1898.02  0
 2.16008E-02   1.10467E-03   1.08490E-04   2.91912E-04   1.12273E-11     1865.30  0
 2.16208E-02   1.10279E-03   1.07220E-04   2.97051E-04   1.09387E-11     1837.41  0
 2.16408E-02   1.10036E-03   1.05092E-04   2.95091E-04   1.06502E-11     1812.02  0
 2.16608E-02   1.09381E-03   1.03902E-04   2.93801E-04   1.03626E-11     1789.71  0
 2.16808E-02   1.09144E-03   1.02798E-04   2.92882E-04   1.00771E-11     1769.50  0
 2.17008E-02   1.08954E-03   1.00729E-04   2.92039E-04   9.79321E-12     1751.51  0
 2.17208E-02   1.08761E-03   9.93438E-05   2.90953E-04   9.51259E-12     1735.62  0
 2.17408E-02   1.08463E-03   9.82102E-05   2.89750E-04   9.23550E-12     1721.26  0
 2.17608E-02   1.07792E-03   9.67271E-05   2.88055E-04   8.96180E-12     1708.56  0
 2.17808E-02   1.07506E-03   9.50344E-05   2.84974E-04   8.69146E-12     1697.15  0
 2.18008E-02   1.06812E-03   9.38843E-05   2.79523E-04   8.38919E-12     1686.83  0
 2.18208E-02   1.06456E-03   9.28915E-05   2.80194E-04   8.12485E-12     1677.72  0
 2.18408E-02   1.06135E-03   9.11083E-05   2.77966E-04   7.86513E-12     1669.39  0
 2.18608E-02   1.05826E-03   8.97028E-05   2.76923E-04   7.90561E-12     1661.94  1
 2.18808E-02   1.05255E-03   1.12636E-04   2.76124E-04   7.85874E-12     2881.06  1
 2.19008E-02   1.05264E-03   1.17363E-04   2.75406E-04   7.82447E-12     3502.37  1
 2.19208E-02   1.05439E-03   1.19751E-04   2.78406E-04   7.81121E-12     3852.91  1
 2.19408E-02   1.05543E-03   1.22319E-04   2.79300E-04   7.80807E-12     4028.76  1
 2.19608E-02   1.05530E-03   1.23414E-04   2.79117E-04   7.82410E-12     4131.08  1
 2.19808E-02   1.05468E-03   1.24295E-04   2.76723E-04   7.87098E-12     4197.06  1
 2.20008E-02   1.05338E-03   1.24644E-04   2.82016E-04   7.92516E-12     4190.27  1
 2.20208E-02   1.05279E-03   1.25239E-04   2.86900E-04   7.98806E-12     4217.87  1
 2.20408E-02   1.04920E-03   1.25758E-04   2.85043E-04   8.07140E-12     4233.12  1
 2.20608E-02   1.04750E-03   1.26202E-04   2.83989E-04   8.17082E-12     4237.26  1
 2.20808E-02   1.04649E-03   1.26629E-04   2.83616E-04   8.28241E-12     4236.32  1
 2.21008E-02   1.04536E-03   1.26977E-04   2.83397E-04   8.41910E-12     4227.37  1
 2.21208E-02   1.04005E-03   1.27231E-04   2.87178E-04   8.56048E-12     4215.93  1
 2.21408E-02   1.03726E-03   1.27390E-04   2.87844E-04   8.71000E-12     4200.71  1
 2.21608E-02   1.03568E-03   1.27499E-04   2.87452E-04   8.86817E-12     4180.83  1
 2.21808E-02   1.03371E-03   1.27554E-04   2.85021E-04   9.03446E-12     4166.25  1
 2.22008E-02   1.02652E-03   1.27444E-04   2.84089E-04   9.21897E-12     4122.59  1
 2.22208E-02   1.02509E-03   1.27497E-04   2.84934E-04   9.39313E-12     4122.44  1
 2.22408E-02   1.02275E-03   1.27505E-04   2.83532E-04   9.57933E-12     4126.95  1
 2.22608E-02   1.01667E-03   1.27513E-04   2.85228E-04   9.77034E-12     4114.78  1
 2.22808E-02   1.01418E-03   1.27543E-04   2.86697E-04   9.97663E-12     4095.24  1
 2.23008E-02   1.00992E-03   1.27564E-04   2.90301E-04   1.01909E-11     4073.57  1
 2.23208E-02   1.00345E-03   1.27597E-04   2.92731E-04   1.04104E-11     4051.19  1
 2.23408E-02   9.99498E-04   1.27619E-04   2.94344E-04   1.06376E-11     4025.17  1
 2.23608E-02   9.93940E-04   1.27625E-04   2.95671E-04   1.08639E-11     3998.83  1
 2.23808E-02   9.89989E-04   1.27616E-04   2.98690E-04   1.10918E-11     3979.25  1
 2.24008E-02   9.84157E-04   1.27557E-04   3.01269E-04   1.13374E-11     3896.09  1
 2.24208E-02   9.82810E-04   1.27435E-04   3.06683E-04   1.15718E-11     3924.61  1
 2.24408E-02   9.75496E-04   1.27378E-04   3.09063E-04   1.18018E-11     3947.27  1
 2.24608E-02   9.69131E-04   1.27303E-04   3.10313E-04   1.20299E-11     3948.23  1
 2.24808E-02   9.66260E-04   1.27219E-04   3.11368E-04   1.22581E-11     3946.98  1
 2.25008E-02   9.59296E-04   1.27219E-04   3.12143E-04   1.24844E-11     3938.16  1
 2.25208E-02   9.56014E-04   1.27240E-04   3.12790E-04   1.27050E-11     3923.94  1
 2.25408E-02   9.49028E-04   1.27184E-04   3.13333E-04   1.29240E-11     3903.27  1
 2.25608E-02   9.44687E-04   1.27089E-04   3.13779E-04   1.31379E-11     3880.70  1
 2.25808E-02   9.38015E-04   1.26955E-04   3.14135E-04   1.33437E-11     3858.19  1
 2.26008E-02   9.30760E-04   1.26416E-04   3.14511E-04   1.35477E-11     3805.18  1
 2.26208E-02   9.20267E-04   1.26240E-04   3.16635E-04   1.37394E-11     3831.98  1
 2.26408E-02   9.17208E-04   1.26099E-04   3.18471E-04   1.39243E-11     3829.81  1
 2.26608E-02   9.35216E-04   1.25948E-04   3.19343E-04   1.40987E-11     3807.29  1
 2.26808E-02   9.52717E-04   1.25736E-04   3.19834E-04   1.42623E-11     3777.71  1
 2.27008E-02   9.70402E-04   1.25496E-04   3.20127E-04   1.44131E-11     3751.64  1
 2.27208E-02   9.84124E-04   1.25307E-04   3.20305E-04   1.45542E-11     3724.83  1
 2.27408E-02   1.00233E-03   1.25108E-04   3.20385E-04   1.46843E-11     3688.09  1
 2.27608E-02   1.02155E-03   1.24839E-04   3.20374E-04   1.48044E-11     3649.96  1
 2.27808E-02   1.04019E-03   1.24473E-04   3.20291E-04   1.49114E-11     3636.17  1
 2.28008E-02   1.05473E-03   1.24007E-04   3.20083E-04   1.48024E-11     3526.32  0
 2.28208E-02   1.05546E-03   1.23536E-04   3.23106E-04   1.46725E-11     3000.53  0
 2.28408E-02   1.05497E-03   1.22950E-04   3.23139E-04   1.45108E-11     2706.89  0
 2.28608E-02   1.05360E-03   1.22145E-04   3.22501E-04   1.43239E-11     2519.07  0
 2.28808E-02   1.04798E-03   1.21089E-04   3.20729E-04   1.41209E-11     2385.97  0
 2.29008E-02   1.04490E-03   1.20259E-04   3.19647E-04   1.39022E-11     2285.52  0
 2.29208E-02   1.04293E-03   1.19360E-04   3.19117E-04   1.36701E-11     2205.54  0
 2.29408E-02   1.04102E-03   1.18526E-04   3.18684E-04   1.34302E-11     2138.20  0
 2.29608E-02   1.03906E-03   1.17610E-04   3.18244E-04   1.31808E-11     2080.83  0
 2.29808E-02   1.03484E-03   1.15728E-04   3.17805E-04   1.29230E-11     2031.02  0
 2.30008E-02   1.02929E-03   1.14211E-04   3.16587E-04   1.26202E-11     1985.86  0
 2.30208E-02   1.03157E-03   1.13272E-04   3.19468E-04   1.23536E-11     1947.32  0
 2.30408E-02   1.02569E-03   1.12073E-04   3.17416E-04   1.20817E-11     1913.49  0
 2.30608E-02   1.02311E-03   1.10267E-04   3.16593E-04   1.18079E-11     1882.62  0
 2.30808E-02   1.02148E-03   1.09178E-04   3.15990E-04   1.15337E-11     1854.84  0
 2.31008E-02   1.01995E-03   1.08185E-04   3.15450E-04   1.12594E-11     1830.05  0
 2.31208E-02   1.01814E-03   1.06720E-04   3.14737E-04   1.09864E-11     1807.58  0
 2.31408E-02   1.01253E-03   1.05033E-04   3.14009E-04   1.07134E-11     1787.11  0
 2.31608E-02   1.00911E-03   1.03951E-04   3.12930E-04   1.04415E-11     1768.94  0
 2.31808E-02   1.00689E-03   1.02945E-04   3.10834E-04   1.01710E-11     1752.53  0
