# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.07009E-02     623.388     901.393     622.944     896.022     870.230     932.266    1020.892    1086.896     398.685     434.789
 2.07209E-02     623.063     900.800     622.621     895.441     869.715     931.587    1019.827    1084.175     399.629     435.006
 2.07409E-02     622.738     900.206     622.299     894.861     869.201     930.909    1018.763    1081.477     400.564     435.222
 2.07609E-02     622.415     899.614     621.978     894.281     868.688     930.232    1017.702    1078.802     401.490     435.438
 2.07809E-02     622.092     899.022     621.657     893.703     868.176     929.556    1016.643    1076.149     402.407     435.654
 2.08009E-02     621.770     898.431     621.338     893.125     867.663     928.881    1015.586    1073.518     403.315     435.868
 2.08209E-02     621.449     897.840     621.019     892.547     867.151     928.206    1014.531    1070.910     404.213     436.083
 2.08409E-02     621.128     897.250     620.701     891.971     866.640     927.533    1013.479    1068.323     405.103     436.297
 2.08609E-02     620.809     896.661     620.384     891.395     866.129     926.860    1012.429    1065.758     405.984     436.510
 2.08809E-02     620.490     896.073     620.068     890.820     865.619     926.188    1011.381    1063.215     406.856     436.723
 2.09009E-02     620.173     895.485     619.752     890.246     865.109     925.518    1010.335    1060.693     407.719     436.936
 2.09209E-02     619.856     894.898     619.437     889.672     864.599     924.848    1009.292    1058.192     408.573     437.148
 2.09409E-02     619.539     894.312     619.124     889.099     864.090     924.179    1008.251    1055.711     409.418     437.360
 2.09609E-02     619.224     893.726     618.811     888.527     863.582     923.511    1007.212    1053.250     410.254     437.571
 2.09809E-02     618.910     893.142     618.498     887.956     863.074     922.844    1006.175    1050.810     411.081     437.781
 2.10009E-02     618.596     892.558     618.187     887.385     862.567     922.177    1005.141    1048.390     411.899     437.991
 2.10209E-02     618.283     891.974     617.876     886.815     862.060     921.512    1004.109    1045.989     412.709     438.201
 2.10409E-02     617.971     891.392     617.567     886.245     861.554     920.848    1003.079    1043.607     413.510     438.410
 2.10609E-02     617.660     890.810     617.258     885.677     861.048     920.184    1002.052    1041.245     414.302     438.619
 2.10809E-02     617.350     890.229     616.949     885.109     860.542     919.522    1001.027    1038.901     415.085     438.828
 2.11009E-02     617.040     889.649     616.642     884.541     860.037     918.860    1000.004    1036.576     415.860     439.035
 2.11209E-02     616.732     889.070     616.335     883.975     859.533     918.200     998.983    1034.269     416.625     439.242
 2.11409E-02     616.424     888.491     616.029     883.409     859.029     917.540     997.965    1031.980     417.383     439.449
 2.11609E-02     616.117     887.913     615.724     882.844     858.525     916.881     996.949    1029.710     418.132     439.656
 2.11809E-02     615.811     887.335     615.420     882.280     858.022     916.224     995.935    1027.457     418.872     439.862
 2.12009E-02     615.505     886.759     615.116     881.716     857.520     915.567     994.924    1025.221     419.604     440.067
 2.12209E-02     615.200     886.183     614.814     881.153     857.018     914.911     993.915    1023.003     420.327     440.272
 2.12409E-02     614.896     885.608     614.512     880.591     856.517     914.256     992.908    1020.802     421.042     440.476
 2.12609E-02     614.593     885.034     614.211     880.029     856.016     913.602     991.904    1018.617     421.749     440.680
 2.12809E-02     614.291     884.460     613.910     879.468     855.515     912.949     990.901    1016.450     422.448     440.884
 2.13009E-02     613.991     883.891     613.612     878.909     855.016     912.300     989.908    1014.317     423.138     441.087
 2.13209E-02     613.692     883.322     613.315     878.351     854.517     911.653     988.917    1012.199     423.820     441.290
 2.13409E-02     613.393     882.753     613.018     877.794     854.019     911.006     987.928    1010.096     424.494     441.492
 2.13609E-02     613.095     882.185     612.722     877.237     853.522     910.360     986.940    1008.007     425.160     441.693
 2.13809E-02     612.798     881.618     612.426     876.681     853.025     909.714     985.955    1005.933     425.818     441.894
 2.14009E-02     612.501     881.051     612.131     876.126     852.528     909.070     984.971    1003.875     426.469     442.095
 2.14209E-02     612.206     880.485     611.837     875.572     852.032     908.426     983.989    1001.830     427.111     442.295
 2.14409E-02     611.910     879.920     611.544     875.018     851.536     907.783     983.010     999.801     427.745     442.495
 2.14609E-02     611.616     879.355     611.251     874.465     851.041     907.141     982.033     997.786     428.372     442.694
 2.14809E-02     611.323     878.791     610.959     873.913     850.547     906.499     981.058     995.785     428.991     442.892
 2.15009E-02     611.029     878.228     610.668     873.361     850.053     905.859     980.085     993.798     429.602     443.091
 2.15209E-02     610.737     877.665     610.377     872.810     849.559     905.220     979.114     991.826     430.206     443.288
 2.15409E-02     610.446     877.103     610.087     872.260     849.066     904.581     978.145     989.867     430.802     443.486
 2.15609E-02     610.155     876.542     609.798     871.711     848.573     903.943     977.179     987.922     431.391     443.682
 2.15809E-02     609.865     875.981     609.510     871.162     848.081     903.306     976.214     985.991     431.973     443.879
 2.16008E-02     609.576     875.422     609.222     870.614     847.590     902.670     975.252     984.073     432.547     444.074
 2.16208E-02     609.287     874.863     608.935     870.066     847.099     902.035     974.292     982.169     433.114     444.270
 2.16408E-02     608.999     874.304     608.648     869.519     846.608     901.401     973.334     980.277     433.673     444.464
 2.16608E-02     608.712     873.746     608.363     868.974     846.118     900.768     972.379     978.399     434.226     444.659
 2.16808E-02     608.425     873.189     608.078     868.428     845.628     900.135     971.425     976.534     434.771     444.852
 2.17008E-02     608.140     872.633     607.793     867.883     845.139     899.504     970.474     974.681     435.309     445.046
 2.17208E-02     607.854     872.077     607.510     867.339     844.651     898.873     969.525     972.841     435.841     445.239
 2.17408E-02     607.570     871.523     607.227     866.796     844.162     898.243     968.578     971.013     436.365     445.431
 2.17608E-02     607.286     870.968     606.944     866.253     843.675     897.614     967.633     969.198     436.883     445.623
 2.17808E-02     607.003     870.415     606.663     865.711     843.188     896.986     966.690     967.395     437.394     445.815
 2.18008E-02     606.721     869.862     606.382     865.170     842.701     896.359     965.750     965.605     437.898     446.006
 2.18208E-02     606.440     869.310     606.102     864.629     842.215     895.733     964.812     963.826     438.395     446.196
 2.18408E-02     606.159     868.759     605.822     864.090     841.730     895.108     963.876     962.059     438.886     446.386
 2.18608E-02     605.878     868.208     605.543     863.550     841.244     894.484     962.942     960.303     439.371     446.575
 2.18808E-02     605.599     867.658     605.265     863.012     840.760     893.860     962.010     958.560     439.848     446.764
 2.19008E-02     605.320     867.109     604.987     862.474     840.276     893.237     961.080     956.827     440.320     446.953
 2.19208E-02     605.042     866.560     604.711     861.936     839.792     892.616     960.153     955.106     440.785     447.141
 2.19408E-02     604.764     866.013     604.434     861.400     839.309     891.995     959.227     953.396     441.244     447.328
 2.19608E-02     604.487     865.466     604.159     860.864     838.826     891.375     958.304     951.698     441.696     447.515
 2.19808E-02     604.211     864.919     603.884     860.329     838.344     890.756     957.383     950.010     442.143     447.702
 2.20008E-02     603.936     864.374     603.609     859.794     837.863     890.138     956.464     948.333     442.583     447.888
 2.20208E-02     603.661     863.829     603.336     859.260     837.382     889.521     955.547     946.667     443.018     448.074
 2.20408E-02     603.387     863.284     603.063     858.727     836.901     888.904     954.632     945.011     443.446     448.259
 2.20608E-02     603.115     862.745     602.792     858.196     836.422     888.293     953.727     943.382     443.868     448.443
 2.20808E-02     602.844     862.205     602.522     857.666     835.944     887.683     952.823     941.762     444.285     448.628
 2.21008E-02     602.573     861.666     602.252     857.136     835.466     887.073     951.921     940.151     444.695     448.811
 2.21208E-02     602.303     861.128     601.983     856.607     834.988     886.464     951.021     938.550     445.100     448.995
 2.21408E-02     602.033     860.590     601.715     856.079     834.511     885.855     950.122     936.958     445.500     449.177
 2.21608E-02     601.764     860.053     601.447     855.552     834.035     885.247     949.225     935.375     445.893     449.360
 2.21808E-02     601.495     859.516     601.180     855.025     833.559     884.640     948.331     933.803     446.281     449.541
 2.22008E-02     601.228     858.980     600.913     854.499     833.084     884.034     947.438     932.239     446.664     449.723
 2.22208E-02     600.960     858.445     600.647     853.974     832.609     883.429     946.547     930.685     447.041     449.903
 2.22408E-02     600.694     857.910     600.381     853.450     832.134     882.825     945.658     929.140     447.413     450.084
 2.22608E-02     600.428     857.376     600.116     852.926     831.660     882.221     944.771     927.604     447.779     450.263
 2.22808E-02     600.162     856.842     599.852     852.402     831.187     881.618     943.886     926.078     448.141     450.443
 2.23008E-02     599.898     856.310     599.588     851.880     830.714     881.016     943.004     924.560     448.496     450.622
 2.23208E-02     599.633     855.778     599.325     851.358     830.242     880.414     942.123     923.052     448.847     450.800
 2.23408E-02     599.370     855.246     599.062     850.837     829.770     879.814     941.244     921.552     449.193     450.978
 2.23608E-02     599.107     854.715     598.800     850.316     829.298     879.214     940.367     920.062     449.533     451.155
 2.23808E-02     598.845     854.185     598.539     849.796     828.827     878.616     939.492     918.580     449.869     451.332
 2.24008E-02     598.583     853.656     598.278     849.277     828.357     878.018     938.619     917.107     450.200     451.509
 2.24208E-02     598.322     853.127     598.018     848.758     827.887     877.421     937.749     915.642     450.525     451.685
 2.24408E-02     598.061     852.599     597.758     848.240     827.418     876.825     936.880     914.186     450.846     451.860
 2.24608E-02     597.801     852.072     597.500     847.723     826.949     876.230     936.013     912.739     451.162     452.035
 2.24808E-02     597.542     851.545     597.241     847.206     826.481     875.635     935.148     911.299     451.473     452.210
 2.25008E-02     597.283     851.019     596.983     846.690     826.013     875.042     934.285     909.868     451.780     452.384
 2.25208E-02     597.025     850.493     596.726     846.175     825.546     874.449     933.424     908.446     452.082     452.557
 2.25408E-02     596.767     849.969     596.469     845.660     825.079     873.857     932.565     907.031     452.380     452.730
 2.25608E-02     596.510     849.445     596.213     845.146     824.612     873.266     931.708     905.625     452.673     452.903
 2.25808E-02     596.254     848.921     595.958     844.633     824.147     872.676     930.854     904.227     452.961     453.075
 2.26008E-02     595.998     848.399     595.703     844.120     823.681     872.087     930.001     902.836     453.245     453.246
 2.26208E-02     595.743     847.877     595.448     843.608     823.216     871.498     929.150     901.454     453.525     453.418
 2.26408E-02     595.488     847.355     595.195     843.097     822.752     870.911     928.301     900.079     453.800     453.588
 2.26608E-02     595.234     846.835     594.941     842.586     822.288     870.324     927.454     898.712     454.071     453.758
 2.26808E-02     594.981     846.315     594.689     842.076     821.825     869.738     926.609     897.352     454.338     453.928
 2.27008E-02     594.728     845.795     594.437     841.566     821.362     869.153     925.766     896.000     454.601     454.097
 2.27208E-02     594.475     845.277     594.185     841.057     820.900     868.569     924.925     894.656     454.859     454.266
 2.27408E-02     594.224     844.759     593.934     840.549     820.438     867.986     924.086     893.319     455.114     454.434
 2.27608E-02     593.972     844.242     593.684     840.042     819.977     867.404     923.248     891.990     455.364     454.602
 2.27808E-02     593.722     843.725     593.434     839.535     819.516     866.822     922.413     890.667     455.610     454.770
 2.28008E-02     593.472     843.209     593.185     839.029     819.056     866.241     921.580     889.352     455.853     454.936
 2.28208E-02     593.222     842.694     592.936     838.523     818.596     865.661     920.748     888.045     456.091     455.103
 2.28408E-02     592.973     842.180     592.688     838.018     818.137     865.082     919.919     886.744     456.326     455.269
 2.28608E-02     592.725     841.666     592.440     837.514     817.678     864.504     919.092     885.451     456.557     455.434
 2.28808E-02     592.477     841.153     592.193     837.010     817.220     863.927     918.266     884.164     456.784     455.599
 2.29008E-02     592.230     840.640     591.947     836.507     816.762     863.350     917.443     882.884     457.008     455.764
 2.29208E-02     591.983     840.128     591.701     836.005     816.305     862.775     916.621     881.612     457.228     455.928
 2.29408E-02     591.739     839.621     591.457     835.505     815.850     862.205     915.808     880.359     457.444     456.091
 2.29608E-02     591.495     839.115     591.214     835.005     815.395     861.635     914.997     879.112     457.656     456.254
 2.29808E-02     591.251     838.608     590.971     834.507     814.941     861.066     914.188     877.871     457.865     456.417
 2.30008E-02     591.008     838.103     590.728     834.009     814.487     860.498     913.380     876.636     458.071     456.579
 2.30208E-02     590.766     837.597     590.486     833.512     814.033     859.930     912.573     875.407     458.273     456.741
 2.30408E-02     590.524     837.093     590.245     833.016     813.581     859.363     911.769     874.184     458.472     456.902
 2.30608E-02     590.282     836.588     590.004     832.520     813.128     858.797     910.966     872.967     458.667     457.062
 2.30808E-02     590.041     836.085     589.763     832.025     812.677     858.231     910.164     871.756     458.859     457.223
 2.31008E-02     589.800     835.582     589.523     831.531     812.225     857.667     909.365     870.552     459.047     457.382
 2.31208E-02     589.560     835.079     589.284     831.037     811.775     857.103     908.567     869.353     459.233     457.542
 2.31408E-02     589.320     834.578     589.045     830.544     811.324     856.539     907.771     868.161     459.415     457.700
 2.31608E-02     589.081     834.076     588.807     830.051     810.875     855.977     906.977     866.974     459.594     457.859
 2.31808E-02     588.843     833.576     588.569     829.559     810.425     855.415     906.184     865.794     459.770     458.017
 2.32008E-02     588.605     833.076     588.331     829.068     809.977     854.855     905.393     864.619     459.942     458.174
 2.32208E-02     588.367     832.577     588.094     828.578     809.529     854.295     904.604     863.450     460.112     458.331
 2.32408E-02     588.130     832.078     587.858     828.088     809.081     853.735     903.818     862.287     460.279     458.487
 2.32608E-02     587.893     831.580     587.622     827.599     808.634     853.177     903.032     861.130     460.442     458.644
 2.32808E-02     587.657     831.083     587.386     827.110     808.187     852.620     902.249     859.979     460.603     458.799
 2.33008E-02     587.422     830.586     587.151     826.622     807.741     852.062     901.467     858.833     460.761     458.954
 2.33208E-02     587.186     830.090     586.917     826.134     807.295     851.507     900.687     857.693     460.916     459.109
 2.33408E-02     586.952     829.594     586.683     825.648     806.850     850.951     899.909     856.559     461.068     459.263
 2.33608E-02     586.718     829.100     586.449     825.161     806.405     850.397     899.132     855.430     461.217     459.417
 2.33808E-02     586.484     828.606     586.216     824.676     805.961     849.843     898.358     854.307     461.364     459.570
 2.34008E-02     586.251     828.112     585.984     824.191     805.518     849.291     897.585     853.190     461.507     459.723
 2.34208E-02     586.019     827.620     585.752     823.707     805.074     848.738     896.814     852.077     461.648     459.875
 2.34408E-02     585.787     827.127     585.520     823.223     804.632     848.187     896.044     850.970     461.787     460.027
 2.34608E-02     585.555     826.636     585.289     822.740     804.190     847.637     895.277     849.869     461.922     460.178
 2.34808E-02     585.324     826.145     585.058     822.258     803.748     847.088     894.511     848.773     462.055     460.329
 2.35008E-02     585.094     825.655     584.828     821.776     803.307     846.539     893.747     847.682     462.186     460.479
 2.35208E-02     584.863     825.165     584.599     821.295     802.866     845.991     892.985     846.596     462.314     460.629
 2.35408E-02     584.634     824.676     584.370     820.814     802.426     845.444     892.224     845.516     462.440     460.779
 2.35608E-02     584.405     824.188     584.141     820.334     801.987     844.898     891.465     844.441     462.562     460.928
 2.35808E-02     584.176     823.700     583.913     819.855     801.548     844.352     890.708     843.371     462.683     461.077
 2.36008E-02     583.948     823.213     583.685     819.377     801.109     843.808     889.953     842.306     462.801     461.225
 2.36208E-02     583.720     822.727     583.458     818.899     800.671     843.264     889.199     841.246     462.917     461.373
 2.36408E-02     583.493     822.241     583.231     818.421     800.233     842.721     888.447     840.191     463.030     461.520
 2.36608E-02     583.266     821.756     583.005     817.944     799.796     842.179     887.697     839.141     463.141     461.667
 2.36808E-02     583.040     821.271     582.779     817.468     799.360     841.637     886.949     838.096     463.250     461.813
 2.37008E-02     582.814     820.788     582.554     816.993     798.924     841.097     886.202     837.056     463.357     461.959
 2.37208E-02     582.589     820.304     582.329     816.518     798.488     840.557     885.457     836.021     463.461     462.104
 2.37408E-02     582.364     819.822     582.105     816.044     798.053     840.018     884.714     834.990     463.563     462.249
 2.37608E-02     582.140     819.340     581.881     815.570     797.619     839.480     883.972     833.965     463.663     462.394
 2.37808E-02     581.916     818.859     581.657     815.097     797.185     838.943     883.232     832.943     463.761     462.538
 2.38008E-02     581.693     818.378     581.434     814.625     796.751     838.406     882.494     831.927     463.856     462.681
 2.38208E-02     581.470     817.898     581.212     814.153     796.318     837.870     881.757     830.916     463.950     462.825
 2.38408E-02     581.247     817.419     580.990     813.682     795.886     837.335     881.022     829.909     464.041     462.967
 2.38608E-02     581.025     816.940     580.768     813.211     795.454     836.801     880.289     828.907     464.131     463.110
