# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.94  0
 2.32408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.94  0
 2.32608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.95  0
 2.32808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.97  0
 2.33008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.00  0
 2.33208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.04  0
 2.33408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.08  0
 2.33608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.13  0
 2.33808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.18  0
 2.34008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.23  0
 2.34208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.28  0
 2.34408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.34  0
 2.34608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.40  0
 2.34808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.46  0
 2.35008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.53  0
 2.35208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.60  0
 2.35408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.67  0
 2.35608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.74  0
 2.35808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.82  0
 2.36008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.90  0
 2.36208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.98  0
 2.36408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.07  0
 2.36608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.16  0
 2.36808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.25  0
 2.37008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.34  0
 2.37208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.44  0
 2.37408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.56  0
 2.37608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.68  0
 2.37808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.81  0
 2.38008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.94  0
 2.38208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.07  0
 2.38408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.20  0
 2.38608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.34  0
