# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 3.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.75  0
 3.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.01  0
 3.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.27  0
 3.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.55  0
 3.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.83  0
 3.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.13  0
 3.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.42  0
 3.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.73  0
 3.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.05  0
 3.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.37  0
 3.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.70  0
 3.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.04  0
 3.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.39  0
 3.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.74  0
 3.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.13  0
 3.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.53  0
 3.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.94  0
 3.51407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.35  0
 3.51607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.78  0
 3.51807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.21  0
 3.52007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.64  0
 3.52207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.09  0
 3.52407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.54  0
 3.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.99  0
 3.52807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.45  0
 3.53007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.92  0
 3.53207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.40  0
 3.53407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.88  0
 3.53607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.37  0
 3.53807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.86  0
 3.54007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.36  0
 3.54207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.87  0
 3.54407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.38  0
 3.54607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.93  0
 3.54807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.50  0
 3.55007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.07  0
 3.55207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.64  0
 3.55407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.22  0
 3.55607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.81  0
 3.55807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.40  0
 3.56007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.00  0
 3.56207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.60  0
 3.56407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.21  0
 3.56607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.82  0
 3.56807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.44  0
 3.57007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.06  0
 3.57207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.68  0
 3.57407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.32  0
 3.57607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.95  0
 3.57807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.60  0
 3.58007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.24  0
 3.58207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.90  0
 3.58407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.55  0
 3.58607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.22  0
 3.58807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.88  0
 3.59007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.56  0
 3.59207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.27  0
 3.59407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.97  0
 3.59607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.68  0
 3.59807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.40  0
 3.60007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.12  0
 3.60207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.85  0
 3.60407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.57  0
 3.60607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.31  0
 3.60807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.05  0
 3.61007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.79  0
 3.61207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.54  0
 3.61407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.29  0
 3.61607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.04  0
 3.61807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.80  0
 3.62007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.56  0
 3.62207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.33  0
 3.62407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.10  0
 3.62607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.88  0
 3.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.66  0
 3.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.44  0
