# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   6.74686E-04   1.22862E-04   3.59768E-04   7.15017E-12     4056.61  1
 2.32208E-02   6.72949E-04   1.23334E-04   3.62613E-04   7.23986E-12     4113.00  1
 2.32408E-02   6.67901E-04   1.23711E-04   3.62215E-04   7.33863E-12     4144.22  1
 2.32608E-02   6.63716E-04   1.23970E-04   3.62132E-04   7.44921E-12     4156.18  1
 2.32808E-02   6.61233E-04   1.24188E-04   3.62046E-04   7.56972E-12     4157.79  1
 2.33008E-02   6.60389E-04   1.24343E-04   3.61782E-04   7.70131E-12     4160.17  1
 2.33208E-02   6.59389E-04   1.24438E-04   3.61470E-04   7.86054E-12     4166.07  1
 2.33408E-02   6.55306E-04   1.24477E-04   3.64597E-04   8.02657E-12     4157.71  1
 2.33608E-02   6.53667E-04   1.24473E-04   3.62891E-04   8.20690E-12     4151.64  1
 2.33808E-02   6.52740E-04   1.24442E-04   3.62096E-04   8.38882E-12     4162.04  1
 2.34008E-02   6.48964E-04   1.24216E-04   3.61574E-04   8.59866E-12     4119.19  1
 2.34208E-02   6.46750E-04   1.24129E-04   3.65640E-04   8.80236E-12     4137.93  1
 2.34408E-02   6.44692E-04   1.24020E-04   3.66425E-04   9.00172E-12     4148.30  1
 2.34608E-02   6.42418E-04   1.23892E-04   3.66281E-04   9.20294E-12     4128.88  1
 2.34808E-02   6.36380E-04   1.23755E-04   3.65775E-04   9.40293E-12     4098.96  1
 2.35008E-02   6.31735E-04   1.23705E-04   3.64947E-04   9.60102E-12     4061.03  1
 2.35208E-02   6.29104E-04   1.23602E-04   3.65113E-04   9.79297E-12     4010.67  1
 2.35408E-02   6.28762E-04   1.23393E-04   3.65448E-04   9.80509E-12     3946.58  0
 2.35608E-02   6.32890E-04   1.23094E-04   3.65791E-04   9.78977E-12     3355.46  0
 2.35808E-02   6.34287E-04   1.22719E-04   3.66085E-04   9.75280E-12     3024.05  0
 2.36008E-02   6.36471E-04   1.21400E-04   3.66508E-04   9.71280E-12     2792.14  0
 2.36208E-02   6.37860E-04   1.20710E-04   3.68708E-04   9.63478E-12     2620.16  0
 2.36408E-02   6.33971E-04   1.20029E-04   3.69928E-04   9.53716E-12     2480.84  0
 2.36608E-02   6.32544E-04   1.19233E-04   3.70472E-04   9.42680E-12     2370.48  0
 2.36808E-02   6.31402E-04   1.18405E-04   3.70778E-04   9.30647E-12     2277.85  0
 2.37008E-02   6.29778E-04   1.17567E-04   3.70953E-04   9.17650E-12     2199.44  0
 2.37208E-02   6.25551E-04   1.15739E-04   3.71021E-04   9.03756E-12     2132.87  0
 2.37408E-02   6.23694E-04   1.14625E-04   3.70997E-04   8.89097E-12     2075.74  0
 2.37608E-02   6.22287E-04   1.13668E-04   3.70896E-04   8.73561E-12     2026.93  0
 2.37808E-02   6.20991E-04   1.12682E-04   3.70712E-04   8.57655E-12     1983.94  0
 2.38008E-02   6.19227E-04   1.10718E-04   3.70432E-04   8.41084E-12     1945.42  0
 2.38208E-02   6.15175E-04   1.09459E-04   3.69855E-04   8.24123E-12     1911.02  0
 2.38408E-02   6.12747E-04   1.08440E-04   3.69227E-04   8.06805E-12     1880.14  0
 2.38608E-02   6.11273E-04   1.07255E-04   3.68561E-04   7.89145E-12     1852.25  0
 2.38808E-02   6.09986E-04   1.05221E-04   3.67670E-04   7.71249E-12     1827.17  0
 2.39008E-02   6.08489E-04   1.04064E-04   3.66428E-04   7.53165E-12     1804.44  0
 2.39208E-02   6.05456E-04   1.03007E-04   3.64226E-04   7.34993E-12     1784.15  0
 2.39408E-02   6.02134E-04   1.01414E-04   3.62764E-04   7.16633E-12     1765.66  0
 2.39608E-02   6.00537E-04   9.98825E-05   3.61809E-04   6.98192E-12     1748.80  0
 2.39808E-02   5.99065E-04   9.88288E-05   3.60964E-04   6.79726E-12     1733.54  0
 2.40008E-02   5.97526E-04   9.78350E-05   3.60140E-04   6.61278E-12     1719.63  0
 2.40208E-02   5.94857E-04   9.59871E-05   3.59252E-04   6.42861E-12     1707.16  0
 2.40408E-02   5.90653E-04   9.46170E-05   3.58363E-04   6.50373E-12     1695.89  1
 2.40608E-02   5.88704E-04   1.11785E-04   3.77722E-04   6.51324E-12     2903.55  1
 2.40808E-02   5.87119E-04   1.16322E-04   3.81553E-04   6.53486E-12     3551.59  1
 2.41008E-02   5.85668E-04   1.18911E-04   3.87131E-04   6.57277E-12     3873.28  1
 2.41208E-02   5.84008E-04   1.20682E-04   3.87765E-04   6.62377E-12     4030.19  1
 2.41408E-02   5.80090E-04   1.22232E-04   3.86250E-04   6.69117E-12     4109.86  1
 2.41608E-02   5.78800E-04   1.22899E-04   3.85156E-04   6.77183E-12     4149.91  1
 2.41807E-02   5.77512E-04   1.23332E-04   3.84858E-04   6.86402E-12     4171.53  1
 2.42007E-02   5.75282E-04   1.23349E-04   3.84933E-04   6.99606E-12     4129.30  1
 2.42207E-02   5.74462E-04   1.23632E-04   3.87958E-04   7.10793E-12     4156.72  1
 2.42407E-02   5.71667E-04   1.23811E-04   3.85186E-04   7.23396E-12     4171.88  1
 2.42607E-02   5.66658E-04   1.23899E-04   3.84533E-04   7.39080E-12     4170.50  1
 2.42807E-02   5.62919E-04   1.23965E-04   3.88339E-04   7.56342E-12     4164.70  1
 2.43007E-02   5.60877E-04   1.24029E-04   3.88886E-04   7.74368E-12     4154.67  1
 2.43207E-02   5.59473E-04   1.24050E-04   3.88773E-04   7.92584E-12     4139.86  1
 2.43407E-02   5.57871E-04   1.23961E-04   3.88227E-04   8.11199E-12     4118.92  1
 2.43607E-02   5.53393E-04   1.23795E-04   3.86341E-04   8.30137E-12     4103.03  1
 2.43807E-02   5.51500E-04   1.23569E-04   3.84704E-04   8.32887E-12     4107.68  0
 2.44007E-02   5.49792E-04   1.23155E-04   3.84121E-04   8.37689E-12     3422.72  0
 2.44207E-02   5.48845E-04   1.22809E-04   3.86990E-04   8.34828E-12     3066.78  0
 2.44407E-02   5.47653E-04   1.22095E-04   3.84816E-04   8.30222E-12     2832.48  0
 2.44607E-02   5.46978E-04   1.21193E-04   3.84130E-04   8.24383E-12     2658.21  0
 2.44807E-02   5.45892E-04   1.20502E-04   3.83982E-04   8.17492E-12     2514.12  0
 2.45007E-02   5.44985E-04   1.19678E-04   3.83979E-04   8.09518E-12     2398.48  0
 2.45207E-02   5.44539E-04   1.18792E-04   3.84025E-04   8.00365E-12     2301.11  0
 2.45407E-02   5.43937E-04   1.17913E-04   3.84065E-04   7.90523E-12     2218.79  0
 2.45607E-02   5.43572E-04   1.16379E-04   3.84087E-04   7.79618E-12     2149.53  0
 2.45807E-02   5.42841E-04   1.15101E-04   3.84044E-04   7.68802E-12     2090.66  0
 2.46007E-02   5.41980E-04   1.14161E-04   3.84870E-04   7.57094E-12     2039.44  0
 2.46207E-02   5.41329E-04   1.13254E-04   3.85616E-04   7.44568E-12     1994.90  0
 2.46407E-02   5.40972E-04   1.12056E-04   3.85618E-04   7.31471E-12     1956.85  0
 2.46607E-02   5.40802E-04   1.10318E-04   3.85352E-04   7.17699E-12     1922.44  0
 2.46807E-02   5.40518E-04   1.09238E-04   3.84593E-04   7.03559E-12     1891.09  0
 2.47007E-02   5.40086E-04   1.08313E-04   3.83712E-04   6.88920E-12     1862.26  0
 2.47207E-02   5.39583E-04   1.07026E-04   3.81951E-04   6.73947E-12     1835.93  0
 2.47407E-02   5.38963E-04   1.05213E-04   3.80958E-04   6.58602E-12     1811.74  0
 2.47607E-02   5.38265E-04   1.04109E-04   3.80317E-04   6.43003E-12     1789.73  0
 2.47807E-02   5.37513E-04   1.03143E-04   3.79746E-04   6.27306E-12     1769.58  0
 2.48007E-02   5.36977E-04   1.01609E-04   3.79154E-04   6.11419E-12     1751.24  0
 2.48207E-02   5.36265E-04   9.99559E-05   3.78472E-04   5.95408E-12     1734.71  0
 2.48407E-02   5.32110E-04   9.88687E-05   3.77754E-04   5.79377E-12     1719.68  0
 2.48607E-02   5.28346E-04   9.78702E-05   3.77017E-04   5.63316E-12     1706.04  0
 2.48807E-02   5.25131E-04   9.60050E-05   3.76120E-04   5.73121E-12     1693.81  1
 2.49007E-02   5.20014E-04   1.11360E-04   3.97994E-04   5.76668E-12     2769.48  1
 2.49207E-02   5.17263E-04   1.15849E-04   4.06293E-04   5.80946E-12     3427.27  1
 2.49407E-02   5.15050E-04   1.18583E-04   4.07120E-04   5.86016E-12     3770.76  1
 2.49607E-02   5.13261E-04   1.20147E-04   4.05144E-04   5.92116E-12     3945.92  1
 2.49807E-02   5.10878E-04   1.21835E-04   4.04673E-04   5.99527E-12     4053.24  1
 2.50007E-02   5.04890E-04   1.22272E-04   4.05326E-04   6.09505E-12     4056.34  1
 2.50207E-02   5.03090E-04   1.22731E-04   4.09104E-04   6.20715E-12     4109.86  1
 2.50407E-02   4.96254E-04   1.22945E-04   4.09608E-04   6.32890E-12     4140.62  1
 2.50607E-02   4.93599E-04   1.23164E-04   4.09497E-04   6.46219E-12     4146.08  1
 2.50807E-02   4.88308E-04   1.23293E-04   4.08832E-04   6.60544E-12     4142.20  1
 2.51007E-02   4.83851E-04   1.23355E-04   4.06163E-04   6.75540E-12     4129.63  1
 2.51207E-02   4.82431E-04   1.23275E-04   4.05409E-04   6.77121E-12     4116.20  0
 2.51407E-02   4.80934E-04   1.23073E-04   4.08535E-04   6.76757E-12     3452.80  0
 2.51607E-02   4.78563E-04   1.22714E-04   4.09163E-04   6.74563E-12     3085.52  0
 2.51807E-02   4.77774E-04   1.21887E-04   4.08936E-04   6.70626E-12     2849.36  0
 2.52007E-02   4.75036E-04   1.20919E-04   4.08099E-04   6.66909E-12     2665.51  0
 2.52207E-02   4.78164E-04   1.20221E-04   4.08268E-04   6.59951E-12     2518.65  0
 2.52407E-02   4.78911E-04   1.19373E-04   4.07736E-04   6.52076E-12     2396.10  0
 2.52607E-02   4.79150E-04   1.18462E-04   4.06446E-04   6.43292E-12     2292.14  0
 2.52807E-02   4.78022E-04   1.17568E-04   4.03356E-04   6.33799E-12     2204.11  0
 2.53007E-02   4.76956E-04   1.15751E-04   4.02235E-04   6.23526E-12     2130.35  0
 2.53207E-02   4.77019E-04   1.14665E-04   4.01424E-04   6.12824E-12     2067.33  0
 2.53407E-02   4.76881E-04   1.13715E-04   4.00577E-04   6.01529E-12     2013.15  0
 2.53607E-02   4.76518E-04   1.12756E-04   3.99686E-04   5.89665E-12     1967.23  0
 2.53807E-02   4.75971E-04   1.10873E-04   3.98473E-04   5.77326E-12     1928.31  0
 2.54007E-02   4.73148E-04   1.09454E-04   3.95352E-04   5.60190E-12     1892.95  0
 2.54207E-02   4.70151E-04   1.08438E-04   3.96060E-04   5.46045E-12     1860.26  0
 2.54407E-02   4.66921E-04   1.07188E-04   3.95514E-04   5.31668E-12     1829.06  0
 2.54607E-02   4.64718E-04   1.05159E-04   3.95115E-04   5.17147E-12     1800.45  0
 2.54807E-02   4.61080E-04   1.03987E-04   3.94428E-04   5.02440E-12     1775.02  0
 2.55007E-02   4.55502E-04   1.02916E-04   3.93592E-04   4.87631E-12     1752.20  0
 2.55207E-02   4.50892E-04   1.00908E-04   3.92372E-04   4.72737E-12     1731.71  0
 2.55407E-02   4.47586E-04   9.94032E-05   3.89823E-04   4.57796E-12     1713.50  0
 2.55607E-02   4.43813E-04   9.82825E-05   3.88075E-04   4.42897E-12     1697.56  0
 2.55807E-02   4.38795E-04   9.65529E-05   3.87097E-04   4.28051E-12     1683.50  0
 2.56007E-02   4.34340E-04   9.46001E-05   3.85802E-04   4.09746E-12     1671.08  0
 2.56207E-02   4.32468E-04   9.34017E-05   3.87361E-04   4.22959E-12     1660.48  1
 2.56407E-02   4.25975E-04   1.11220E-04   4.11048E-04   4.30129E-12     2747.43  1
 2.56607E-02   4.19392E-04   1.15718E-04   4.16285E-04   4.37548E-12     3424.47  1
 2.56807E-02   4.15528E-04   1.18203E-04   4.15448E-04   4.46530E-12     3761.15  1
 2.57007E-02   4.12634E-04   1.19256E-04   4.15105E-04   4.56770E-12     3929.81  1
 2.57207E-02   4.08296E-04   1.20670E-04   4.14830E-04   4.53333E-12     4014.71  0
 2.57407E-02   4.00733E-04   1.20988E-04   4.19120E-04   4.49515E-12     3374.91  0
 2.57607E-02   3.97757E-04   1.20558E-04   4.19470E-04   4.43876E-12     3010.83  0
 2.57807E-02   3.95191E-04   1.19973E-04   4.19114E-04   4.36968E-12     2743.88  0
 2.58007E-02   3.90439E-04   1.19061E-04   4.18252E-04   4.29229E-12     2532.80  0
 2.58207E-02   3.87328E-04   1.17969E-04   4.17123E-04   4.20699E-12     2372.40  0
 2.58407E-02   3.83666E-04   1.15931E-04   4.13877E-04   4.11765E-12     2244.65  0
 2.58607E-02   3.78916E-04   1.14258E-04   4.12588E-04   4.02483E-12     2141.26  0
 2.58807E-02   3.76081E-04   1.12953E-04   4.11595E-04   3.92535E-12     2059.82  0
 2.59007E-02   3.71935E-04   1.10387E-04   4.10560E-04   3.82194E-12     1992.36  0
 2.59207E-02   3.69298E-04   1.08643E-04   4.09437E-04   3.71380E-12     1935.40  0
 2.59407E-02   3.67432E-04   1.06764E-04   4.07956E-04   3.60354E-12     1886.14  0
 2.59607E-02   3.65681E-04   1.04389E-04   4.04218E-04   3.49138E-12     1843.54  0
 2.59807E-02   3.63511E-04   1.02930E-04   4.02000E-04   3.37794E-12     1806.83  0
 2.60007E-02   3.60173E-04   1.00185E-04   4.00424E-04   3.26375E-12     1774.83  0
 2.60207E-02   3.55960E-04   9.84548E-05   3.98845E-04   3.14945E-12     1746.62  0
 2.60407E-02   3.51759E-04   9.60218E-05   3.97114E-04   3.03484E-12     1722.00  0
 2.60607E-02   3.49571E-04   9.38254E-05   3.93896E-04   2.92087E-12     1700.48  0
 2.60807E-02   3.47622E-04   9.16671E-05   3.90267E-04   2.80747E-12     1682.12  0
 2.61007E-02   3.45752E-04   8.90037E-05   3.88276E-04   2.69550E-12     1666.45  0
 2.61207E-02   3.43428E-04   8.68684E-05   3.86511E-04   2.58502E-12     1653.32  0
 2.61407E-02   3.39545E-04   8.39342E-05   3.84742E-04   2.47651E-12     1642.58  0
 2.61607E-02   3.34991E-04   8.14364E-05   3.81450E-04   2.37004E-12     1634.14  0
 2.61807E-02   3.30203E-04   7.86025E-05   3.78171E-04   2.26608E-12     1627.95  0
 2.62007E-02   3.27645E-04   7.55414E-05   3.76542E-04   2.16513E-12     1624.07  0
 2.62207E-02   3.25449E-04   7.30794E-05   3.75109E-04   2.06734E-12     1622.80  0
 2.62407E-02   3.22934E-04   6.95789E-05   3.73508E-04   1.97245E-12     1622.25  0
 2.62607E-02   3.18025E-04   6.74644E-05   3.69216E-04   1.88037E-12     1621.54  0
 2.62807E-02   3.12568E-04   6.38795E-05   3.66897E-04   1.79073E-12     1620.69  0
 2.63007E-02   3.08620E-04   6.17461E-05   3.65332E-04   1.70380E-12     1619.80  0
 2.63207E-02   3.06057E-04   5.90193E-05   3.63781E-04   1.61925E-12     1618.89  0
 2.63407E-02   3.03435E-04   5.75064E-05   3.60121E-04   1.53702E-12     1617.94  0
 2.63607E-02   2.98949E-04   5.45554E-05   3.56954E-04   1.45719E-12     1617.29  0
 2.63807E-02   2.92600E-04   5.33141E-05   3.55226E-04   1.37977E-12     1616.71  0
 2.64007E-02   2.88264E-04   5.15951E-05   3.53632E-04   1.30436E-12     1616.14  0
 2.64207E-02   2.85516E-04   4.98491E-05   3.50158E-04   1.23098E-12     1615.57  0
 2.64407E-02   2.82754E-04   4.88213E-05   3.46593E-04   1.16002E-12     1614.99  0
 2.64607E-02   2.77494E-04   4.79753E-05   3.44753E-04   1.09117E-12     1614.40  0
 2.64807E-02   2.70487E-04   4.65877E-05   3.43057E-04   1.02446E-12     1613.80  0
 2.65007E-02   2.66904E-04   4.53125E-05   3.39282E-04   9.59714E-13     1613.18  0
 2.65207E-02   2.64117E-04   4.44686E-05   3.35783E-04   8.97207E-13     1612.54  0
 2.65407E-02   2.60774E-04   4.37484E-05   3.33839E-04   8.37214E-13     1611.89  0
 2.65607E-02   2.52522E-04   4.30878E-05   3.31957E-04   7.79663E-13     1611.21  0
 2.65807E-02   2.47791E-04   4.22879E-05   3.27515E-04   7.24308E-13     1610.52  0
 2.66007E-02   2.44717E-04   4.09666E-05   3.21582E-04   6.69552E-13     1609.77  0
 2.66207E-02   2.41615E-04   4.01779E-05   3.14730E-04   6.19732E-13     1609.03  0
 2.66407E-02   2.33514E-04   3.95148E-05   3.06182E-04   5.72402E-13     1608.26  0
 2.66607E-02   2.27959E-04   3.88920E-05   2.96950E-04   5.27417E-13     1607.46  0
 2.66807E-02   2.24754E-04   3.83030E-05   2.92555E-04   4.84940E-13     1606.63  0
 2.67007E-02   2.21556E-04   3.77377E-05   2.83576E-04   4.44885E-13     1605.76  0
 2.67207E-02   2.12928E-04   3.66085E-05   2.76509E-04   4.06648E-13     1604.89  0
 2.67406E-02   2.07457E-04   3.56422E-05   2.72172E-04   3.70491E-13     1603.99  0
 2.67606E-02   2.04192E-04   3.49343E-05   2.64305E-04   3.36396E-13     1603.06  0
 2.67806E-02   2.00749E-04   3.42840E-05   2.57125E-04   3.04369E-13     1602.09  0
 2.68006E-02   1.90726E-04   3.36627E-05   2.49772E-04   2.73848E-13     1601.13  0
 2.68206E-02   1.86189E-04   3.30617E-05   2.44402E-04   2.45511E-13     1600.14  0
 2.68406E-02   1.82915E-04   3.23028E-05   2.38629E-04   2.19045E-13     1599.11  0
 2.68606E-02   1.76052E-04   3.09634E-05   2.28551E-04   1.94193E-13     1598.06  0
 2.68806E-02   1.67996E-04   3.01462E-05   2.23916E-04   1.70985E-13     1597.02  0
 2.69006E-02   1.64251E-04   2.94223E-05   2.17543E-04   1.49609E-13     1595.93  0
 2.69206E-02   1.60486E-04   2.87393E-05   2.07161E-04   1.29765E-13     1594.80  0
 2.69406E-02   1.49458E-04   2.80777E-05   2.02733E-04   1.11635E-13     1593.69  0
 2.69606E-02   1.44957E-04   2.71675E-05   1.93180E-04   9.49280E-14     1592.54  0
 2.69806E-02   1.41139E-04   2.57355E-05   1.85292E-04   7.98235E-14     1591.33  0
 2.70006E-02   1.30062E-04   2.48037E-05   1.76257E-04   6.56969E-14     1590.08  0
 2.70206E-02   1.24863E-04   2.39924E-05   1.68118E-04   5.33972E-14     1588.85  0
 2.70406E-02   1.20721E-04   2.32165E-05   1.62085E-04   4.27811E-14     1587.57  0
 2.70606E-02   1.08640E-04   2.22035E-05   1.49070E-04   3.31993E-14     1586.21  0
 2.70806E-02   1.03686E-04   2.04783E-05   1.42565E-04   2.50796E-14     1584.80  0
 2.71006E-02   9.53993E-05   1.94017E-05   1.29571E-04   1.81171E-14     1583.35  0
 2.71206E-02   8.56053E-05   1.84239E-05   1.21974E-04   1.24049E-14     1581.81  0
 2.71406E-02   8.05396E-05   1.71830E-05   1.07688E-04   7.86703E-15     1580.12  0
 2.71606E-02   6.64821E-05   1.49799E-05   9.62206E-05   4.36795E-15     1578.27  0
 2.71806E-02   6.04574E-05   1.35951E-05   8.31406E-05   1.99210E-15     1576.26  0
 2.72006E-02   4.48071E-05   1.14616E-05   6.63146E-05   5.43253E-16     1573.84  0
 2.72206E-02   2.98694E-05   8.59349E-06   4.69305E-05   1.19795E-17     1570.57  0
 2.72406E-02   2.99769E-06   3.04065E-06   1.21989E-05   0.00000E+00     1563.92  0
 2.72606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1540.84  0
 2.72806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1524.99  0
 2.73006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1512.91  0
 2.73206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1502.70  0
 2.73406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.64  0
 2.73606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1485.58  0
 2.73806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1478.21  0
 2.74006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1471.30  0
 2.74206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.72  0
 2.74406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1458.42  0
 2.74606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.51  0
 2.74806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1446.88  0
 2.75006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1441.42  0
 2.75206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.12  0
 2.75406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1430.95  0
 2.75606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.93  0
 2.75806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.18  0
 2.76006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1416.53  0
 2.76206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1411.98  0
 2.76406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.51  0
 2.76606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.12  0
 2.76806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.81  0
 2.77006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.71  0
 2.77206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.67  0
 2.77406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1386.69  0
 2.77606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1382.78  0
 2.77806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1378.91  0
 2.78006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.13  0
 2.78206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1371.43  0
 2.78406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.85  0
 2.78606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.32  0
 2.78806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.83  0
 2.79006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.37  0
 2.79206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.96  0
 2.79406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.58  0
 2.79606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.24  0
 2.79806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.02  0
 2.80006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.84  0
 2.80206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.69  0
 2.80406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.58  0
 2.80606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.49  0
 2.80806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.43  0
 2.81006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.40  0
 2.81206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.39  0
 2.81406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.50  0
 2.81606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.63  0
 2.81806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.79  0
 2.82006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.96  0
 2.82206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.17  0
 2.82406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.39  0
 2.82606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.64  0
 2.82806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.91  0
 2.83006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.21  0
 2.83206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.62  0
 2.83406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.04  0
 2.83606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.48  0
 2.83806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.94  0
 2.84006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.41  0
 2.84206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.91  0
 2.84406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.42  0
 2.84606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.94  0
 2.84806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.49  0
 2.85006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.06  0
 2.85206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.70  0
 2.85406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.36  0
 2.85606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.03  0
 2.85806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.71  0
 2.86006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.42  0
 2.86206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.13  0
 2.86406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.86  0
 2.86606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.61  0
 2.86806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.37  0
 2.87006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.14  0
 2.87206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.92  0
 2.87406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.78  0
 2.87606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.65  0
 2.87806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.53  0
 2.88006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.42  0
 2.88206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.33  0
 2.88406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.24  0
 2.88606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.17  0
 2.88806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.12  0
 2.89006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.07  0
 2.89206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.03  0
 2.89406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.03  0
 2.89606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.03  0
 2.89806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.07  0
