# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   3.97963E-04   1.02699E-04   3.33506E-04   3.77723E-12     1833.80  0
 2.32208E-02   3.96488E-04   1.00231E-04   3.31610E-04   3.65977E-12     1804.02  0
 2.32408E-02   3.94411E-04   9.87849E-05   3.30470E-04   3.54121E-12     1777.65  0
 2.32608E-02   3.89824E-04   9.74831E-05   3.29466E-04   3.42168E-12     1754.30  0
 2.32808E-02   3.87399E-04   9.48434E-05   3.28448E-04   3.30183E-12     1733.71  0
 2.33008E-02   3.85069E-04   9.34552E-05   3.27272E-04   3.18222E-12     1715.31  0
 2.33208E-02   3.82477E-04   9.16024E-05   3.26044E-04   3.06336E-12     1698.93  0
 2.33408E-02   3.77984E-04   8.94439E-05   3.24442E-04   2.94542E-12     1684.43  0
 2.33608E-02   3.72720E-04   8.80936E-05   3.21471E-04   2.82810E-12     1671.77  0
 2.33808E-02   3.69905E-04   8.58708E-05   3.19312E-04   2.71218E-12     1660.65  0
 2.34008E-02   3.67562E-04   8.39235E-05   3.16149E-04   2.56542E-12     1651.03  0
 2.34208E-02   3.65324E-04   8.25648E-05   3.22049E-04   2.44841E-12     1642.77  0
 2.34408E-02   3.62789E-04   7.97351E-05   3.20529E-04   2.33526E-12     1635.86  0
 2.34608E-02   3.57421E-04   7.82266E-05   3.17165E-04   2.49205E-12     1630.54  1
 2.34808E-02   3.50990E-04   1.10656E-04   3.48386E-04   2.61459E-12     2517.75  1
 2.35008E-02   3.48085E-04   1.13858E-04   3.57408E-04   2.74704E-12     3147.77  1
 2.35208E-02   3.45944E-04   1.15846E-04   3.58740E-04   2.89149E-12     3373.18  1
 2.35408E-02   3.43441E-04   1.16962E-04   3.58482E-04   3.04987E-12     3470.09  1
 2.35608E-02   3.38702E-04   1.17356E-04   3.57279E-04   3.02784E-12     3529.09  0
 2.35808E-02   3.33268E-04   1.16957E-04   3.54498E-04   2.98551E-12     3000.69  0
 2.36008E-02   3.28257E-04   1.15703E-04   3.53524E-04   2.93265E-12     2694.30  0
 2.36208E-02   3.26398E-04   1.14715E-04   3.52963E-04   2.86946E-12     2483.49  0
 2.36408E-02   3.24228E-04   1.13624E-04   3.52058E-04   2.79991E-12     2335.38  0
 2.36608E-02   3.21114E-04   1.12106E-04   3.51116E-04   2.73130E-12     2223.69  0
 2.36808E-02   3.16137E-04   1.09606E-04   3.50215E-04   2.65670E-12     2124.30  0
 2.37008E-02   3.14474E-04   1.08156E-04   3.47854E-04   2.57920E-12     2034.75  0
 2.37208E-02   3.12413E-04   1.05512E-04   3.46687E-04   2.49720E-12     1957.83  0
 2.37408E-02   3.08943E-04   1.03556E-04   3.45511E-04   2.41101E-12     1894.61  0
 2.37608E-02   3.06392E-04   1.01100E-04   3.44168E-04   2.32310E-12     1843.10  0
 2.37808E-02   3.03473E-04   9.87070E-05   3.41251E-04   2.23328E-12     1799.90  0
 2.38008E-02   2.99168E-04   9.62493E-05   3.36600E-04   2.13157E-12     1763.75  0
 2.38208E-02   2.95983E-04   9.38384E-05   3.38520E-04   2.03806E-12     1731.37  0
 2.38408E-02   2.91098E-04   9.15922E-05   3.35355E-04   1.94351E-12     1703.42  0
 2.38608E-02   2.88347E-04   8.88979E-05   3.33789E-04   1.84994E-12     1680.58  0
 2.38808E-02   2.86172E-04   8.65523E-05   3.32295E-04   1.75802E-12     1662.38  0
 2.39008E-02   2.83978E-04   8.37913E-05   3.28445E-04   1.66809E-12     1648.35  0
 2.39208E-02   2.81438E-04   8.11007E-05   3.25614E-04   1.58038E-12     1637.61  0
 2.39408E-02   2.77400E-04   7.84356E-05   3.24007E-04   1.49539E-12     1629.89  0
 2.39608E-02   2.71214E-04   7.51924E-05   3.22436E-04   1.41341E-12     1624.98  0
 2.39808E-02   2.68339E-04   7.28094E-05   3.18397E-04   1.33455E-12     1622.94  0
 2.40008E-02   2.64602E-04   6.88003E-05   3.11785E-04   1.24755E-12     1622.40  0
 2.40208E-02   2.61898E-04   6.58098E-05   3.15725E-04   1.17332E-12     1621.69  0
 2.40408E-02   2.54136E-04   6.31348E-05   3.13363E-04   1.10187E-12     1620.88  0
 2.40608E-02   2.48923E-04   5.95949E-05   3.11648E-04   1.03298E-12     1619.98  0
 2.40808E-02   2.46028E-04   5.75346E-05   3.07277E-04   9.66733E-13     1618.99  0
 2.41008E-02   2.43447E-04   5.40455E-05   3.04565E-04   9.03392E-13     1618.02  0
 2.41208E-02   2.40041E-04   5.20108E-05   3.02896E-04   8.42265E-13     1617.09  0
 2.41408E-02   2.30686E-04   4.91987E-05   3.01043E-04   7.83200E-13     1616.34  0
 2.41608E-02   2.27039E-04   4.78724E-05   2.96044E-04   7.26239E-13     1615.65  0
 2.41807E-02   2.24188E-04   4.54144E-05   2.93870E-04   6.71867E-13     1614.95  0
 2.42007E-02   2.20834E-04   4.39882E-05   2.86657E-04   6.15769E-13     1614.23  0
 2.42207E-02   2.11817E-04   4.29470E-05   2.85155E-04   5.65395E-13     1613.49  0
 2.42407E-02   2.07342E-04   4.12366E-05   2.81423E-04   5.17845E-13     1612.72  0
 2.42607E-02   2.04316E-04   3.98292E-05   2.71173E-04   4.73127E-13     1611.93  0
 2.42807E-02   2.00990E-04   3.88898E-05   2.65754E-04   4.31080E-13     1611.09  0
 2.43007E-02   1.92063E-04   3.80742E-05   2.60507E-04   3.91271E-13     1610.20  0
 2.43207E-02   1.87110E-04   3.67901E-05   2.53053E-04   3.53653E-13     1609.28  0
 2.43407E-02   1.83898E-04   3.53996E-05   2.45815E-04   3.18472E-13     1608.34  0
 2.43607E-02   1.78786E-04   3.44985E-05   2.38843E-04   2.85470E-13     1607.34  0
 2.43807E-02   1.70854E-04   3.36935E-05   2.33543E-04   2.54459E-13     1606.28  0
 2.44007E-02   1.66134E-04   3.29657E-05   2.26080E-04   2.25494E-13     1605.14  0
 2.44207E-02   1.62680E-04   3.17499E-05   2.17886E-04   1.98630E-13     1603.94  0
 2.44407E-02   1.55797E-04   3.04432E-05   2.13247E-04   1.73770E-13     1602.76  0
 2.44607E-02   1.48499E-04   2.95751E-05   2.05304E-04   1.50625E-13     1601.51  0
 2.44807E-02   1.44269E-04   2.87896E-05   1.96553E-04   1.29439E-13     1600.19  0
 2.45007E-02   1.38030E-04   2.80340E-05   1.92185E-04   1.10163E-13     1598.77  0
 2.45207E-02   1.31326E-04   2.68721E-05   1.81289E-04   9.25489E-14     1597.39  0
 2.45407E-02   1.25200E-04   2.54495E-05   1.74801E-04   7.65665E-14     1595.93  0
 2.45607E-02   1.18747E-04   2.44959E-05   1.69213E-04   6.23573E-14     1594.37  0
 2.45807E-02   1.13042E-04   2.36332E-05   1.56733E-04   4.97056E-14     1592.78  0
 2.46007E-02   1.04940E-04   2.27411E-05   1.47974E-04   3.82935E-14     1591.06  0
 2.46207E-02   9.72155E-05   2.09624E-05   1.41855E-04   2.88234E-14     1589.34  0
 2.46407E-02   9.07427E-05   1.96659E-05   1.28275E-04   2.07717E-14     1587.53  0
 2.46607E-02   8.25354E-05   1.86131E-05   1.21453E-04   1.41632E-14     1585.57  0
 2.46807E-02   7.39146E-05   1.75327E-05   1.06500E-04   8.92775E-15     1583.57  0
 2.47007E-02   6.49232E-05   1.50802E-05   9.64541E-05   4.90358E-15     1581.29  0
 2.47207E-02   5.43229E-05   1.36130E-05   8.23152E-05   2.18432E-15     1578.69  0
 2.47407E-02   4.31645E-05   1.13181E-05   6.43907E-05   5.40381E-16     1575.68  0
 2.47607E-02   3.08448E-05   8.36590E-06   4.36945E-05   0.00000E+00     1571.52  0
 2.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1562.56  0
 2.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1533.49  0
 2.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1515.37  0
 2.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1501.50  0
 2.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1489.64  0
 2.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1479.05  0
 2.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1469.80  0
 2.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1461.21  0
 2.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.09  0
 2.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.35  0
 2.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.22  0
 2.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.48  0
 2.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.94  0
 2.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.61  0
 2.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.50  0
 2.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1406.76  0
 2.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.15  0
 2.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1395.67  0
 2.51407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.30  0
 2.51607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.08  0
 2.51807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1380.13  0
 2.52007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.27  0
 2.52207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.49  0
 2.52407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.79  0
 2.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1361.16  0
 2.52807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.74  0
 2.53007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.42  0
 2.53207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.16  0
 2.53407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1343.96  0
 2.53607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.81  0
 2.53807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.75  0
 2.54007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.87  0
 2.54207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.04  0
 2.54407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.25  0
 2.54607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.51  0
 2.54807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.81  0
 2.55007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.15  0
 2.55207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.59  0
 2.55407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.13  0
 2.55607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.70  0
 2.55807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.30  0
 2.56007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.94  0
 2.56207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.61  0
 2.56407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.31  0
 2.56607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.11  0
 2.56807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.97  0
 2.57007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.86  0
 2.57207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.78  0
 2.57407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.72  0
 2.57607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.69  0
 2.57807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.69  0
 2.58007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.74  0
 2.58207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.87  0
 2.58407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.03  0
 2.58607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.23  0
 2.58807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.45  0
 2.59007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.70  0
 2.59207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.96  0
 2.59407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.24  0
 2.59607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.56  0
 2.59807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.96  0
 2.60007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.38  0
 2.60207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.81  0
 2.60407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.26  0
 2.60607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.73  0
 2.60807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.22  0
 2.61007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.72  0
 2.61207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.24  0
 2.61407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.81  0
 2.61607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.43  0
 2.61807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.07  0
 2.62007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.72  0
 2.62207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.39  0
 2.62407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.07  0
 2.62607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.77  0
 2.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.48  0
 2.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.21  0
 2.63207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.95  0
 2.63407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.75  0
 2.63607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.58  0
 2.63807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.42  0
 2.64007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.27  0
 2.64207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.14  0
 2.64407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.04  0
 2.64607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.95  0
 2.64807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.87  0
 2.65007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.80  0
 2.65207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.74  0
 2.65407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.69  0
 2.65607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.71  0
 2.65807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.73  0
 2.66007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.77  0
 2.66207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.82  0
 2.66407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.88  0
 2.66607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.95  0
 2.66807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.03  0
 2.67007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.12  0
 2.67207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.22  0
 2.67406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.33  0
 2.67606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.45  0
 2.67806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.58  0
 2.68006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.76  0
 2.68206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.96  0
 2.68406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.16  0
 2.68606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.38  0
 2.68806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.60  0
 2.69006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.83  0
 2.69206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.07  0
 2.69406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.32  0
 2.69606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.58  0
 2.69806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.84  0
 2.70006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.12  0
 2.70206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.40  0
 2.70406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.69  0
 2.70606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.02  0
 2.70806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.37  0
 2.71006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.73  0
 2.71206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.11  0
 2.71406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.50  0
 2.71606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.89  0
 2.71806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.29  0
 2.72006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.69  0
 2.72206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.11  0
 2.72406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.52  0
 2.72606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.95  0
 2.72806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.38  0
 2.73006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.82  0
 2.73206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.27  0
 2.73406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.72  0
 2.73606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.21  0
 2.73806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.72  0
 2.74006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.23  0
 2.74206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.74  0
 2.74406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.26  0
 2.74606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.79  0
 2.74806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.33  0
 2.75006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.87  0
 2.75206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.42  0
 2.75406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.97  0
 2.75606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.53  0
 2.75806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.09  0
 2.76006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.66  0
 2.76206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.24  0
 2.76406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.82  0
 2.76606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.41  0
 2.76806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.01  0
 2.77006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.65  0
 2.77206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.28  0
 2.77406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.93  0
 2.77606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.58  0
 2.77806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.23  0
 2.78006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.89  0
 2.78206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.55  0
 2.78406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.22  0
 2.78606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.90  0
 2.78806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.58  0
 2.79006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.26  0
 2.79206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.95  0
 2.79406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.65  0
 2.79606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.36  0
 2.79806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.08  0
 2.80006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.80  0
 2.80206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.53  0
 2.80406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.25  0
 2.80606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.01  0
 2.80806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.77  0
 2.81006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.54  0
 2.81206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.32  0
 2.81406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.10  0
 2.81606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.88  0
 2.81806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.67  0
 2.82006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.46  0
 2.82206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.26  0
 2.82406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.06  0
 2.82606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.87  0
 2.82806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.68  0
 2.83006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.49  0
 2.83206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.31  0
 2.83406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.13  0
 2.83606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.95  0
 2.83806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.78  0
 2.84006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.62  0
 2.84206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.46  0
 2.84406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.30  0
 2.84606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.14  0
 2.84806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.01  0
 2.85006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.89  0
 2.85206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.77  0
 2.85406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.66  0
 2.85606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.55  0
 2.85806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.44  0
 2.86006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.34  0
 2.86206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.24  0
 2.86406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.15  0
 2.86606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.06  0
 2.86806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.97  0
 2.87006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.89  0
 2.87206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.81  0
 2.87406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.73  0
 2.87606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.65  0
 2.87806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.58  0
 2.88006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.52  0
 2.88206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.46  0
 2.88406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.40  0
 2.88606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.34  0
 2.88806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.29  0
 2.89006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.24  0
 2.89206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.19  0
 2.89406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.15  0
 2.89606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.14  0
 2.89806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.14  0
