# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   1.09422E-03   1.33256E-04   3.27214E-04   1.15082E-11     4409.93  1
 2.32208E-02   1.09466E-03   1.33338E-04   3.27244E-04   1.16686E-11     4419.36  1
 2.32408E-02   1.09241E-03   1.33429E-04   3.25297E-04   1.18350E-11     4449.35  1
 2.32608E-02   1.08669E-03   1.33492E-04   3.24243E-04   1.20094E-11     4465.24  1
 2.32808E-02   1.08442E-03   1.33553E-04   3.25751E-04   1.21924E-11     4460.16  1
 2.33008E-02   1.08218E-03   1.33594E-04   3.27123E-04   1.23787E-11     4450.89  1
 2.33208E-02   1.07629E-03   1.33648E-04   3.28300E-04   1.25777E-11     4444.50  1
 2.33408E-02   1.07410E-03   1.33749E-04   3.31575E-04   1.27896E-11     4462.06  1
 2.33608E-02   1.07044E-03   1.33865E-04   3.34276E-04   1.30034E-11     4458.47  1
 2.33808E-02   1.06561E-03   1.33927E-04   3.37865E-04   1.32183E-11     4450.98  1
 2.34008E-02   1.06149E-03   1.33954E-04   3.40494E-04   1.34137E-11     4419.09  1
 2.34208E-02   1.06100E-03   1.33953E-04   3.45450E-04   1.36429E-11     4413.03  1
 2.34408E-02   1.05451E-03   1.33924E-04   3.48454E-04   1.38702E-11     4426.22  1
 2.34608E-02   1.05075E-03   1.33867E-04   3.51080E-04   1.40889E-11     4434.57  1
 2.34808E-02   1.04619E-03   1.33791E-04   3.52505E-04   1.43097E-11     4433.86  1
 2.35008E-02   1.04148E-03   1.33701E-04   3.53616E-04   1.45271E-11     4413.33  1
 2.35208E-02   1.03869E-03   1.33596E-04   3.54548E-04   1.47469E-11     4399.03  1
 2.35408E-02   1.03210E-03   1.33488E-04   3.55337E-04   1.49655E-11     4400.15  1
 2.35608E-02   1.02862E-03   1.33423E-04   3.55998E-04   1.51811E-11     4397.28  1
 2.35808E-02   1.02311E-03   1.33364E-04   3.56548E-04   1.53968E-11     4385.90  1
 2.36008E-02   1.01445E-03   1.33124E-04   3.58627E-04   1.56203E-11     4345.22  1
 2.36208E-02   1.01081E-03   1.33079E-04   3.60947E-04   1.58290E-11     4340.57  1
 2.36408E-02   1.00276E-03   1.32978E-04   3.62261E-04   1.60347E-11     4365.15  1
 2.36608E-02   9.97729E-04   1.32870E-04   3.63171E-04   1.62395E-11     4370.26  1
 2.36808E-02   9.90950E-04   1.32754E-04   3.63843E-04   1.64393E-11     4357.66  1
 2.37008E-02   9.81173E-04   1.32659E-04   3.64320E-04   1.66371E-11     4327.23  1
 2.37208E-02   9.75746E-04   1.32538E-04   3.64666E-04   1.68297E-11     4318.76  1
 2.37408E-02   9.69141E-04   1.32418E-04   3.64924E-04   1.70164E-11     4317.19  1
 2.37608E-02   9.70199E-04   1.32327E-04   3.65122E-04   1.71990E-11     4302.05  1
 2.37808E-02   9.83436E-04   1.32208E-04   3.65268E-04   1.73768E-11     4252.21  1
 2.38008E-02   9.94500E-04   1.31913E-04   3.64949E-04   1.75533E-11     4177.86  1
 2.38208E-02   1.00756E-03   1.31771E-04   3.67127E-04   1.77093E-11     4152.58  1
 2.38408E-02   1.01818E-03   1.31590E-04   3.67739E-04   1.78587E-11     4151.81  1
 2.38608E-02   1.02886E-03   1.31408E-04   3.67987E-04   1.79983E-11     4134.91  1
 2.38808E-02   1.04447E-03   1.31199E-04   3.68052E-04   1.81273E-11     4100.11  1
 2.39008E-02   1.05722E-03   1.30937E-04   3.68035E-04   1.82538E-11     4070.09  1
 2.39208E-02   1.07122E-03   1.30640E-04   3.67975E-04   1.83708E-11     4043.12  1
 2.39408E-02   1.08427E-03   1.30310E-04   3.67868E-04   1.84756E-11     4029.83  1
 2.39608E-02   1.09951E-03   1.29984E-04   3.67763E-04   1.85695E-11     4002.80  1
 2.39808E-02   1.11355E-03   1.29653E-04   3.67604E-04   1.86491E-11     3982.42  1
 2.40008E-02   1.13040E-03   1.29246E-04   3.66648E-04   1.86411E-11     3889.88  1
 2.40208E-02   1.14529E-03   1.28805E-04   3.71234E-04   1.86850E-11     3858.06  1
 2.40408E-02   1.16142E-03   1.28294E-04   3.69729E-04   1.85770E-11     3835.58  0
 2.40608E-02   1.15862E-03   1.27813E-04   3.68774E-04   1.84360E-11     3255.39  0
 2.40808E-02   1.15612E-03   1.27045E-04   3.68480E-04   1.82622E-11     2927.74  0
 2.41008E-02   1.15470E-03   1.26118E-04   3.68284E-04   1.80636E-11     2709.03  0
 2.41208E-02   1.15330E-03   1.25404E-04   3.68043E-04   1.78430E-11     2546.34  0
 2.41408E-02   1.15168E-03   1.24688E-04   3.67773E-04   1.76048E-11     2421.74  0
 2.41608E-02   1.14960E-03   1.23939E-04   3.67489E-04   1.73500E-11     2323.11  0
 2.41807E-02   1.14385E-03   1.23216E-04   3.67192E-04   1.70851E-11     2241.10  0
 2.42007E-02   1.14050E-03   1.22349E-04   3.66790E-04   1.68109E-11     2172.94  0
 2.42207E-02   1.13844E-03   1.20710E-04   3.66366E-04   1.65272E-11     2114.03  0
 2.42407E-02   1.13679E-03   1.19733E-04   3.65929E-04   1.62387E-11     2062.71  0
 2.42607E-02   1.13532E-03   1.18854E-04   3.65291E-04   1.59459E-11     2018.09  0
 2.42807E-02   1.13362E-03   1.17955E-04   3.64630E-04   1.56491E-11     1977.95  0
 2.43007E-02   1.12790E-03   1.16614E-04   3.63979E-04   1.53491E-11     1943.43  0
 2.43207E-02   1.12543E-03   1.15239E-04   3.62893E-04   1.50480E-11     1912.98  0
 2.43407E-02   1.12378E-03   1.14288E-04   3.60627E-04   1.47455E-11     1885.12  0
 2.43607E-02   1.12218E-03   1.13416E-04   3.59140E-04   1.44429E-11     1860.10  0
 2.43807E-02   1.12042E-03   1.12530E-04   3.58367E-04   1.41405E-11     1837.63  0
 2.44007E-02   1.11304E-03   1.10423E-04   3.56207E-04   1.37377E-11     1816.07  0
 2.44207E-02   1.11092E-03   1.09433E-04   3.63093E-04   1.34168E-11     1797.48  0
 2.44407E-02   1.10850E-03   1.08554E-04   3.62517E-04   1.31019E-11     1780.15  0
 2.44607E-02   1.10625E-03   1.07675E-04   3.61893E-04   1.27916E-11     1764.36  0
 2.44807E-02   1.09965E-03   1.05947E-04   3.60829E-04   1.24844E-11     1750.08  0
 2.45007E-02   1.09616E-03   1.04806E-04   3.58159E-04   1.21804E-11     1736.89  0
 2.45207E-02   1.09117E-03   1.03885E-04   3.56763E-04   1.18799E-11     1724.71  0
 2.45407E-02   1.08816E-03   1.03018E-04   3.55977E-04   1.18607E-11     1713.86  1
 2.45607E-02   1.08590E-03   1.14198E-04   3.55259E-04   1.17460E-11     2959.65  1
 2.45807E-02   1.08181E-03   1.19401E-04   3.54579E-04   1.16448E-11     3669.20  1
 2.46007E-02   1.07870E-03   1.22473E-04   3.50428E-04   1.15242E-11     4055.94  1
 2.46207E-02   1.08291E-03   1.24613E-04   3.53059E-04   1.14560E-11     4315.57  1
 2.46407E-02   1.07780E-03   1.27065E-04   3.49406E-04   1.14077E-11     4476.62  1
 2.46607E-02   1.07629E-03   1.28417E-04   3.48248E-04   1.13790E-11     4537.65  1
 2.46807E-02   1.07581E-03   1.29554E-04   3.48834E-04   1.13690E-11     4552.13  1
 2.47007E-02   1.07571E-03   1.30477E-04   3.49711E-04   1.13792E-11     4593.40  1
 2.47207E-02   1.07515E-03   1.31447E-04   3.52204E-04   1.14033E-11     4615.86  1
 2.47407E-02   1.07104E-03   1.32283E-04   3.52089E-04   1.14413E-11     4615.53  1
 2.47607E-02   1.06905E-03   1.32709E-04   3.51985E-04   1.15015E-11     4596.73  1
 2.47807E-02   1.06802E-03   1.32980E-04   3.51529E-04   1.15692E-11     4594.03  1
 2.48007E-02   1.06623E-03   1.33141E-04   3.52089E-04   1.16600E-11     4493.07  1
 2.48207E-02   1.06579E-03   1.33393E-04   3.55993E-04   1.17433E-11     4522.50  1
 2.48407E-02   1.06335E-03   1.33588E-04   3.53397E-04   1.18435E-11     4554.13  1
 2.48607E-02   1.05998E-03   1.33759E-04   3.52879E-04   1.19572E-11     4552.43  1
 2.48807E-02   1.05861E-03   1.33893E-04   3.52636E-04   1.20802E-11     4529.00  1
 2.49007E-02   1.05726E-03   1.33999E-04   3.52453E-04   1.22100E-11     4500.18  1
 2.49207E-02   1.05315E-03   1.34109E-04   3.52135E-04   1.23684E-11     4509.30  1
 2.49407E-02   1.05037E-03   1.34248E-04   3.55052E-04   1.25266E-11     4506.61  1
 2.49607E-02   1.04880E-03   1.34406E-04   3.55365E-04   1.26878E-11     4488.27  1
 2.49807E-02   1.04702E-03   1.34532E-04   3.53043E-04   1.28601E-11     4466.49  1
 2.50007E-02   1.04151E-03   1.34512E-04   3.53952E-04   1.30296E-11     4438.37  1
 2.50207E-02   1.04120E-03   1.34570E-04   3.59410E-04   1.32219E-11     4446.46  1
 2.50407E-02   1.03737E-03   1.34608E-04   3.62039E-04   1.34122E-11     4471.23  1
 2.50607E-02   1.03536E-03   1.34633E-04   3.63506E-04   1.36036E-11     4492.16  1
 2.50807E-02   1.03227E-03   1.34646E-04   3.64726E-04   1.37961E-11     4488.25  1
 2.51007E-02   1.02759E-03   1.34643E-04   3.65783E-04   1.40046E-11     4470.23  1
 2.51207E-02   1.02563E-03   1.34624E-04   3.66737E-04   1.42109E-11     4462.33  1
 2.51407E-02   1.02364E-03   1.34587E-04   3.67812E-04   1.44227E-11     4475.99  1
 2.51607E-02   1.01814E-03   1.34570E-04   3.70501E-04   1.46388E-11     4470.23  1
 2.51807E-02   1.01571E-03   1.34567E-04   3.72849E-04   1.48593E-11     4455.06  1
 2.52007E-02   1.01259E-03   1.34532E-04   3.74488E-04   1.50816E-11     4424.42  1
 2.52207E-02   1.01167E-03   1.34486E-04   3.75900E-04   1.53009E-11     4409.83  1
 2.52407E-02   1.00598E-03   1.34410E-04   3.76810E-04   1.55223E-11     4423.24  1
 2.52607E-02   1.00361E-03   1.34315E-04   3.77584E-04   1.57486E-11     4423.18  1
 2.52807E-02   1.00154E-03   1.34214E-04   3.78276E-04   1.59695E-11     4416.66  1
 2.53007E-02   9.95958E-04   1.34114E-04   3.78873E-04   1.61909E-11     4397.88  1
 2.53207E-02   9.93443E-04   1.34013E-04   3.79371E-04   1.64192E-11     4385.51  1
 2.53407E-02   9.91201E-04   1.33911E-04   3.80665E-04   1.66482E-11     4386.37  1
 2.53607E-02   9.85418E-04   1.33809E-04   3.81730E-04   1.68728E-11     4382.11  1
 2.53807E-02   9.82631E-04   1.33744E-04   3.82810E-04   1.70919E-11     4365.18  1
 2.54007E-02   9.73465E-04   1.33664E-04   3.83374E-04   1.73077E-11     4330.89  1
 2.54207E-02   9.69712E-04   1.33581E-04   3.85266E-04   1.75216E-11     4335.49  1
 2.54407E-02   9.63313E-04   1.33455E-04   3.87077E-04   1.77267E-11     4324.97  1
 2.54607E-02   9.55047E-04   1.33305E-04   3.88196E-04   1.79240E-11     4296.08  1
 2.54807E-02   9.55762E-04   1.33139E-04   3.88884E-04   1.81162E-11     4304.40  1
 2.55007E-02   9.70786E-04   1.32961E-04   3.89331E-04   1.83010E-11     4294.34  1
 2.55207E-02   9.84590E-04   1.32769E-04   3.89634E-04   1.84753E-11     4256.73  1
 2.55407E-02   9.99290E-04   1.32558E-04   3.89932E-04   1.86467E-11     4202.45  1
 2.55607E-02   1.01652E-03   1.32223E-04   3.90121E-04   1.88113E-11     4192.19  1
 2.55807E-02   1.03132E-03   1.32016E-04   3.90226E-04   1.89567E-11     4161.25  1
 2.56007E-02   1.04040E-03   1.31673E-04   3.89778E-04   1.90844E-11     4044.67  1
 2.56207E-02   1.05139E-03   1.31403E-04   3.92454E-04   1.92055E-11     4015.14  1
 2.56407E-02   1.06693E-03   1.31068E-04   3.91355E-04   1.93128E-11     4007.60  1
 2.56607E-02   1.07785E-03   1.30658E-04   3.90323E-04   1.92564E-11     3992.62  0
 2.56807E-02   1.07672E-03   1.30197E-04   3.90022E-04   1.91569E-11     3381.23  0
 2.57007E-02   1.07582E-03   1.29691E-04   3.89836E-04   1.90282E-11     3042.44  0
 2.57207E-02   1.07421E-03   1.29169E-04   3.89664E-04   1.88758E-11     2817.45  0
 2.57407E-02   1.06772E-03   1.28665E-04   3.89495E-04   1.86999E-11     2652.07  0
 2.57607E-02   1.06607E-03   1.28145E-04   3.89345E-04   1.85077E-11     2521.60  0
 2.57807E-02   1.06476E-03   1.27568E-04   3.89118E-04   1.82963E-11     2416.48  0
 2.58007E-02   1.06214E-03   1.26100E-04   3.87012E-04   1.80120E-11     2325.79  0
 2.58207E-02   1.06063E-03   1.25300E-04   3.93576E-04   1.77733E-11     2252.19  0
 2.58407E-02   1.05859E-03   1.24598E-04   3.93453E-04   1.75206E-11     2188.93  0
 2.58607E-02   1.05366E-03   1.23905E-04   3.93152E-04   1.72579E-11     2134.13  0
 2.58807E-02   1.05003E-03   1.23181E-04   3.92341E-04   1.69869E-11     2085.28  0
 2.59007E-02   1.04808E-03   1.22260E-04   3.91150E-04   1.67114E-11     2041.18  0
 2.59207E-02   1.04660E-03   1.20770E-04   3.89188E-04   1.64311E-11     2001.98  0
 2.59407E-02   1.04536E-03   1.19833E-04   3.88420E-04   1.61465E-11     1968.08  0
 2.59607E-02   1.04407E-03   1.18991E-04   3.87881E-04   1.58591E-11     1937.10  0
 2.59807E-02   1.04142E-03   1.18191E-04   3.87417E-04   1.55710E-11     1908.52  0
 2.60007E-02   1.03617E-03   1.16764E-04   3.86595E-04   1.52441E-11     1882.14  0
 2.60207E-02   1.03775E-03   1.15338E-04   3.88551E-04   1.49496E-11     1858.49  0
 2.60407E-02   1.03421E-03   1.14384E-04   3.86979E-04   1.46526E-11     1837.01  0
 2.60607E-02   1.02984E-03   1.13511E-04   3.86191E-04   1.43555E-11     1817.17  0
 2.60807E-02   1.02775E-03   1.12643E-04   3.85565E-04   1.40590E-11     1799.03  0
 2.61007E-02   1.02601E-03   1.10898E-04   3.84989E-04   1.37628E-11     1782.32  0
 2.61207E-02   1.02412E-03   1.09837E-04   3.84249E-04   1.34673E-11     1767.16  0
 2.61407E-02   1.02159E-03   1.08961E-04   3.83503E-04   1.31736E-11     1753.41  0
 2.61607E-02   1.01525E-03   1.08110E-04   3.82428E-04   1.31507E-11     1740.83  1
 2.61807E-02   1.00930E-03   1.13827E-04   3.80456E-04   1.30320E-11     2986.39  1
 2.62007E-02   1.00737E-03   1.19150E-04   3.75624E-04   1.28865E-11     3618.01  1
 2.62207E-02   1.00934E-03   1.23008E-04   3.81671E-04   1.27849E-11     4091.15  1
 2.62407E-02   1.00911E-03   1.25055E-04   3.80175E-04   1.27079E-11     4298.92  1
 2.62607E-02   1.01192E-03   1.27704E-04   3.77525E-04   1.26462E-11     4435.96  1
 2.62807E-02   1.01415E-03   1.28863E-04   3.76464E-04   1.26071E-11     4517.08  1
 2.63007E-02   1.01205E-03   1.30032E-04   3.75645E-04   1.25811E-11     4554.99  1
 2.63207E-02   1.01021E-03   1.31220E-04   3.74907E-04   1.25704E-11     4564.34  1
 2.63407E-02   1.00939E-03   1.32288E-04   3.74230E-04   1.25723E-11     4592.59  1
 2.63607E-02   1.00964E-03   1.32891E-04   3.73499E-04   1.25980E-11     4611.36  1
 2.63807E-02   1.00959E-03   1.33343E-04   3.76296E-04   1.26446E-11     4607.45  1
 2.64007E-02   1.00705E-03   1.33432E-04   3.76937E-04   1.27120E-11     4543.18  1
 2.64207E-02   1.00602E-03   1.33750E-04   3.78754E-04   1.27672E-11     4549.41  1
 2.64407E-02   1.00308E-03   1.34032E-04   3.79147E-04   1.28442E-11     4581.71  1
 2.64607E-02   1.00109E-03   1.34267E-04   3.78919E-04   1.29335E-11     4588.14  1
 2.64807E-02   1.00032E-03   1.34471E-04   3.77484E-04   1.30401E-11     4562.84  1
 2.65007E-02   9.99576E-04   1.34636E-04   3.75826E-04   1.31557E-11     4535.82  1
 2.65207E-02   9.98193E-04   1.34778E-04   3.78626E-04   1.32942E-11     4529.34  1
 2.65407E-02   9.93746E-04   1.34903E-04   3.79736E-04   1.34369E-11     4535.28  1
 2.65607E-02   9.92163E-04   1.35006E-04   3.79908E-04   1.35916E-11     4523.54  1
 2.65807E-02   9.90775E-04   1.35093E-04   3.79711E-04   1.37475E-11     4501.31  1
 2.66007E-02   9.87753E-04   1.35065E-04   3.78985E-04   1.39386E-11     4400.19  1
 2.66207E-02   9.85793E-04   1.35108E-04   3.81159E-04   1.41152E-11     4411.12  1
 2.66407E-02   9.81043E-04   1.35111E-04   3.82550E-04   1.42857E-11     4445.42  1
 2.66607E-02   9.79111E-04   1.35114E-04   3.83757E-04   1.44653E-11     4459.44  1
 2.66807E-02   9.77629E-04   1.35118E-04   3.84942E-04   1.46493E-11     4452.09  1
 2.67007E-02   9.75947E-04   1.35115E-04   3.86030E-04   1.48343E-11     4444.88  1
 2.67207E-02   9.71222E-04   1.35118E-04   3.87051E-04   1.50296E-11     4442.34  1
 2.67406E-02   9.68994E-04   1.35136E-04   3.88015E-04   1.52322E-11     4463.67  1
 2.67606E-02   9.67395E-04   1.35181E-04   3.88910E-04   1.54408E-11     4464.57  1
 2.67806E-02   9.65554E-04   1.35243E-04   3.89944E-04   1.56560E-11     4459.17  1
 2.68006E-02   9.60313E-04   1.35262E-04   3.93985E-04   1.58841E-11     4435.65  1
 2.68206E-02   9.59459E-04   1.35265E-04   3.97963E-04   1.61096E-11     4427.41  1
 2.68406E-02   9.56605E-04   1.35231E-04   4.00000E-04   1.63410E-11     4447.89  1
 2.68606E-02   9.54999E-04   1.35179E-04   4.01506E-04   1.65690E-11     4458.69  1
 2.68806E-02   9.52430E-04   1.35096E-04   4.02655E-04   1.67995E-11     4444.83  1
 2.69006E-02   9.47833E-04   1.35001E-04   4.03616E-04   1.70235E-11     4425.00  1
 2.69206E-02   9.45937E-04   1.34880E-04   4.04418E-04   1.72528E-11     4414.80  1
 2.69406E-02   9.44133E-04   1.34745E-04   4.05083E-04   1.74813E-11     4423.29  1
 2.69606E-02   9.39841E-04   1.34606E-04   4.05649E-04   1.77071E-11     4413.25  1
 2.69806E-02   9.36594E-04   1.34478E-04   4.06144E-04   1.79277E-11     4405.58  1
 2.70006E-02   9.31562E-04   1.34018E-04   4.06553E-04   1.81589E-11     4373.52  1
 2.70206E-02   9.35683E-04   1.33903E-04   4.08857E-04   1.83618E-11     4405.49  1
 2.70406E-02   9.31218E-04   1.33737E-04   4.10661E-04   1.85615E-11     4415.80  1
 2.70606E-02   9.32520E-04   1.33549E-04   4.11641E-04   1.87516E-11     4396.53  1
 2.70806E-02   9.42529E-04   1.33363E-04   4.12278E-04   1.89367E-11     4350.23  1
 2.71006E-02   9.54904E-04   1.33169E-04   4.12715E-04   1.91190E-11     4329.85  1
 2.71206E-02   9.69223E-04   1.32959E-04   4.13026E-04   1.92912E-11     4287.70  1
 2.71406E-02   9.82656E-04   1.32728E-04   4.13245E-04   1.94566E-11     4215.80  1
 2.71606E-02   9.95071E-04   1.32408E-04   4.13379E-04   1.96119E-11     4150.05  1
 2.71806E-02   1.01109E-03   1.31938E-04   4.13445E-04   1.97585E-11     4128.33  1
 2.72006E-02   1.02245E-03   1.31602E-04   4.13300E-04   1.97205E-11     4011.18  0
 2.72206E-02   1.02394E-03   1.31241E-04   4.15109E-04   1.96534E-11     3404.64  0
 2.72406E-02   1.02315E-03   1.30826E-04   4.16118E-04   1.95539E-11     3080.43  0
 2.72606E-02   1.01674E-03   1.30353E-04   4.16524E-04   1.94258E-11     2866.57  0
 2.72806E-02   1.01502E-03   1.29826E-04   4.16638E-04   1.92733E-11     2703.25  0
 2.73006E-02   1.01462E-03   1.29289E-04   4.16348E-04   1.91005E-11     2575.89  0
 2.73206E-02   1.01335E-03   1.28785E-04   4.16026E-04   1.89153E-11     2466.88  0
 2.73406E-02   1.00743E-03   1.28266E-04   4.15710E-04   1.87140E-11     2378.09  0
 2.73606E-02   1.00551E-03   1.27642E-04   4.15353E-04   1.84984E-11     2300.83  0
 2.73806E-02   1.00412E-03   1.26430E-04   4.14480E-04   1.82707E-11     2232.97  0
 2.74006E-02   1.00054E-03   1.25478E-04   4.12576E-04   1.79530E-11     2174.09  0
 2.74206E-02   9.99108E-04   1.24735E-04   4.13092E-04   1.76823E-11     2122.13  0
 2.74406E-02   9.97253E-04   1.24004E-04   4.15208E-04   1.74134E-11     2075.37  0
 2.74606E-02   9.95599E-04   1.23266E-04   4.16529E-04   1.71433E-11     2033.07  0
 2.74806E-02   9.91308E-04   1.22469E-04   4.16510E-04   1.68694E-11     1994.74  0
 2.75006E-02   9.87864E-04   1.20858E-04   4.16403E-04   1.65910E-11     1961.28  0
 2.75206E-02   9.86198E-04   1.19899E-04   4.16208E-04   1.63090E-11     1931.20  0
 2.75406E-02   9.84395E-04   1.19059E-04   4.15874E-04   1.60243E-11     1903.86  0
 2.75606E-02   9.81825E-04   1.18235E-04   4.15496E-04   1.57369E-11     1878.76  0
 2.75806E-02   9.77550E-04   1.17328E-04   4.15088E-04   1.54482E-11     1855.88  0
 2.76006E-02   9.72871E-04   1.15707E-04   4.14163E-04   1.51018E-11     1834.83  0
 2.76206E-02   9.70674E-04   1.14772E-04   4.14484E-04   1.47886E-11     1815.97  0
 2.76406E-02   9.68940E-04   1.13949E-04   4.14445E-04   1.44830E-11     1798.72  0
 2.76606E-02   9.67423E-04   1.13145E-04   4.13676E-04   1.41812E-11     1782.89  0
 2.76806E-02   9.65628E-04   1.12088E-04   4.12776E-04   1.38824E-11     1768.21  0
 2.77006E-02   9.60590E-04   1.10577E-04   4.12759E-04   1.38430E-11     1754.67  1
 2.77206E-02   9.57778E-04   1.15227E-04   4.12771E-04   1.37273E-11     3017.45  1
 2.77406E-02   9.56039E-04   1.20692E-04   4.12693E-04   1.36201E-11     3746.18  1
 2.77606E-02   9.55271E-04   1.24223E-04   4.12467E-04   1.35343E-11     4187.04  1
 2.77806E-02   9.54611E-04   1.26862E-04   4.12159E-04   1.34585E-11     4376.82  1
 2.78006E-02   9.53841E-04   1.28604E-04   4.08708E-04   1.33969E-11     4428.95  1
 2.78206E-02   9.52345E-04   1.29925E-04   4.11935E-04   1.33591E-11     4499.34  1
 2.78406E-02   9.50080E-04   1.31244E-04   4.12889E-04   1.33422E-11     4578.56  1
 2.78606E-02   9.49068E-04   1.32575E-04   4.13915E-04   1.33418E-11     4607.64  1
 2.78806E-02   9.48061E-04   1.33197E-04   4.13749E-04   1.33665E-11     4603.56  1
 2.79006E-02   9.46818E-04   1.33832E-04   4.13063E-04   1.33983E-11     4581.25  1
 2.79206E-02   9.44164E-04   1.34354E-04   4.13132E-04   1.34444E-11     4593.31  1
 2.79406E-02   9.42068E-04   1.34787E-04   4.13125E-04   1.35039E-11     4601.85  1
 2.79606E-02   9.41443E-04   1.35160E-04   4.13068E-04   1.35812E-11     4597.71  1
 2.79806E-02   9.40758E-04   1.35458E-04   4.12962E-04   1.36733E-11     4575.12  1
 2.80006E-02   9.38877E-04   1.35653E-04   4.15642E-04   1.37754E-11     4537.84  1
 2.80206E-02   9.38235E-04   1.35844E-04   4.19814E-04   1.38967E-11     4538.55  1
 2.80406E-02   9.37036E-04   1.35989E-04   4.20667E-04   1.40232E-11     4561.45  1
 2.80606E-02   9.33882E-04   1.36092E-04   4.20357E-04   1.41492E-11     4570.36  1
 2.80806E-02   9.31143E-04   1.36170E-04   4.20240E-04   1.42850E-11     4559.66  1
 2.81006E-02   9.29779E-04   1.36221E-04   4.19991E-04   1.44285E-11     4539.55  1
 2.81206E-02   9.28519E-04   1.36246E-04   4.19744E-04   1.45839E-11     4533.54  1
 2.81406E-02   9.27053E-04   1.36268E-04   4.19713E-04   1.47528E-11     4551.92  1
 2.81606E-02   9.23068E-04   1.36289E-04   4.20533E-04   1.49331E-11     4555.05  1
 2.81806E-02   9.20661E-04   1.36319E-04   4.21309E-04   1.51189E-11     4539.91  1
 2.82006E-02   9.18425E-04   1.36182E-04   4.22134E-04   1.53060E-11     4485.62  1
 2.82206E-02   9.18823E-04   1.36185E-04   4.25669E-04   1.55153E-11     4495.59  1
 2.82406E-02   9.18541E-04   1.36159E-04   4.27661E-04   1.57231E-11     4521.55  1
 2.82606E-02   9.17390E-04   1.36118E-04   4.28714E-04   1.59328E-11     4531.73  1
 2.82806E-02   9.12962E-04   1.36049E-04   4.29883E-04   1.61474E-11     4520.75  1
 2.83006E-02   9.11175E-04   1.35968E-04   4.30927E-04   1.63677E-11     4498.35  1
 2.83206E-02   9.09566E-04   1.35867E-04   4.31820E-04   1.65880E-11     4487.77  1
 2.83406E-02   9.07735E-04   1.35761E-04   4.32724E-04   1.68148E-11     4498.83  1
 2.83606E-02   9.03222E-04   1.35640E-04   4.33563E-04   1.70397E-11     4494.43  1
 2.83806E-02   9.00236E-04   1.35528E-04   4.34277E-04   1.72690E-11     4478.43  1
 2.84006E-02   8.96600E-04   1.35425E-04   4.34914E-04   1.74933E-11     4451.96  1
 2.84206E-02   8.95809E-04   1.35320E-04   4.35486E-04   1.77185E-11     4440.90  1
 2.84406E-02   8.93813E-04   1.35181E-04   4.36000E-04   1.79446E-11     4453.81  1
 2.84606E-02   8.90068E-04   1.35026E-04   4.36429E-04   1.81690E-11     4455.45  1
 2.84806E-02   8.87276E-04   1.34846E-04   4.36776E-04   1.83904E-11     4441.07  1
 2.85006E-02   8.87261E-04   1.34646E-04   4.37079E-04   1.86090E-11     4411.65  1
 2.85206E-02   8.88403E-04   1.34420E-04   4.37340E-04   1.88213E-11     4391.78  1
 2.85406E-02   8.97897E-04   1.34179E-04   4.37544E-04   1.90260E-11     4380.63  1
 2.85606E-02   9.13985E-04   1.33919E-04   4.37699E-04   1.92229E-11     4355.09  1
 2.85806E-02   9.27686E-04   1.33665E-04   4.37805E-04   1.94067E-11     4293.30  1
 2.86006E-02   9.42849E-04   1.33356E-04   4.37411E-04   1.94418E-11     4202.68  0
 2.86206E-02   9.45453E-04   1.33090E-04   4.39180E-04   1.94123E-11     3570.95  0
 2.86406E-02   9.47291E-04   1.32769E-04   4.39678E-04   1.93590E-11     3208.60  0
 2.86606E-02   9.49428E-04   1.32308E-04   4.39881E-04   1.92759E-11     2963.67  0
 2.86806E-02   9.51630E-04   1.31645E-04   4.39914E-04   1.91690E-11     2783.95  0
 2.87006E-02   9.48930E-04   1.31175E-04   4.39831E-04   1.90433E-11     2639.22  0
 2.87206E-02   9.46840E-04   1.30650E-04   4.39663E-04   1.89002E-11     2522.76  0
 2.87406E-02   9.45367E-04   1.30080E-04   4.39431E-04   1.87397E-11     2423.42  0
 2.87606E-02   9.43999E-04   1.29531E-04   4.39151E-04   1.85664E-11     2340.90  0
 2.87806E-02   9.42478E-04   1.28984E-04   4.38816E-04   1.83791E-11     2269.49  0
 2.88006E-02   9.38686E-04   1.28393E-04   4.38272E-04   1.81725E-11     2206.52  0
 2.88206E-02   9.34943E-04   1.27717E-04   4.37877E-04   1.79613E-11     2150.71  0
 2.88406E-02   9.30172E-04   1.26484E-04   4.37545E-04   1.77413E-11     2100.95  0
 2.88606E-02   9.25488E-04   1.25505E-04   4.36690E-04   1.75152E-11     2057.50  0
 2.88806E-02   9.23390E-04   1.24706E-04   4.35689E-04   1.72808E-11     2019.18  0
 2.89006E-02   9.21641E-04   1.23949E-04   4.34061E-04   1.70398E-11     1984.57  0
 2.89206E-02   9.16685E-04   1.23202E-04   4.33333E-04   1.67935E-11     1953.02  0
 2.89406E-02   9.12257E-04   1.22317E-04   4.32768E-04   1.65421E-11     1924.28  0
 2.89606E-02   9.10036E-04   1.20779E-04   4.32247E-04   1.62867E-11     1897.91  0
 2.89806E-02   9.07606E-04   1.19843E-04   4.31724E-04   1.60271E-11     1874.20  0
