# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.24  0
 2.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.42  0
 2.32408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.62  0
 2.32608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.82  0
 2.32808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.03  0
 2.33008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.24  0
 2.33208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.47  0
 2.33408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.71  0
 2.33608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.95  0
 2.33808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.20  0
 2.34008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.46  0
 2.34208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.73  0
 2.34408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.03  0
 2.34608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.35  0
 2.34808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.69  0
 2.35008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.03  0
 2.35208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.38  0
 2.35408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.73  0
 2.35608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.10  0
 2.35808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.47  0
 2.36008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.85  0
 2.36208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.24  0
 2.36408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.63  0
 2.36608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.03  0
 2.36808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.44  0
 2.37008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.85  0
 2.37208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.27  0
 2.37408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.70  0
 2.37608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.17  0
 2.37808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.65  0
 2.38008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.15  0
 2.38208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.65  0
 2.38408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.16  0
 2.38608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.68  0
 2.38808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.20  0
 2.39008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.72  0
 2.39208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.26  0
 2.39408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.79  0
 2.39608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.34  0
 2.39808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.89  0
 2.40008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.44  0
 2.40208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.01  0
 2.40408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.57  0
 2.40608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.15  0
 2.40808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.72  0
 2.41008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.31  0
 2.41208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.93  0
 2.41408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.56  0
 2.41608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.19  0
 2.41807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.83  0
 2.42007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.48  0
 2.42207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.12  0
 2.42407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.78  0
 2.42607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.44  0
 2.42807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.10  0
 2.43007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.77  0
 2.43207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.44  0
 2.43407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.12  0
 2.43607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.81  0
 2.43807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.50  0
 2.44007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.19  0
 2.44207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.89  0
 2.44407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.59  0
 2.44607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.30  0
 2.44807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.02  0
 2.45007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.74  0
 2.45207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.50  0
 2.45407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.25  0
 2.45607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.01  0
 2.45807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.78  0
 2.46007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.55  0
 2.46207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.32  0
 2.46407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.10  0
 2.46607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.89  0
 2.46807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.69  0
 2.47007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.49  0
 2.47207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.30  0
 2.47407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.10  0
 2.47607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.92  0
 2.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.73  0
 2.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.55  0
 2.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.38  0
 2.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.20  0
 2.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.04  0
 2.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.87  0
 2.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.71  0
 2.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.55  0
 2.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.40  0
 2.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.28  0
 2.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.15  0
 2.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.04  0
 2.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.92  0
 2.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.81  0
 2.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.71  0
 2.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.61  0
 2.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.51  0
 2.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.41  0
 2.51407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.32  0
 2.51607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.23  0
 2.51807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.15  0
 2.52007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.06  0
 2.52207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.99  0
 2.52407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.91  0
 2.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.84  0
