# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   9.60909E-04   1.12318E-04   3.05454E-04   1.11735E-11     1959.42  0
 2.32208E-02   9.58666E-04   1.10405E-04   3.08805E-04   1.09089E-11     1923.48  0
 2.32408E-02   9.55539E-04   1.09218E-04   3.07685E-04   1.06475E-11     1890.57  0
 2.32608E-02   9.53804E-04   1.08197E-04   3.06836E-04   1.03866E-11     1861.57  0
 2.32808E-02   9.52044E-04   1.06626E-04   3.06438E-04   1.01256E-11     1835.45  0
 2.33008E-02   9.47005E-04   1.04903E-04   3.06016E-04   9.86464E-12     1811.63  0
 2.33208E-02   9.43515E-04   1.03790E-04   3.05558E-04   9.60377E-12     1790.10  0
 2.33408E-02   9.41566E-04   1.02720E-04   3.05080E-04   9.34345E-12     1770.94  0
 2.33608E-02   9.39853E-04   1.00674E-04   3.04408E-04   9.08505E-12     1753.44  0
 2.33808E-02   9.38029E-04   9.93580E-05   3.03703E-04   8.82909E-12     1737.53  0
 2.34008E-02   9.32428E-04   9.81435E-05   2.98998E-04   8.51517E-12     1722.52  0
 2.34208E-02   9.29711E-04   9.66834E-05   3.03563E-04   8.25809E-12     1710.05  0
 2.34408E-02   9.23766E-04   9.49971E-05   3.02850E-04   8.00580E-12     1698.63  0
 2.34608E-02   9.17046E-04   9.39032E-05   3.01856E-04   7.75766E-12     1688.26  0
 2.34808E-02   9.13635E-04   9.28845E-05   2.99724E-04   7.51379E-12     1678.87  0
 2.35008E-02   9.11208E-04   9.10605E-05   2.97678E-04   7.58095E-12     1670.58  1
 2.35208E-02   9.08626E-04   1.12763E-04   2.96696E-04   7.55482E-12     2885.46  1
 2.35408E-02   9.04502E-04   1.17366E-04   2.95873E-04   7.55034E-12     3525.27  1
 2.35608E-02   8.99708E-04   1.19583E-04   2.99834E-04   7.56457E-12     3825.33  1
 2.35808E-02   8.98095E-04   1.21857E-04   3.00612E-04   7.59099E-12     3971.15  1
 2.36008E-02   8.99435E-04   1.22909E-04   3.00870E-04   7.63322E-12     3988.81  1
 2.36208E-02   9.00256E-04   1.23586E-04   3.01255E-04   7.69020E-12     4063.71  1
 2.36408E-02   8.98446E-04   1.24092E-04   3.00981E-04   7.78503E-12     4087.91  1
 2.36608E-02   8.97857E-04   1.24491E-04   3.05247E-04   7.89256E-12     4069.26  1
 2.36808E-02   8.94657E-04   1.24856E-04   3.03986E-04   8.01593E-12     4070.58  1
 2.37008E-02   8.93264E-04   1.25116E-04   3.03596E-04   8.15155E-12     4069.83  1
 2.37208E-02   8.92349E-04   1.25296E-04   3.03341E-04   8.29593E-12     4039.41  1
 2.37408E-02   8.93088E-04   1.25409E-04   3.03136E-04   8.46221E-12     4019.09  1
 2.37608E-02   8.90134E-04   1.25481E-04   3.06755E-04   8.62950E-12     4018.36  1
 2.37808E-02   8.89331E-04   1.25530E-04   3.07453E-04   8.80910E-12     3992.66  1
 2.38008E-02   8.85764E-04   1.25216E-04   3.06797E-04   9.02240E-12     3928.49  1
 2.38208E-02   8.84035E-04   1.25254E-04   3.07353E-04   9.20950E-12     3935.02  1
 2.38408E-02   8.80997E-04   1.25256E-04   3.07034E-04   9.40673E-12     3959.52  1
 2.38608E-02   8.79387E-04   1.25227E-04   3.06874E-04   9.60852E-12     3943.07  1
 2.38808E-02   8.74685E-04   1.25175E-04   3.07625E-04   9.82454E-12     3902.57  1
 2.39008E-02   8.72517E-04   1.25280E-04   3.08664E-04   1.00451E-11     3900.68  1
 2.39208E-02   8.71002E-04   1.25349E-04   3.11237E-04   1.02687E-11     3894.46  1
 2.39408E-02   8.67324E-04   1.25353E-04   3.13572E-04   1.04956E-11     3870.86  1
 2.39608E-02   8.63439E-04   1.25311E-04   3.15098E-04   1.07234E-11     3850.34  1
 2.39808E-02   8.61422E-04   1.25235E-04   3.16346E-04   1.09601E-11     3841.01  1
 2.40008E-02   8.55715E-04   1.24965E-04   3.18417E-04   1.12057E-11     3802.46  1
 2.40208E-02   8.49627E-04   1.24895E-04   3.22514E-04   1.14374E-11     3784.98  1
 2.40408E-02   8.46984E-04   1.24798E-04   3.22527E-04   1.16672E-11     3800.73  1
 2.40608E-02   8.43662E-04   1.24671E-04   3.22895E-04   1.18939E-11     3789.07  1
 2.40808E-02   8.38312E-04   1.24542E-04   3.23371E-04   1.21170E-11     3761.96  1
 2.41008E-02   8.35658E-04   1.24438E-04   3.23754E-04   1.23339E-11     3749.28  1
 2.41208E-02   8.32757E-04   1.24321E-04   3.24059E-04   1.25405E-11     3720.55  1
 2.41408E-02   8.47999E-04   1.24108E-04   3.24278E-04   1.27343E-11     3677.99  1
 2.41608E-02   8.67175E-04   1.23851E-04   3.24419E-04   1.29204E-11     3620.41  1
 2.41807E-02   8.85147E-04   1.23535E-04   3.24491E-04   1.30945E-11     3606.82  1
 2.42007E-02   9.03575E-04   1.22933E-04   3.24669E-04   1.30821E-11     3504.29  0
 2.42207E-02   9.03138E-04   1.22493E-04   3.26246E-04   1.30031E-11     2971.95  0
 2.42407E-02   9.04374E-04   1.21563E-04   3.27653E-04   1.28954E-11     2690.53  0
 2.42607E-02   9.04873E-04   1.21043E-04   3.28289E-04   1.27624E-11     2514.34  0
 2.42807E-02   9.02741E-04   1.20418E-04   3.28576E-04   1.26136E-11     2389.17  0
 2.43007E-02   8.97942E-04   1.19641E-04   3.28687E-04   1.24479E-11     2294.41  0
 2.43207E-02   8.96092E-04   1.18795E-04   3.28689E-04   1.22695E-11     2214.45  0
 2.43407E-02   8.94887E-04   1.17948E-04   3.28547E-04   1.20782E-11     2147.93  0
 2.43607E-02   8.94206E-04   1.16461E-04   3.28320E-04   1.18778E-11     2090.35  0
 2.43807E-02   8.92655E-04   1.15034E-04   3.27969E-04   1.16681E-11     2039.33  0
 2.44007E-02   8.86254E-04   1.13775E-04   3.26111E-04   1.13813E-11     1993.59  0
 2.44207E-02   8.84579E-04   1.12857E-04   3.32554E-04   1.11585E-11     1954.76  0
 2.44407E-02   8.79558E-04   1.11105E-04   3.32227E-04   1.09269E-11     1918.18  0
 2.44607E-02   8.75834E-04   1.09719E-04   3.31312E-04   1.06901E-11     1886.68  0
 2.44807E-02   8.74003E-04   1.08685E-04   3.28964E-04   1.04503E-11     1858.31  0
 2.45007E-02   8.72408E-04   1.07663E-04   3.27842E-04   1.02084E-11     1832.88  0
 2.45207E-02   8.69857E-04   1.05653E-04   3.27231E-04   9.96448E-12     1809.81  0
 2.45407E-02   8.64261E-04   1.04397E-04   3.26741E-04   9.72006E-12     1788.77  0
 2.45607E-02   8.61980E-04   1.03358E-04   3.26205E-04   9.47559E-12     1769.77  0
 2.45807E-02   8.59979E-04   1.02029E-04   3.25655E-04   9.23099E-12     1752.70  0
 2.46007E-02   8.56074E-04   9.99928E-05   3.22304E-04   8.94311E-12     1736.90  0
 2.46207E-02   8.53531E-04   9.89409E-05   3.26195E-04   8.69823E-12     1723.20  0
 2.46407E-02   8.49512E-04   9.79576E-05   3.24924E-04   8.45519E-12     1710.91  0
 2.46607E-02   8.46030E-04   9.62734E-05   3.24043E-04   8.21432E-12     1699.69  0
 2.46807E-02   8.40685E-04   9.48216E-05   3.23232E-04   7.97598E-12     1689.51  0
 2.47007E-02   8.37140E-04   9.37854E-05   3.22171E-04   8.03158E-12     1680.45  1
 2.47207E-02   8.35538E-04   1.12858E-04   3.20424E-04   8.00199E-12     2940.86  1
 2.47407E-02   8.35097E-04   1.17467E-04   3.17893E-04   7.98872E-12     3555.36  1
 2.47607E-02   8.35010E-04   1.19642E-04   3.21663E-04   7.99759E-12     3853.14  1
 2.47807E-02   8.33552E-04   1.22090E-04   3.22735E-04   8.02232E-12     4017.23  1
 2.48007E-02   8.28013E-04   1.23049E-04   3.23149E-04   8.05972E-12     4047.15  1
 2.48207E-02   8.28742E-04   1.23772E-04   3.23791E-04   8.11692E-12     4110.25  1
 2.48407E-02   8.28969E-04   1.24357E-04   3.23317E-04   8.20379E-12     4150.66  1
 2.48607E-02   8.26688E-04   1.24819E-04   3.27927E-04   8.30790E-12     4140.38  1
 2.48807E-02   8.24478E-04   1.25176E-04   3.28546E-04   8.43137E-12     4120.72  1
 2.49007E-02   8.23799E-04   1.25457E-04   3.28145E-04   8.56670E-12     4132.90  1
 2.49207E-02   8.23096E-04   1.25652E-04   3.25756E-04   8.70715E-12     4116.58  1
 2.49407E-02   8.20609E-04   1.25764E-04   3.24808E-04   8.85774E-12     4080.51  1
 2.49607E-02   8.17024E-04   1.25828E-04   3.24369E-04   9.03495E-12     4085.77  1
 2.49807E-02   8.15540E-04   1.25856E-04   3.27700E-04   9.21086E-12     4074.85  1
 2.50007E-02   8.12603E-04   1.25509E-04   3.27737E-04   9.43399E-12     3966.05  1
 2.50207E-02   8.09852E-04   1.25480E-04   3.30877E-04   9.62105E-12     3987.22  1
 2.50407E-02   8.06388E-04   1.25417E-04   3.29571E-04   9.81620E-12     4011.14  1
 2.50607E-02   8.03358E-04   1.25346E-04   3.30913E-04   1.00194E-11     3994.14  1
 2.50807E-02   8.00011E-04   1.25285E-04   3.32075E-04   1.02371E-11     3957.75  1
 2.51007E-02   7.94468E-04   1.25321E-04   3.33073E-04   1.04597E-11     3984.48  1
 2.51207E-02   7.91749E-04   1.25352E-04   3.34066E-04   1.06818E-11     3973.25  1
 2.51407E-02   7.90185E-04   1.25335E-04   3.34954E-04   1.09085E-11     3932.10  1
 2.51607E-02   7.88507E-04   1.25284E-04   3.35717E-04   1.11374E-11     3939.34  1
 2.51807E-02   7.83698E-04   1.25194E-04   3.36420E-04   1.13671E-11     3939.28  1
 2.52007E-02   7.80216E-04   1.24882E-04   3.36877E-04   1.16133E-11     3879.83  1
 2.52207E-02   7.78915E-04   1.24784E-04   3.39467E-04   1.18320E-11     3838.83  1
 2.52407E-02   7.74649E-04   1.24636E-04   3.40647E-04   1.20502E-11     3826.80  1
 2.52607E-02   7.71823E-04   1.24428E-04   3.41496E-04   1.22593E-11     3805.70  1
 2.52807E-02   7.88215E-04   1.24149E-04   3.42119E-04   1.24607E-11     3749.90  1
 2.53007E-02   8.08099E-04   1.23864E-04   3.42849E-04   1.24604E-11     3656.97  0
 2.53207E-02   8.10427E-04   1.23558E-04   3.43456E-04   1.24292E-11     3130.89  0
 2.53407E-02   8.11515E-04   1.23160E-04   3.43911E-04   1.23708E-11     2833.98  0
 2.53607E-02   8.11832E-04   1.22649E-04   3.44231E-04   1.22889E-11     2635.02  0
 2.53807E-02   8.11574E-04   1.21609E-04   3.44448E-04   1.21876E-11     2486.61  0
 2.54007E-02   8.09882E-04   1.20797E-04   3.43926E-04   1.20765E-11     2366.58  0
 2.54207E-02   8.06800E-04   1.19993E-04   3.48582E-04   1.19316E-11     2277.24  0
 2.54407E-02   8.05155E-04   1.19162E-04   3.47664E-04   1.17752E-11     2201.69  0
 2.54607E-02   8.04324E-04   1.18389E-04   3.47899E-04   1.16083E-11     2136.54  0
 2.54807E-02   8.03311E-04   1.17497E-04   3.48054E-04   1.14337E-11     2081.43  0
 2.55007E-02   8.01795E-04   1.15640E-04   3.47820E-04   1.12518E-11     2033.95  0
 2.55207E-02   7.97372E-04   1.14566E-04   3.47612E-04   1.10616E-11     1991.12  0
 2.55407E-02   7.94882E-04   1.13627E-04   3.47426E-04   1.08669E-11     1953.00  0
 2.55607E-02   7.93288E-04   1.12666E-04   3.47009E-04   1.06660E-11     1918.83  0
 2.55807E-02   7.91771E-04   1.10753E-04   3.46583E-04   1.04604E-11     1888.84  0
 2.56007E-02   7.88409E-04   1.09506E-04   3.45046E-04   1.01945E-11     1860.81  0
 2.56207E-02   7.86163E-04   1.08534E-04   3.47522E-04   9.97352E-12     1836.35  0
 2.56407E-02   7.80246E-04   1.07565E-04   3.48401E-04   9.75020E-12     1814.13  0
 2.56607E-02   7.77957E-04   1.05556E-04   3.48815E-04   9.52487E-12     1793.93  0
 2.56807E-02   7.76218E-04   1.04394E-04   3.47355E-04   9.29906E-12     1775.72  0
 2.57007E-02   7.73872E-04   1.03427E-04   3.46718E-04   9.07237E-12     1759.10  0
 2.57207E-02   7.68421E-04   1.02537E-04   3.46307E-04   8.84537E-12     1743.81  0
 2.57407E-02   7.65921E-04   1.00602E-04   3.45929E-04   8.61874E-12     1729.75  0
 2.57607E-02   7.64319E-04   9.95084E-05   3.45466E-04   8.39308E-12     1716.94  0
 2.57807E-02   7.62864E-04   9.85708E-05   3.44970E-04   8.16819E-12     1705.22  0
 2.58007E-02   7.54917E-04   9.75168E-05   3.42166E-04   8.21116E-12     1694.51  1
 2.58207E-02   7.54917E-04   1.12579E-04   3.44862E-04   8.19097E-12     2881.54  1
 2.58407E-02   7.55104E-04   1.17410E-04   3.47317E-04   8.18261E-12     3535.74  1
 2.58607E-02   7.52769E-04   1.19615E-04   3.49065E-04   8.18841E-12     3841.07  1
 2.58807E-02   7.53116E-04   1.21951E-04   3.49155E-04   8.21128E-12     3999.67  1
 2.59007E-02   7.53126E-04   1.22992E-04   3.48766E-04   8.24823E-12     4098.00  1
 2.59207E-02   7.53310E-04   1.23798E-04   3.46771E-04   8.31217E-12     4141.11  1
 2.59407E-02   7.52480E-04   1.24433E-04   3.51398E-04   8.39299E-12     4137.17  1
 2.59607E-02   7.48777E-04   1.24988E-04   3.52115E-04   8.49282E-12     4153.31  1
 2.59807E-02   7.48029E-04   1.25373E-04   3.52225E-04   8.60488E-12     4157.56  1
 2.60007E-02   7.46847E-04   1.25560E-04   3.52404E-04   8.74479E-12     4086.70  1
 2.60207E-02   7.46022E-04   1.25742E-04   3.53664E-04   8.87587E-12     4091.87  1
 2.60407E-02   7.42804E-04   1.25834E-04   3.52659E-04   9.02215E-12     4099.59  1
 2.60607E-02   7.41355E-04   1.25877E-04   3.52305E-04   9.17520E-12     4072.42  1
 2.60807E-02   7.40647E-04   1.25879E-04   3.51911E-04   9.35363E-12     4030.41  1
 2.61007E-02   7.39941E-04   1.25890E-04   3.54999E-04   9.54020E-12     4041.08  1
 2.61207E-02   7.37859E-04   1.25926E-04   3.54817E-04   9.73305E-12     4038.43  1
 2.61407E-02   7.34504E-04   1.25908E-04   3.52844E-04   9.94377E-12     4004.49  1
 2.61607E-02   7.33231E-04   1.25842E-04   3.52639E-04   1.01561E-11     4004.90  1
 2.61807E-02   7.32067E-04   1.25750E-04   3.53034E-04   1.03769E-11     4001.96  1
 2.62007E-02   7.29147E-04   1.25556E-04   3.53758E-04   1.06187E-11     3958.99  1
 2.62207E-02   7.26295E-04   1.25447E-04   3.57859E-04   1.08745E-11     3915.05  1
 2.62407E-02   7.24598E-04   1.25314E-04   3.60257E-04   1.11161E-11     3906.29  1
 2.62607E-02   7.23331E-04   1.25160E-04   3.61575E-04   1.13519E-11     3872.85  1
 2.62807E-02   7.21758E-04   1.24975E-04   3.62579E-04   1.15836E-11     3829.25  1
 2.63007E-02   7.17269E-04   1.24761E-04   3.63406E-04   1.18105E-11     3807.73  1
 2.63207E-02   7.18284E-04   1.24554E-04   3.64091E-04   1.20294E-11     3766.89  1
 2.63407E-02   7.38064E-04   1.24282E-04   3.64653E-04   1.20416E-11     3713.45  0
 2.63607E-02   7.41171E-04   1.23915E-04   3.65153E-04   1.20247E-11     3150.01  0
 2.63807E-02   7.44455E-04   1.23476E-04   3.65581E-04   1.19810E-11     2848.73  0
 2.64007E-02   7.44587E-04   1.22555E-04   3.66118E-04   1.19117E-11     2642.99  0
 2.64207E-02   7.45508E-04   1.21685E-04   3.68014E-04   1.18256E-11     2489.86  0
 2.64407E-02   7.44596E-04   1.20781E-04   3.69524E-04   1.17110E-11     2373.67  0
 2.64607E-02   7.44205E-04   1.19954E-04   3.70167E-04   1.15785E-11     2278.62  0
 2.64807E-02   7.43313E-04   1.19176E-04   3.70497E-04   1.14350E-11     2198.46  0
 2.65007E-02   7.42137E-04   1.18392E-04   3.70670E-04   1.12807E-11     2131.68  0
 2.65207E-02   7.40388E-04   1.17568E-04   3.70728E-04   1.11168E-11     2074.35  0
 2.65407E-02   7.39401E-04   1.15812E-04   3.70678E-04   1.09451E-11     2025.39  0
 2.65607E-02   7.37215E-04   1.14742E-04   3.70450E-04   1.07650E-11     1982.65  0
 2.65807E-02   7.34849E-04   1.13809E-04   3.70148E-04   1.05793E-11     1945.46  0
 2.66007E-02   7.32387E-04   1.12415E-04   3.69633E-04   1.03397E-11     1911.73  0
 2.66207E-02   7.29151E-04   1.10826E-04   3.72585E-04   1.01430E-11     1881.93  0
 2.66407E-02   7.25247E-04   1.09656E-04   3.71859E-04   9.93936E-12     1854.98  0
 2.66607E-02   7.21244E-04   1.08708E-04   3.69781E-04   9.73153E-12     1830.45  0
 2.66807E-02   7.19175E-04   1.07775E-04   3.68642E-04   9.52066E-12     1808.21  0
 2.67007E-02   7.16739E-04   1.06006E-04   3.68039E-04   9.30745E-12     1788.09  0
 2.67207E-02   7.10866E-04   1.04741E-04   3.67539E-04   9.09212E-12     1769.62  0
 2.67406E-02   7.08681E-04   1.03758E-04   3.66986E-04   8.87588E-12     1752.89  0
 2.67606E-02   7.06294E-04   1.02806E-04   3.66429E-04   8.65924E-12     1737.67  0
 2.67806E-02   7.00996E-04   1.01038E-04   3.65923E-04   8.44234E-12     1724.04  0
 2.68006E-02   6.98473E-04   9.94955E-05   3.62005E-04   8.17072E-12     1711.44  0
 2.68206E-02   6.96585E-04   9.85553E-05   3.68051E-04   7.94917E-12     1700.02  0
 2.68406E-02   6.94391E-04   9.76265E-05   3.66081E-04   8.01077E-12     1689.72  1
 2.68606E-02   6.89758E-04   1.12769E-04   3.67181E-04   8.00236E-12     2947.74  1
 2.68806E-02   6.86863E-04   1.17964E-04   3.70156E-04   8.00043E-12     3575.88  1
 2.69006E-02   6.84501E-04   1.20313E-04   3.70930E-04   8.01278E-12     3840.64  1
 2.69206E-02   6.81363E-04   1.22534E-04   3.71571E-04   8.05636E-12     3961.77  1
 2.69406E-02   6.78833E-04   1.23388E-04   3.76558E-04   8.11890E-12     4043.23  1
 2.69606E-02   6.75776E-04   1.24187E-04   3.75887E-04   8.19997E-12     4089.89  1
 2.69806E-02   6.73740E-04   1.24717E-04   3.75025E-04   8.29248E-12     4091.06  1
 2.70006E-02   6.72850E-04   1.24884E-04   3.75576E-04   8.41008E-12     4066.65  1
 2.70206E-02   6.74802E-04   1.25210E-04   3.78680E-04   8.52255E-12     4097.38  1
 2.70406E-02   6.72013E-04   1.25426E-04   3.76193E-04   8.65170E-12     4122.56  1
 2.70606E-02   6.70816E-04   1.25557E-04   3.75364E-04   8.80854E-12     4103.33  1
 2.70806E-02   6.70132E-04   1.25594E-04   3.79039E-04   8.97873E-12     4074.63  1
 2.71006E-02   6.69488E-04   1.25680E-04   3.79865E-04   9.15908E-12     4092.46  1
 2.71206E-02   6.67550E-04   1.25762E-04   3.79809E-04   9.35079E-12     4085.03  1
 2.71406E-02   6.64244E-04   1.25773E-04   3.79571E-04   9.55330E-12     4058.50  1
 2.71606E-02   6.63052E-04   1.25698E-04   3.79044E-04   9.76136E-12     4076.32  1
 2.71806E-02   6.61990E-04   1.25576E-04   3.77310E-04   9.97646E-12     4065.17  1
 2.72006E-02   6.59660E-04   1.25257E-04   3.76399E-04   1.02309E-11     3988.00  1
 2.72206E-02   6.53907E-04   1.25115E-04   3.79077E-04   1.04616E-11     3988.57  1
 2.72406E-02   6.50434E-04   1.24932E-04   3.80427E-04   1.06892E-11     3988.74  1
 2.72606E-02   6.49749E-04   1.24716E-04   3.81233E-04   1.07252E-11     3943.74  0
 2.72806E-02   6.50181E-04   1.24449E-04   3.81905E-04   1.07313E-11     3315.68  0
 2.73006E-02   6.51052E-04   1.24087E-04   3.82503E-04   1.07113E-11     2971.30  0
 2.73206E-02   6.51674E-04   1.23676E-04   3.83048E-04   1.06713E-11     2744.40  0
 2.73406E-02   6.51357E-04   1.23128E-04   3.83523E-04   1.06117E-11     2575.39  0
 2.73606E-02   6.50591E-04   1.22589E-04   3.83918E-04   1.05342E-11     2445.29  0
 2.73806E-02   6.49863E-04   1.21505E-04   3.84237E-04   1.04416E-11     2339.81  0
 2.74006E-02   6.47895E-04   1.20338E-04   3.84438E-04   1.03239E-11     2251.65  0
 2.74206E-02   6.47410E-04   1.19461E-04   3.86343E-04   1.02140E-11     2177.92  0
 2.74406E-02   6.46272E-04   1.18687E-04   3.87679E-04   1.00841E-11     2114.31  0
 2.74606E-02   6.42598E-04   1.17896E-04   3.88019E-04   9.94197E-12     2057.86  0
 2.74806E-02   6.40749E-04   1.16521E-04   3.87889E-04   9.79021E-12     2008.93  0
 2.75006E-02   6.39706E-04   1.15222E-04   3.87645E-04   9.63025E-12     1965.90  0
 2.75206E-02   6.38551E-04   1.14266E-04   3.87367E-04   9.46477E-12     1927.75  0
 2.75406E-02   6.37345E-04   1.13396E-04   3.86987E-04   9.29425E-12     1894.27  0
 2.75606E-02   6.35569E-04   1.12456E-04   3.86108E-04   9.11880E-12     1864.59  0
 2.75806E-02   6.31564E-04   1.10595E-04   3.85206E-04   8.93957E-12     1837.99  0
 2.76006E-02   6.29282E-04   1.09528E-04   3.83538E-04   8.75661E-12     1814.22  0
 2.76206E-02   6.27776E-04   1.08606E-04   3.82654E-04   8.57090E-12     1793.09  0
 2.76406E-02   6.26016E-04   1.07680E-04   3.82058E-04   8.38341E-12     1774.02  0
 2.76606E-02   6.24229E-04   1.05858E-04   3.81473E-04   8.19388E-12     1756.66  0
 2.76806E-02   6.21998E-04   1.04670E-04   3.80876E-04   8.00295E-12     1740.98  0
 2.77006E-02   6.16518E-04   1.03716E-04   3.80267E-04   7.81140E-12     1726.76  0
 2.77206E-02   6.11950E-04   1.02788E-04   3.79649E-04   7.61943E-12     1713.81  0
 2.77406E-02   6.09132E-04   1.01045E-04   3.78954E-04   7.42656E-12     1702.10  0
 2.77606E-02   6.07071E-04   9.97679E-05   3.78232E-04   7.50511E-12     1691.41  1
 2.77806E-02   6.04875E-04   1.12850E-04   3.87591E-04   7.50603E-12     2921.72  1
 2.78006E-02   5.99654E-04   1.17221E-04   3.90987E-04   7.50061E-12     3484.92  1
 2.78206E-02   5.98585E-04   1.19566E-04   3.93211E-04   7.52301E-12     3842.18  1
 2.78406E-02   5.98628E-04   1.21978E-04   3.92921E-04   7.56220E-12     4016.25  1
 2.78606E-02   5.98871E-04   1.23201E-04   3.92936E-04   7.62803E-12     4090.72  1
 2.78806E-02   5.96500E-04   1.24016E-04   3.98005E-04   7.70821E-12     4113.70  1
 2.79006E-02   5.95987E-04   1.24617E-04   3.98686E-04   7.80448E-12     4158.15  1
 2.79206E-02   5.95348E-04   1.25125E-04   3.98423E-04   7.91393E-12     4161.22  1
 2.79406E-02   5.95140E-04   1.25426E-04   3.96661E-04   8.03715E-12     4135.82  1
 2.79606E-02   5.94777E-04   1.25654E-04   3.95596E-04   8.17315E-12     4152.48  1
 2.79806E-02   5.91918E-04   1.25775E-04   3.95277E-04   8.33869E-12     4149.41  1
 2.80006E-02   5.89144E-04   1.25793E-04   3.98816E-04   8.53350E-12     4099.04  1
 2.80206E-02   5.88891E-04   1.25807E-04   4.01741E-04   8.71750E-12     4111.81  1
 2.80406E-02   5.87923E-04   1.25742E-04   4.00800E-04   8.91607E-12     4118.42  1
 2.80606E-02   5.87268E-04   1.25620E-04   4.00492E-04   9.12784E-12     4097.15  1
 2.80806E-02   5.84051E-04   1.25450E-04   4.00145E-04   9.34725E-12     4059.61  1
 2.81006E-02   5.83287E-04   1.25231E-04   3.99778E-04   9.56954E-12     4057.36  1
 2.81206E-02   5.82623E-04   1.25000E-04   3.99167E-04   9.61844E-12     4024.18  0
 2.81406E-02   5.81851E-04   1.24724E-04   3.97973E-04   9.63582E-12     3396.42  0
 2.81606E-02   5.81347E-04   1.24367E-04   3.96323E-04   9.62705E-12     3050.60  0
 2.81806E-02   5.81230E-04   1.23914E-04   3.96112E-04   9.60300E-12     2820.33  0
 2.82006E-02   5.78600E-04   1.23141E-04   3.96168E-04   9.57800E-12     2634.92  0
 2.82206E-02   5.81665E-04   1.22674E-04   3.98099E-04   9.53755E-12     2497.30  0
 2.82406E-02   5.82144E-04   1.21607E-04   3.99456E-04   9.46793E-12     2382.62  0
 2.82606E-02   5.82512E-04   1.20636E-04   3.99925E-04   9.37806E-12     2287.17  0
 2.82806E-02   5.82330E-04   1.19783E-04   4.00174E-04   9.27639E-12     2205.15  0
 2.83006E-02   5.82261E-04   1.19019E-04   4.00319E-04   9.16307E-12     2134.81  0
 2.83206E-02   5.81727E-04   1.18260E-04   4.00361E-04   9.04126E-12     2074.51  0
 2.83406E-02   5.81125E-04   1.17244E-04   4.00328E-04   8.91192E-12     2024.11  0
 2.83606E-02   5.80233E-04   1.15613E-04   4.00175E-04   8.77501E-12     1980.48  0
 2.83806E-02   5.79099E-04   1.14618E-04   3.99773E-04   8.63053E-12     1941.88  0
 2.84006E-02   5.77796E-04   1.13739E-04   3.99342E-04   8.48088E-12     1907.86  0
 2.84206E-02   5.76280E-04   1.12854E-04   3.98868E-04   8.32602E-12     1878.02  0
 2.84406E-02   5.74148E-04   1.11252E-04   3.98267E-04   8.16650E-12     1851.16  0
 2.84606E-02   5.72672E-04   1.09949E-04   3.97225E-04   8.00325E-12     1827.10  0
 2.84806E-02   5.71778E-04   1.09040E-04   3.95706E-04   7.83704E-12     1805.48  0
 2.85006E-02   5.70971E-04   1.08173E-04   3.94164E-04   7.66808E-12     1785.86  0
 2.85206E-02   5.70160E-04   1.07032E-04   3.93321E-04   7.49735E-12     1767.89  0
 2.85406E-02   5.69228E-04   1.05412E-04   3.92593E-04   7.32502E-12     1751.72  0
 2.85606E-02   5.68093E-04   1.04406E-04   3.91882E-04   7.15108E-12     1736.85  0
 2.85806E-02   5.66680E-04   1.03504E-04   3.91159E-04   6.97642E-12     1723.20  0
 2.86006E-02   5.64854E-04   1.02594E-04   3.90350E-04   6.80137E-12     1710.68  0
 2.86206E-02   5.61111E-04   1.00739E-04   3.89509E-04   6.87970E-12     1699.30  1
 2.86406E-02   5.58050E-04   1.12861E-04   4.01242E-04   6.89015E-12     2999.51  1
 2.86606E-02   5.56116E-04   1.17774E-04   4.08236E-04   6.91694E-12     3599.27  1
 2.86806E-02   5.54773E-04   1.20070E-04   4.09424E-04   6.95525E-12     3871.40  1
 2.87006E-02   5.53510E-04   1.22297E-04   4.09498E-04   7.01312E-12     4022.56  1
 2.87206E-02   5.52369E-04   1.23246E-04   4.09024E-04   7.08543E-12     4078.83  1
 2.87406E-02   5.52008E-04   1.23992E-04   4.06943E-04   7.18267E-12     4124.47  1
 2.87606E-02   5.48808E-04   1.24525E-04   4.11160E-04   7.29595E-12     4161.73  1
 2.87806E-02   5.45352E-04   1.24969E-04   4.11988E-04   7.43145E-12     4165.35  1
 2.88006E-02   5.39622E-04   1.25184E-04   4.12911E-04   7.59431E-12     4102.15  1
 2.88206E-02   5.34229E-04   1.25350E-04   4.16836E-04   7.75184E-12     4120.55  1
 2.88406E-02   5.29165E-04   1.25386E-04   4.16711E-04   7.92167E-12     4140.98  1
 2.88606E-02   5.25139E-04   1.25348E-04   4.13995E-04   8.10478E-12     4116.96  1
 2.88806E-02   5.22492E-04   1.25206E-04   4.13295E-04   8.13306E-12     4098.01  0
 2.89006E-02   5.20329E-04   1.24982E-04   4.12923E-04   8.14011E-12     3470.05  0
 2.89206E-02   5.17604E-04   1.24723E-04   4.12611E-04   8.12910E-12     3110.68  0
 2.89406E-02   5.17401E-04   1.24400E-04   4.12183E-04   8.11320E-12     2874.22  0
 2.89606E-02   5.17570E-04   1.23939E-04   4.14594E-04   8.07820E-12     2697.17  0
 2.89806E-02   5.18290E-04   1.23325E-04   4.14787E-04   8.03025E-12     2553.25  0
