# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   7.95322E-04   1.00442E-04   3.52898E-04   8.71969E-12     1727.38  0
 2.32208E-02   7.91172E-04   9.93483E-05   3.52647E-04   8.75028E-12     1715.59  1
 2.32408E-02   7.87030E-04   1.12422E-04   3.53105E-04   8.70480E-12     2941.91  1
 2.32608E-02   7.85969E-04   1.17338E-04   3.55420E-04   8.67326E-12     3620.64  1
 2.32808E-02   7.84721E-04   1.19935E-04   3.60922E-04   8.65682E-12     3980.63  1
 2.33008E-02   7.82643E-04   1.22511E-04   3.61965E-04   8.65617E-12     4193.82  1
 2.33208E-02   7.83159E-04   1.23529E-04   3.62252E-04   8.66633E-12     4308.05  1
 2.33408E-02   7.84129E-04   1.24565E-04   3.62199E-04   8.70253E-12     4376.53  1
 2.33608E-02   7.83529E-04   1.25419E-04   3.67533E-04   8.75425E-12     4407.23  1
 2.33808E-02   7.79985E-04   1.26254E-04   3.68112E-04   8.82582E-12     4421.04  1
 2.34008E-02   7.77319E-04   1.26698E-04   3.66761E-04   8.91468E-12     4329.08  1
 2.34208E-02   7.80208E-04   1.27003E-04   3.70227E-04   9.01731E-12     4355.52  1
 2.34408E-02   7.78228E-04   1.27224E-04   3.70808E-04   9.12408E-12     4352.54  1
 2.34608E-02   7.73759E-04   1.27382E-04   3.70771E-04   9.23876E-12     4339.62  1
 2.34808E-02   7.72601E-04   1.27517E-04   3.70572E-04   9.36250E-12     4323.92  1
 2.35008E-02   7.72174E-04   1.27608E-04   3.70078E-04   9.49364E-12     4314.25  1
 2.35208E-02   7.71039E-04   1.27669E-04   3.68314E-04   9.65237E-12     4307.17  1
 2.35408E-02   7.67322E-04   1.27708E-04   3.70336E-04   9.81363E-12     4301.90  1
 2.35608E-02   7.65594E-04   1.27711E-04   3.70744E-04   9.98255E-12     4296.69  1
 2.35808E-02   7.64569E-04   1.27687E-04   3.70633E-04   1.01613E-11     4290.87  1
 2.36008E-02   7.59359E-04   1.27558E-04   3.70486E-04   1.03572E-11     4172.20  1
 2.36208E-02   7.63075E-04   1.27538E-04   3.74724E-04   1.05584E-11     4173.01  1
 2.36408E-02   7.61009E-04   1.27467E-04   3.74736E-04   1.07559E-11     4177.47  1
 2.36608E-02   7.55491E-04   1.27400E-04   3.74237E-04   1.09537E-11     4174.12  1
 2.36808E-02   7.51864E-04   1.27336E-04   3.74701E-04   1.11547E-11     4158.91  1
 2.37008E-02   7.50031E-04   1.27363E-04   3.75286E-04   1.13614E-11     4144.43  1
 2.37208E-02   7.48699E-04   1.27395E-04   3.75913E-04   1.15682E-11     4132.27  1
 2.37408E-02   7.45128E-04   1.27338E-04   3.76548E-04   1.17747E-11     4119.11  1
 2.37608E-02   7.42148E-04   1.27237E-04   3.77152E-04   1.19808E-11     4103.24  1
 2.37808E-02   7.40492E-04   1.27092E-04   3.77700E-04   1.21864E-11     4092.85  1
 2.38008E-02   7.38268E-04   1.26617E-04   3.78344E-04   1.24210E-11     4062.10  1
 2.38208E-02   7.32698E-04   1.26342E-04   3.80718E-04   1.26074E-11     4063.02  1
 2.38408E-02   7.40332E-04   1.26085E-04   3.82237E-04   1.27898E-11     4041.68  1
 2.38608E-02   7.57571E-04   1.25876E-04   3.83181E-04   1.27892E-11     4005.55  0
 2.38808E-02   7.60488E-04   1.25628E-04   3.83816E-04   1.27628E-11     3390.12  0
 2.39008E-02   7.60578E-04   1.25337E-04   3.84241E-04   1.27095E-11     3040.83  0
 2.39208E-02   7.59458E-04   1.24948E-04   3.84527E-04   1.26332E-11     2809.48  0
 2.39408E-02   7.59663E-04   1.24450E-04   3.84701E-04   1.25371E-11     2640.16  0
 2.39608E-02   7.59756E-04   1.23767E-04   3.84788E-04   1.24271E-11     2505.08  0
 2.39808E-02   7.60334E-04   1.23003E-04   3.84806E-04   1.22977E-11     2398.44  0
 2.40008E-02   7.59170E-04   1.22012E-04   3.83952E-04   1.21634E-11     2305.53  0
 2.40208E-02   7.58492E-04   1.20701E-04   3.86288E-04   1.20040E-11     2229.11  0
 2.40408E-02   7.57572E-04   1.19740E-04   3.84804E-04   1.18367E-11     2162.98  0
 2.40608E-02   7.56295E-04   1.18886E-04   3.83957E-04   1.16621E-11     2105.86  0
 2.40808E-02   7.55866E-04   1.18016E-04   3.83561E-04   1.14778E-11     2055.67  0
 2.41008E-02   7.55420E-04   1.16529E-04   3.83243E-04   1.12888E-11     2012.30  0
 2.41208E-02   7.51697E-04   1.15068E-04   3.82922E-04   1.10935E-11     1973.05  0
 2.41408E-02   7.49843E-04   1.14056E-04   3.82577E-04   1.08930E-11     1937.91  0
 2.41608E-02   7.48245E-04   1.13104E-04   3.82174E-04   1.06882E-11     1906.25  0
 2.41807E-02   7.46521E-04   1.11613E-04   3.81642E-04   1.04800E-11     1877.74  0
 2.42007E-02   7.45208E-04   1.09992E-04   3.80877E-04   1.02111E-11     1851.67  0
 2.42207E-02   7.37929E-04   1.08953E-04   3.83265E-04   9.98726E-12     1828.81  0
 2.42407E-02   7.35540E-04   1.07989E-04   3.82987E-04   9.76262E-12     1807.93  0
 2.42607E-02   7.29979E-04   1.06368E-04   3.82129E-04   9.53663E-12     1788.92  0
 2.42807E-02   7.26490E-04   1.04873E-04   3.80239E-04   9.31008E-12     1771.47  0
 2.43007E-02   7.23654E-04   1.03894E-04   3.78570E-04   9.08389E-12     1755.54  0
 2.43207E-02   7.16782E-04   1.02966E-04   3.77815E-04   8.85768E-12     1741.03  0
 2.43407E-02   7.13771E-04   1.01441E-04   3.77252E-04   8.63248E-12     1727.78  0
 2.43607E-02   7.09015E-04   1.00002E-04   3.76681E-04   8.68268E-12     1715.58  1
 2.43807E-02   7.03059E-04   1.12669E-04   3.87308E-04   8.65323E-12     2907.83  1
 2.44007E-02   6.99355E-04   1.17451E-04   3.90436E-04   8.61361E-12     3604.12  1
 2.44207E-02   6.97825E-04   1.20175E-04   3.92242E-04   8.59833E-12     3970.77  1
 2.44407E-02   6.97105E-04   1.22636E-04   3.92247E-04   8.60008E-12     4172.56  1
 2.44607E-02   6.95430E-04   1.23695E-04   3.92166E-04   8.62601E-12     4273.20  1
 2.44807E-02   6.92448E-04   1.24677E-04   3.97319E-04   8.67211E-12     4337.90  1
 2.45007E-02   6.91534E-04   1.25570E-04   3.97781E-04   8.73641E-12     4375.23  1
 2.45207E-02   6.90840E-04   1.26415E-04   3.96270E-04   8.80938E-12     4393.10  1
 2.45407E-02   6.90092E-04   1.26899E-04   3.95147E-04   8.89462E-12     4401.27  1
 2.45607E-02   6.88685E-04   1.27231E-04   3.94858E-04   8.99797E-12     4401.87  1
 2.45807E-02   6.84912E-04   1.27499E-04   3.99167E-04   9.10886E-12     4397.86  1
 2.46007E-02   6.82852E-04   1.27577E-04   3.99523E-04   9.26036E-12     4293.22  1
 2.46207E-02   6.82948E-04   1.27642E-04   4.04839E-04   9.41057E-12     4318.12  1
 2.46407E-02   6.79407E-04   1.27671E-04   4.05547E-04   9.56167E-12     4311.02  1
 2.46607E-02   6.78085E-04   1.27668E-04   4.04059E-04   9.72476E-12     4298.70  1
 2.46807E-02   6.77016E-04   1.27618E-04   4.02401E-04   9.89545E-12     4294.74  1
 2.47007E-02   6.75403E-04   1.27620E-04   4.01839E-04   1.00733E-11     4295.23  1
 2.47207E-02   6.71035E-04   1.27632E-04   4.01489E-04   1.02577E-11     4296.53  1
 2.47407E-02   6.69436E-04   1.27608E-04   4.01219E-04   1.04460E-11     4302.47  1
 2.47607E-02   6.68102E-04   1.27537E-04   4.00910E-04   1.06407E-11     4304.64  1
 2.47807E-02   6.66645E-04   1.27382E-04   4.00748E-04   1.08345E-11     4297.71  1
 2.48007E-02   6.62644E-04   1.27097E-04   4.00101E-04   1.10500E-11     4189.28  1
 2.48207E-02   6.64079E-04   1.26880E-04   4.02114E-04   1.12651E-11     4191.29  1
 2.48407E-02   6.62455E-04   1.26658E-04   4.02480E-04   1.14691E-11     4181.30  1
 2.48607E-02   6.59913E-04   1.26395E-04   4.02938E-04   1.14969E-11     4153.97  0
 2.48807E-02   6.59150E-04   1.26126E-04   4.03414E-04   1.14972E-11     3523.69  0
 2.49007E-02   6.57289E-04   1.25883E-04   4.03892E-04   1.14718E-11     3158.73  0
 2.49207E-02   6.57654E-04   1.25562E-04   4.04335E-04   1.14293E-11     2910.28  0
 2.49407E-02   6.59838E-04   1.25130E-04   4.04715E-04   1.13668E-11     2728.34  0
 2.49607E-02   6.60514E-04   1.24546E-04   4.05028E-04   1.12882E-11     2580.57  0
 2.49807E-02   6.61259E-04   1.23840E-04   4.05271E-04   1.11931E-11     2462.04  0
 2.50007E-02   6.61176E-04   1.23109E-04   4.05444E-04   1.10864E-11     2363.20  0
 2.50207E-02   6.60501E-04   1.22167E-04   4.05548E-04   1.09670E-11     2280.28  0
 2.50407E-02   6.59718E-04   1.20660E-04   4.05589E-04   1.08353E-11     2209.33  0
 2.50607E-02   6.58438E-04   1.19693E-04   4.05563E-04   1.06959E-11     2147.02  0
 2.50807E-02   6.55433E-04   1.18895E-04   4.05474E-04   1.05471E-11     2091.90  0
 2.51007E-02   6.53852E-04   1.18059E-04   4.05324E-04   1.03899E-11     2043.96  0
 2.51207E-02   6.52935E-04   1.16805E-04   4.05112E-04   1.02265E-11     2001.48  0
 2.51407E-02   6.52090E-04   1.15343E-04   4.04836E-04   1.00563E-11     1963.39  0
 2.51607E-02   6.51258E-04   1.14361E-04   4.04501E-04   9.88159E-12     1929.45  0
 2.51807E-02   6.50310E-04   1.13477E-04   4.04077E-04   9.70222E-12     1899.17  0
 2.52007E-02   6.49161E-04   1.12556E-04   4.03526E-04   9.51900E-12     1871.72  0
 2.52207E-02   6.48829E-04   1.10670E-04   4.02918E-04   9.33322E-12     1846.95  0
 2.52407E-02   6.48390E-04   1.09568E-04   4.02267E-04   9.14463E-12     1824.39  0
 2.52607E-02   6.47777E-04   1.08631E-04   4.01559E-04   8.95341E-12     1803.99  0
 2.52807E-02   6.44098E-04   1.07698E-04   4.00619E-04   8.76074E-12     1785.44  0
 2.53007E-02   6.41722E-04   1.05860E-04   3.99643E-04   8.56602E-12     1768.39  0
 2.53207E-02   6.39898E-04   1.04641E-04   3.98611E-04   8.37044E-12     1752.77  0
 2.53407E-02   6.37834E-04   1.03680E-04   3.97151E-04   8.17444E-12     1738.51  0
 2.53607E-02   6.36999E-04   1.02754E-04   3.94670E-04   8.22394E-12     1725.40  1
 2.53807E-02   6.35948E-04   1.12671E-04   4.07439E-04   8.21127E-12     2964.92  1
 2.54007E-02   6.29548E-04   1.17341E-04   4.13345E-04   8.17768E-12     3608.21  1
 2.54207E-02   6.24389E-04   1.20044E-04   4.18533E-04   8.17041E-12     3977.35  1
 2.54407E-02   6.17408E-04   1.22579E-04   4.19283E-04   8.17987E-12     4167.52  1
 2.54607E-02   6.14004E-04   1.23682E-04   4.18999E-04   8.20509E-12     4266.02  1
 2.54807E-02   6.08794E-04   1.24685E-04   4.16884E-04   8.25317E-12     4334.40  1
 2.55007E-02   6.04827E-04   1.25582E-04   4.21487E-04   8.31969E-12     4380.10  1
 2.55207E-02   6.01754E-04   1.26418E-04   4.22125E-04   8.40640E-12     4408.08  1
 2.55407E-02   6.00387E-04   1.26885E-04   4.22288E-04   8.49808E-12     4420.89  1
 2.55607E-02   5.99129E-04   1.27198E-04   4.22307E-04   8.60068E-12     4422.71  1
 2.55807E-02   5.96251E-04   1.27413E-04   4.22135E-04   8.71403E-12     4419.50  1
 2.56007E-02   5.93528E-04   1.27496E-04   4.21715E-04   8.86872E-12     4341.56  1
 2.56207E-02   5.96419E-04   1.27488E-04   4.22043E-04   9.00419E-12     4370.73  1
 2.56407E-02   5.94080E-04   1.27440E-04   4.21607E-04   9.15656E-12     4375.34  1
 2.56607E-02   5.93002E-04   1.27330E-04   4.21079E-04   9.33314E-12     4370.09  1
 2.56807E-02   5.92278E-04   1.27153E-04   4.23541E-04   9.51757E-12     4365.14  1
 2.57007E-02   5.91487E-04   1.26975E-04   4.22274E-04   9.71243E-12     4359.43  1
 2.57207E-02   5.90195E-04   1.26809E-04   4.21937E-04   9.90393E-12     4349.54  1
 2.57407E-02   5.86024E-04   1.26569E-04   4.21708E-04   9.94490E-12     4329.89  0
 2.57607E-02   5.84767E-04   1.26298E-04   4.21535E-04   9.96258E-12     3643.61  0
 2.57807E-02   5.85025E-04   1.26062E-04   4.21324E-04   9.95490E-12     3261.41  0
 2.58007E-02   5.84936E-04   1.25672E-04   4.20989E-04   9.95097E-12     3002.77  0
 2.58207E-02   5.85654E-04   1.25253E-04   4.23836E-04   9.93363E-12     2811.94  0
 2.58407E-02   5.84575E-04   1.24685E-04   4.24342E-04   9.88187E-12     2658.15  0
 2.58607E-02   5.84552E-04   1.24018E-04   4.22857E-04   9.80689E-12     2524.32  0
 2.58807E-02   5.84563E-04   1.23365E-04   4.22636E-04   9.71970E-12     2413.41  0
 2.59007E-02   5.84311E-04   1.22654E-04   4.22682E-04   9.62148E-12     2318.22  0
 2.59207E-02   5.83993E-04   1.21227E-04   4.22771E-04   9.51403E-12     2236.60  0
 2.59407E-02   5.83460E-04   1.20135E-04   4.22852E-04   9.39490E-12     2166.31  0
 2.59607E-02   5.82780E-04   1.19279E-04   4.22878E-04   9.26873E-12     2105.49  0
 2.59807E-02   5.81991E-04   1.18450E-04   4.22816E-04   9.13609E-12     2053.18  0
 2.60007E-02   5.81032E-04   1.17583E-04   4.22623E-04   8.99590E-12     2007.29  0
 2.60207E-02   5.79965E-04   1.15781E-04   4.22376E-04   8.84837E-12     1968.04  0
 2.60407E-02   5.78738E-04   1.14701E-04   4.22070E-04   8.69463E-12     1932.77  0
 2.60607E-02   5.77517E-04   1.13836E-04   4.21706E-04   8.53707E-12     1900.97  0
 2.60807E-02   5.76296E-04   1.12971E-04   4.21276E-04   8.37585E-12     1872.63  0
 2.61007E-02   5.75534E-04   1.11575E-04   4.20598E-04   8.21089E-12     1847.03  0
 2.61207E-02   5.75114E-04   1.10182E-04   4.19852E-04   8.04263E-12     1823.87  0
 2.61407E-02   5.73107E-04   1.09213E-04   4.19063E-04   7.87170E-12     1802.68  0
 2.61607E-02   5.69529E-04   1.08326E-04   4.17897E-04   7.69861E-12     1783.39  0
 2.61807E-02   5.67409E-04   1.07245E-04   4.16598E-04   7.52368E-12     1765.82  0
 2.62007E-02   5.65109E-04   1.05465E-04   4.14100E-04   7.34758E-12     1749.71  0
 2.62207E-02   5.60922E-04   1.04415E-04   4.12884E-04   7.17038E-12     1735.02  0
 2.62407E-02   5.57786E-04   1.03496E-04   4.11930E-04   7.24371E-12     1721.48  1
 2.62607E-02   5.55858E-04   1.12649E-04   4.30021E-04   7.24457E-12     2970.82  1
 2.62807E-02   5.54372E-04   1.17414E-04   4.33674E-04   7.24916E-12     3644.42  1
 2.63007E-02   5.53600E-04   1.19960E-04   4.39692E-04   7.27262E-12     3965.16  1
 2.63207E-02   5.52911E-04   1.22466E-04   4.40810E-04   7.31070E-12     4165.59  1
 2.63407E-02   5.52059E-04   1.23444E-04   4.40941E-04   7.36118E-12     4281.69  1
 2.63607E-02   5.48616E-04   1.24395E-04   4.40859E-04   7.42523E-12     4349.51  1
 2.63807E-02   5.45163E-04   1.25072E-04   4.40429E-04   7.51233E-12     4385.69  1
 2.64007E-02   5.36946E-04   1.25610E-04   4.43952E-04   7.62057E-12     4330.30  1
 2.64207E-02   5.35627E-04   1.26123E-04   4.46289E-04   7.73203E-12     4374.39  1
 2.64407E-02   5.32983E-04   1.26398E-04   4.45468E-04   7.86664E-12     4382.17  1
 2.64607E-02   5.27450E-04   1.26477E-04   4.44024E-04   8.01026E-12     4374.00  1
 2.64807E-02   5.25225E-04   1.26415E-04   4.43599E-04   8.01726E-12     4370.88  0
 2.65007E-02   5.23712E-04   1.26296E-04   4.43297E-04   8.00957E-12     3691.15  0
 2.65207E-02   5.21804E-04   1.26106E-04   4.43032E-04   7.98481E-12     3299.18  0
 2.65407E-02   5.21052E-04   1.25920E-04   4.42695E-04   7.95282E-12     3038.12  0
 2.65607E-02   5.22155E-04   1.25559E-04   4.45503E-04   7.91211E-12     2846.76  0
 2.65807E-02   5.23003E-04   1.25040E-04   4.45774E-04   7.85790E-12     2692.84  0
 2.66007E-02   5.22471E-04   1.24350E-04   4.44114E-04   7.79456E-12     2559.75  0
 2.66207E-02   5.23435E-04   1.23610E-04   4.42172E-04   7.72098E-12     2445.65  0
 2.66407E-02   5.23193E-04   1.22891E-04   4.41357E-04   7.63499E-12     2348.27  0
 2.66607E-02   5.22905E-04   1.21628E-04   4.40712E-04   7.53961E-12     2264.02  0
 2.66807E-02   5.21740E-04   1.20307E-04   4.39998E-04   7.43894E-12     2189.14  0
 2.67007E-02   5.20869E-04   1.19370E-04   4.39215E-04   7.33070E-12     2122.95  0
 2.67207E-02   5.19665E-04   1.18473E-04   4.38143E-04   7.21465E-12     2065.25  0
 2.67406E-02   5.19209E-04   1.17629E-04   4.35411E-04   7.09210E-12     2015.13  0
 2.67606E-02   5.18884E-04   1.15864E-04   4.33460E-04   6.96402E-12     1971.27  0
 2.67806E-02   5.18540E-04   1.14726E-04   4.32390E-04   6.83247E-12     1932.24  0
 2.68006E-02   5.15200E-04   1.13682E-04   4.31326E-04   6.64310E-12     1896.12  0
 2.68206E-02   5.13028E-04   1.12753E-04   4.34492E-04   6.48706E-12     1864.43  0
 2.68406E-02   5.08036E-04   1.10883E-04   4.32857E-04   6.33069E-12     1835.20  0
 2.68606E-02   5.04791E-04   1.09600E-04   4.29644E-04   6.17263E-12     1808.07  0
 2.68806E-02   5.00242E-04   1.08585E-04   4.28517E-04   6.01329E-12     1783.00  0
 2.69006E-02   4.97739E-04   1.07572E-04   4.27666E-04   5.85240E-12     1760.34  0
 2.69206E-02   4.95203E-04   1.05457E-04   4.26883E-04   5.69042E-12     1739.90  0
 2.69406E-02   4.90885E-04   1.04241E-04   4.26122E-04   5.52792E-12     1721.76  0
 2.69606E-02   4.86798E-04   1.03215E-04   4.25227E-04   5.36541E-12     1705.71  0
 2.69806E-02   4.82825E-04   1.01512E-04   4.24348E-04   5.47898E-12     1691.41  1
 2.70006E-02   4.76022E-04   1.11470E-04   4.42996E-04   5.49731E-12     2768.49  1
 2.70206E-02   4.74027E-04   1.16429E-04   4.48514E-04   5.53346E-12     3508.07  1
 2.70406E-02   4.67414E-04   1.19094E-04   4.49508E-04   5.58191E-12     3891.06  1
 2.70606E-02   4.60565E-04   1.21235E-04   4.49681E-04   5.64834E-12     4077.63  1
 2.70806E-02   4.56200E-04   1.22671E-04   4.49525E-04   5.75524E-12     4192.95  1
 2.71006E-02   4.53071E-04   1.23297E-04   4.54245E-04   5.87228E-12     4270.19  1
 2.71206E-02   4.48034E-04   1.23863E-04   4.52884E-04   5.85318E-12     4307.09  0
 2.71406E-02   4.40191E-04   1.24191E-04   4.50742E-04   5.81858E-12     3626.58  0
 2.71606E-02   4.37072E-04   1.24182E-04   4.50086E-04   5.76442E-12     3230.31  0
 2.71806E-02   4.34575E-04   1.23927E-04   4.49700E-04   5.70073E-12     2965.54  0
 2.72006E-02   4.31373E-04   1.23345E-04   4.49314E-04   5.63817E-12     2765.90  0
 2.72206E-02   4.26946E-04   1.22501E-04   4.52098E-04   5.56904E-12     2601.79  0
 2.72406E-02   4.23752E-04   1.20891E-04   4.52578E-04   5.49233E-12     2459.77  0
 2.72606E-02   4.22995E-04   1.19801E-04   4.52148E-04   5.40753E-12     2336.94  0
 2.72806E-02   4.22415E-04   1.18738E-04   4.51465E-04   5.31473E-12     2231.11  0
 2.73006E-02   4.21756E-04   1.17647E-04   4.50307E-04   5.21626E-12     2140.81  0
 2.73206E-02   4.21175E-04   1.15358E-04   4.46341E-04   5.11103E-12     2064.69  0
 2.73406E-02   4.19882E-04   1.14055E-04   4.44421E-04   4.99963E-12     2001.00  0
 2.73606E-02   4.17530E-04   1.12901E-04   4.43229E-04   4.88187E-12     1946.61  0
 2.73806E-02   4.16720E-04   1.10719E-04   4.42167E-04   4.76108E-12     1899.49  0
 2.74006E-02   4.16469E-04   1.09159E-04   4.41092E-04   4.63636E-12     1858.62  0
 2.74206E-02   4.16008E-04   1.07922E-04   4.39879E-04   4.50916E-12     1822.84  0
 2.74406E-02   4.15329E-04   1.05552E-04   4.38421E-04   4.38015E-12     1791.64  0
 2.74606E-02   4.14413E-04   1.03939E-04   4.34906E-04   4.24966E-12     1764.11  0
 2.74806E-02   4.13328E-04   1.02595E-04   4.31736E-04   4.11864E-12     1739.80  0
 2.75006E-02   4.12054E-04   9.99011E-05   4.29969E-04   3.98727E-12     1718.49  0
 2.75206E-02   4.10523E-04   9.84480E-05   4.28462E-04   3.85601E-12     1699.70  0
 2.75406E-02   4.08819E-04   9.62379E-05   4.26932E-04   3.72471E-12     1683.30  0
 2.75606E-02   4.06590E-04   9.40717E-05   4.25265E-04   3.59405E-12     1669.07  0
 2.75806E-02   4.03876E-04   9.25397E-05   4.21820E-04   3.46417E-12     1656.97  0
 2.76006E-02   3.99625E-04   8.94934E-05   4.18512E-04   3.33573E-12     1646.76  0
 2.76206E-02   3.96213E-04   8.78574E-05   4.16849E-04   3.20944E-12     1638.40  0
 2.76406E-02   3.94647E-04   8.47628E-05   4.15521E-04   3.08579E-12     1631.77  0
 2.76606E-02   3.92771E-04   8.29254E-05   4.14209E-04   2.96490E-12     1626.88  0
 2.76806E-02   3.87343E-04   7.97059E-05   4.11563E-04   2.84659E-12     1623.77  0
 2.77006E-02   3.84949E-04   7.77976E-05   4.08001E-04   2.73132E-12     1622.80  0
 2.77206E-02   3.82807E-04   7.44507E-05   4.06386E-04   2.61930E-12     1622.33  0
 2.77406E-02   3.79055E-04   7.26121E-05   4.04997E-04   2.51025E-12     1621.72  0
 2.77606E-02   3.72830E-04   6.92393E-05   4.03513E-04   2.40419E-12     1620.99  0
 2.77806E-02   3.67039E-04   6.75898E-05   3.99807E-04   2.30061E-12     1620.22  0
 2.78006E-02   3.63362E-04   6.45481E-05   3.97076E-04   2.19941E-12     1619.55  0
 2.78206E-02   3.62019E-04   6.30926E-05   3.95493E-04   2.10091E-12     1619.06  0
 2.78406E-02   3.61080E-04   6.06074E-05   3.94058E-04   2.00486E-12     1618.58  0
 2.78606E-02   3.54636E-04   5.88847E-05   3.92218E-04   1.91138E-12     1618.09  0
 2.78806E-02   3.46054E-04   5.78093E-05   3.87583E-04   1.82032E-12     1617.59  0
 2.79006E-02   3.36191E-04   5.56478E-05   3.85741E-04   1.73138E-12     1617.09  0
 2.79206E-02   3.32037E-04   5.42938E-05   3.84210E-04   1.64476E-12     1616.60  0
 2.79406E-02   3.31064E-04   5.33648E-05   3.82551E-04   1.56062E-12     1616.10  0
 2.79606E-02   3.26143E-04   5.23995E-05   3.78254E-04   1.47877E-12     1615.59  0
 2.79806E-02   3.12946E-04   5.05810E-05   3.75713E-04   1.39931E-12     1615.06  0
 2.80006E-02   3.05699E-04   4.96464E-05   3.74017E-04   1.32198E-12     1614.53  0
 2.80206E-02   3.03779E-04   4.88406E-05   3.72327E-04   1.24697E-12     1613.98  0
 2.80406E-02   2.96486E-04   4.80985E-05   3.68533E-04   1.17463E-12     1613.42  0
 2.80606E-02   2.90898E-04   4.71945E-05   3.65210E-04   1.10489E-12     1612.84  0
 2.80806E-02   2.81135E-04   4.57867E-05   3.63224E-04   1.03763E-12     1612.24  0
 2.81006E-02   2.76954E-04   4.49663E-05   3.60751E-04   9.73464E-13     1611.62  0
 2.81206E-02   2.73955E-04   4.42629E-05   3.51111E-04   9.12410E-13     1610.97  0
 2.81406E-02   2.69037E-04   4.36058E-05   3.43333E-04   8.54163E-13     1610.30  0
 2.81606E-02   2.63794E-04   4.30112E-05   3.36383E-04   7.98444E-13     1609.61  0
 2.81806E-02   2.57760E-04   4.22056E-05   3.32294E-04   7.45185E-13     1608.91  0
 2.82006E-02   2.54471E-04   4.09809E-05   3.23646E-04   6.93058E-13     1608.17  0
 2.82206E-02   2.49665E-04   4.02249E-05   3.19126E-04   6.44387E-13     1607.41  0
 2.82406E-02   2.44556E-04   3.95663E-05   3.10858E-04   5.97848E-13     1606.62  0
 2.82606E-02   2.38041E-04   3.89667E-05   3.05526E-04   5.53338E-13     1605.82  0
 2.82806E-02   2.34482E-04   3.83902E-05   3.01736E-04   5.11068E-13     1605.01  0
 2.83006E-02   2.29157E-04   3.78210E-05   2.92269E-04   4.70766E-13     1604.18  0
 2.83206E-02   2.24273E-04   3.68598E-05   2.86577E-04   4.32392E-13     1603.31  0
 2.83406E-02   2.17627E-04   3.58394E-05   2.82874E-04   3.95913E-13     1602.41  0
 2.83606E-02   2.13907E-04   3.51149E-05   2.75862E-04   3.61262E-13     1601.51  0
 2.83806E-02   2.07766E-04   3.44652E-05   2.67802E-04   3.28482E-13     1600.60  0
 2.84006E-02   2.02454E-04   3.38522E-05   2.60979E-04   2.96373E-13     1599.62  0
 2.84206E-02   1.96202E-04   3.32624E-05   2.56985E-04   2.67386E-13     1598.68  0
 2.84406E-02   1.91835E-04   3.26763E-05   2.51781E-04   2.40105E-13     1597.70  0
 2.84606E-02   1.85320E-04   3.14636E-05   2.43880E-04   2.14467E-13     1596.69  0
 2.84806E-02   1.78919E-04   3.05272E-05   2.36137E-04   1.90369E-13     1595.69  0
 2.85006E-02   1.74136E-04   2.97883E-05   2.29879E-04   1.67992E-13     1594.68  0
 2.85206E-02   1.67410E-04   2.91056E-05   2.23399E-04   1.47122E-13     1593.62  0
 2.85406E-02   1.61819E-04   2.84521E-05   2.15504E-04   1.27932E-13     1592.55  0
 2.85606E-02   1.55199E-04   2.78067E-05   2.07354E-04   1.10198E-13     1591.49  0
 2.85806E-02   1.48694E-04   2.65494E-05   2.02047E-04   9.39918E-14     1590.38  0
 2.86006E-02   1.42918E-04   2.54147E-05   1.90369E-04   7.85827E-14     1589.23  0
 2.86206E-02   1.35212E-04   2.45706E-05   1.84732E-04   6.52525E-14     1588.05  0
 2.86406E-02   1.28232E-04   2.37933E-05   1.75651E-04   5.32821E-14     1586.88  0
 2.86606E-02   1.21649E-04   2.30403E-05   1.69497E-04   4.27594E-14     1585.68  0
 2.86806E-02   1.14192E-04   2.18035E-05   1.56309E-04   3.33912E-14     1584.40  0
 2.87006E-02   1.06082E-04   2.02984E-05   1.50776E-04   2.53279E-14     1583.10  0
 2.87206E-02   9.78226E-05   1.92779E-05   1.36463E-04   1.84315E-14     1581.74  0
 2.87406E-02   9.00240E-05   1.83393E-05   1.27913E-04   1.27716E-14     1580.30  0
 2.87606E-02   8.11891E-05   1.70573E-05   1.14896E-04   8.20974E-15     1578.75  0
 2.87806E-02   7.24029E-05   1.49822E-05   1.03043E-04   4.69897E-15     1577.11  0
 2.88006E-02   6.11806E-05   1.36463E-05   8.85507E-05   2.22625E-15     1575.26  0
 2.88206E-02   4.91370E-05   1.17766E-05   7.31963E-05   6.87011E-16     1573.04  0
 2.88406E-02   3.50801E-05   8.86398E-06   5.31356E-05   4.07352E-17     1570.22  0
 2.88606E-02   1.40858E-05   4.19503E-06   2.23097E-05   0.00000E+00     1565.34  0
 2.88806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1547.45  0
 2.89006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.99  0
 2.89206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1519.20  0
 2.89406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1509.60  0
 2.89606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1501.42  0
 2.89806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.92  0
