# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   6.49558E-04   1.27424E-04   4.17702E-04   8.88449E-12     4483.34  1
 2.32208E-02   6.48087E-04   1.27592E-04   4.22168E-04   9.00719E-12     4498.41  1
 2.32408E-02   6.46613E-04   1.27582E-04   4.20742E-04   9.14022E-12     4510.83  1
 2.32608E-02   6.45555E-04   1.27613E-04   4.20395E-04   9.28502E-12     4524.45  1
 2.32808E-02   6.41951E-04   1.27597E-04   4.20129E-04   9.43555E-12     4515.39  1
 2.33008E-02   6.40867E-04   1.27586E-04   4.19738E-04   9.59679E-12     4502.34  1
 2.33208E-02   6.40119E-04   1.27605E-04   4.19123E-04   9.76167E-12     4489.26  1
 2.33408E-02   6.39257E-04   1.27606E-04   4.17414E-04   9.93131E-12     4514.30  1
 2.33608E-02   6.36571E-04   1.27564E-04   4.15441E-04   1.00999E-11     4514.96  1
 2.33808E-02   6.33422E-04   1.27446E-04   4.14799E-04   1.02779E-11     4501.76  1
 2.34008E-02   6.29306E-04   1.27285E-04   4.16804E-04   1.04655E-11     4462.04  1
 2.34208E-02   6.29069E-04   1.27089E-04   4.17927E-04   1.06467E-11     4431.83  1
 2.34408E-02   6.28295E-04   1.26853E-04   4.18351E-04   1.06799E-11     4425.37  0
 2.34608E-02   6.27727E-04   1.26588E-04   4.18469E-04   1.06941E-11     3718.73  0
 2.34808E-02   6.26922E-04   1.26244E-04   4.18535E-04   1.06812E-11     3329.92  0
 2.35008E-02   6.25849E-04   1.25974E-04   4.18605E-04   1.06507E-11     3067.08  0
 2.35208E-02   6.24782E-04   1.25607E-04   4.18665E-04   1.06018E-11     2873.78  0
 2.35408E-02   6.24299E-04   1.25095E-04   4.18660E-04   1.05410E-11     2715.84  0
 2.35608E-02   6.23946E-04   1.24431E-04   4.18098E-04   1.04670E-11     2583.59  0
 2.35808E-02   6.23386E-04   1.23688E-04   4.17573E-04   1.03766E-11     2469.70  0
 2.36008E-02   6.22714E-04   1.22976E-04   4.16711E-04   1.02739E-11     2372.20  0
 2.36208E-02   6.21987E-04   1.21824E-04   4.16126E-04   1.01602E-11     2289.41  0
 2.36408E-02   6.20924E-04   1.20448E-04   4.15918E-04   1.00382E-11     2216.98  0
 2.36608E-02   6.20315E-04   1.19487E-04   4.15744E-04   9.90533E-12     2153.28  0
 2.36808E-02   6.19561E-04   1.18639E-04   4.15523E-04   9.76656E-12     2097.00  0
 2.37008E-02   6.19308E-04   1.17744E-04   4.15257E-04   9.61966E-12     2047.09  0
 2.37208E-02   6.18884E-04   1.16001E-04   4.14961E-04   9.46611E-12     2003.72  0
 2.37408E-02   6.18267E-04   1.14766E-04   4.14626E-04   9.30721E-12     1965.27  0
 2.37608E-02   6.14981E-04   1.13829E-04   4.14248E-04   9.14357E-12     1930.70  0
 2.37808E-02   6.12439E-04   1.12942E-04   4.13824E-04   8.97557E-12     1899.46  0
 2.38008E-02   6.07942E-04   1.11289E-04   4.11954E-04   8.77810E-12     1870.67  0
 2.38208E-02   6.06586E-04   1.09940E-04   4.13583E-04   8.59859E-12     1844.86  0
 2.38408E-02   6.05428E-04   1.08945E-04   4.11305E-04   8.41508E-12     1821.39  0
 2.38608E-02   6.03674E-04   1.08027E-04   4.10316E-04   8.22950E-12     1799.75  0
 2.38808E-02   6.02007E-04   1.06434E-04   4.09632E-04   8.04207E-12     1780.12  0
 2.39008E-02   5.97986E-04   1.04936E-04   4.08947E-04   7.85316E-12     1762.03  0
 2.39208E-02   5.95063E-04   1.03909E-04   4.08244E-04   7.66329E-12     1745.45  0
 2.39408E-02   5.91213E-04   1.02972E-04   4.07497E-04   7.72742E-12     1730.50  1
 2.39608E-02   5.87932E-04   1.11916E-04   4.29513E-04   7.72043E-12     2860.76  1
 2.39808E-02   5.85901E-04   1.16756E-04   4.37192E-04   7.71442E-12     3516.06  1
 2.40008E-02   5.81230E-04   1.19073E-04   4.38044E-04   7.69446E-12     3931.97  1
 2.40208E-02   5.77082E-04   1.21571E-04   4.42072E-04   7.70502E-12     4167.93  1
 2.40408E-02   5.75267E-04   1.23070E-04   4.42253E-04   7.72889E-12     4292.20  1
 2.40608E-02   5.70620E-04   1.24012E-04   4.42344E-04   7.76524E-12     4391.70  1
 2.40808E-02   5.68361E-04   1.24861E-04   4.42374E-04   7.81801E-12     4444.74  1
 2.41008E-02   5.66644E-04   1.25800E-04   4.42203E-04   7.88831E-12     4468.18  1
 2.41208E-02   5.62644E-04   1.26458E-04   4.46389E-04   7.97611E-12     4475.79  1
 2.41408E-02   5.59729E-04   1.26857E-04   4.46732E-04   8.07851E-12     4504.46  1
 2.41608E-02   5.58460E-04   1.27097E-04   4.45453E-04   8.19133E-12     4508.98  1
 2.41807E-02   5.57251E-04   1.27214E-04   4.43929E-04   8.31163E-12     4501.30  1
 2.42007E-02   5.52534E-04   1.27257E-04   4.43404E-04   8.44427E-12     4480.05  1
 2.42207E-02   5.52914E-04   1.27197E-04   4.43076E-04   8.58411E-12     4474.74  1
 2.42407E-02   5.50318E-04   1.27084E-04   4.42775E-04   8.72944E-12     4487.89  1
 2.42607E-02   5.49142E-04   1.26877E-04   4.42368E-04   8.75413E-12     4500.13  0
 2.42807E-02   5.48038E-04   1.26600E-04   4.45451E-04   8.75229E-12     3762.08  0
 2.43007E-02   5.46701E-04   1.26253E-04   4.45708E-04   8.74354E-12     3363.89  0
 2.43207E-02   5.43717E-04   1.25959E-04   4.43521E-04   8.71699E-12     3094.10  0
 2.43407E-02   5.42194E-04   1.25603E-04   4.42214E-04   8.67633E-12     2895.87  0
 2.43607E-02   5.41717E-04   1.25079E-04   4.41602E-04   8.62230E-12     2739.86  0
 2.43807E-02   5.41482E-04   1.24409E-04   4.41123E-04   8.55412E-12     2603.96  0
 2.44007E-02   5.41234E-04   1.23667E-04   4.40556E-04   8.47671E-12     2486.38  0
 2.44207E-02   5.40904E-04   1.22935E-04   4.39959E-04   8.38950E-12     2384.80  0
 2.44407E-02   5.40509E-04   1.21713E-04   4.39035E-04   8.29311E-12     2295.91  0
 2.44607E-02   5.39952E-04   1.20356E-04   4.36601E-04   8.18920E-12     2219.34  0
 2.44807E-02   5.39252E-04   1.19412E-04   4.35165E-04   8.07677E-12     2152.82  0
 2.45007E-02   5.38538E-04   1.18544E-04   4.34458E-04   7.95684E-12     2095.14  0
 2.45207E-02   5.37713E-04   1.17641E-04   4.33905E-04   7.82992E-12     2044.13  0
 2.45407E-02   5.36304E-04   1.15872E-04   4.33390E-04   7.69681E-12     1999.53  0
 2.45607E-02   5.34910E-04   1.14767E-04   4.32701E-04   7.55954E-12     1960.37  0
 2.45807E-02   5.34003E-04   1.13841E-04   4.31955E-04   7.41722E-12     1924.84  0
 2.46007E-02   5.29178E-04   1.12853E-04   4.30636E-04   7.25218E-12     1893.10  0
 2.46207E-02   5.31264E-04   1.11197E-04   4.30986E-04   7.10010E-12     1863.69  0
 2.46407E-02   5.27881E-04   1.09840E-04   4.29169E-04   6.94180E-12     1836.25  0
 2.46607E-02   5.25546E-04   1.08838E-04   4.28680E-04   6.77991E-12     1810.32  0
 2.46807E-02   5.22916E-04   1.07882E-04   4.28132E-04   6.61501E-12     1786.47  0
 2.47007E-02   5.20546E-04   1.06076E-04   4.27541E-04   6.44833E-12     1764.63  0
 2.47207E-02   5.16769E-04   1.04680E-04   4.26911E-04   6.27976E-12     1744.97  0
 2.47407E-02   5.12618E-04   1.03643E-04   4.26204E-04   6.10983E-12     1727.21  0
 2.47607E-02   5.08592E-04   1.02603E-04   4.25341E-04   6.20208E-12     1711.26  1
 2.47807E-02   5.05590E-04   1.11452E-04   4.51163E-04   6.22951E-12     2784.52  1
 2.48007E-02   4.99260E-04   1.15844E-04   4.56588E-04   6.23104E-12     3405.77  1
 2.48207E-02   4.95492E-04   1.18726E-04   4.59325E-04   6.25622E-12     3857.83  1
 2.48407E-02   4.87051E-04   1.20987E-04   4.59771E-04   6.29214E-12     4075.68  1
 2.48607E-02   4.83443E-04   1.22682E-04   4.59785E-04   6.34959E-12     4250.73  1
 2.48807E-02   4.77815E-04   1.23411E-04   4.64590E-04   6.43878E-12     4349.89  1
 2.49007E-02   4.70368E-04   1.24066E-04   4.63178E-04   6.53479E-12     4395.41  1
 2.49207E-02   4.66447E-04   1.24581E-04   4.61271E-04   6.50499E-12     4413.66  0
 2.49407E-02   4.63477E-04   1.24886E-04   4.60656E-04   6.45466E-12     3718.17  0
 2.49607E-02   4.59417E-04   1.24914E-04   4.60315E-04   6.39048E-12     3305.02  0
 2.49807E-02   4.57904E-04   1.24672E-04   4.60041E-04   6.32114E-12     3034.10  0
 2.50007E-02   4.55588E-04   1.24092E-04   4.59654E-04   6.24750E-12     2828.96  0
 2.50207E-02   4.54934E-04   1.23309E-04   4.62453E-04   6.16881E-12     2665.08  0
 2.50407E-02   4.53771E-04   1.22185E-04   4.62939E-04   6.08513E-12     2521.30  0
 2.50607E-02   4.52663E-04   1.20510E-04   4.62534E-04   5.99168E-12     2395.53  0
 2.50807E-02   4.51434E-04   1.19350E-04   4.61860E-04   5.89511E-12     2286.34  0
 2.51007E-02   4.49295E-04   1.18270E-04   4.60427E-04   5.79029E-12     2192.00  0
 2.51207E-02   4.48054E-04   1.16729E-04   4.56239E-04   5.67684E-12     2110.75  0
 2.51407E-02   4.47627E-04   1.14911E-04   4.54755E-04   5.55985E-12     2042.96  0
 2.51607E-02   4.47084E-04   1.13720E-04   4.53683E-04   5.43742E-12     1986.14  0
 2.51807E-02   4.46563E-04   1.12540E-04   4.52691E-04   5.31048E-12     1936.57  0
 2.52007E-02   4.44814E-04   1.10098E-04   4.51676E-04   5.18056E-12     1893.57  0
 2.52207E-02   4.43409E-04   1.08761E-04   4.50518E-04   5.04756E-12     1855.52  0
 2.52407E-02   4.42169E-04   1.07483E-04   4.49098E-04   4.91308E-12     1822.02  0
 2.52607E-02   4.40856E-04   1.04896E-04   4.45535E-04   4.77666E-12     1792.29  0
 2.52807E-02   4.39462E-04   1.03543E-04   4.42402E-04   4.63912E-12     1766.09  0
 2.53007E-02   4.37667E-04   1.01745E-04   4.40651E-04   4.50061E-12     1742.72  0
 2.53207E-02   4.35646E-04   9.94880E-05   4.39158E-04   4.36149E-12     1721.96  0
 2.53407E-02   4.33512E-04   9.81176E-05   4.37645E-04   4.22219E-12     1703.71  0
 2.53607E-02   4.32920E-04   9.56578E-05   4.36001E-04   4.08284E-12     1687.60  0
 2.53807E-02   4.32184E-04   9.38207E-05   4.32695E-04   3.94405E-12     1673.55  0
 2.54007E-02   4.31306E-04   9.20249E-05   4.29124E-04   3.80638E-12     1661.42  0
 2.54207E-02   4.29033E-04   8.93383E-05   4.27285E-04   3.66978E-12     1651.06  0
 2.54407E-02   4.21778E-04   8.77670E-05   4.25762E-04   3.53505E-12     1642.42  0
 2.54607E-02   4.17124E-04   8.47440E-05   4.24417E-04   3.40276E-12     1635.34  0
 2.54807E-02   4.13734E-04   8.29888E-05   4.22010E-04   3.27291E-12     1629.77  0
 2.55007E-02   4.12044E-04   7.99462E-05   4.18259E-04   3.14600E-12     1625.71  0
 2.55207E-02   4.11089E-04   7.80367E-05   4.16620E-04   3.02236E-12     1623.32  0
 2.55407E-02   4.05916E-04   7.49635E-05   4.15240E-04   2.90172E-12     1622.73  0
 2.55607E-02   3.96941E-04   7.30085E-05   4.13803E-04   2.78444E-12     1622.27  0
 2.55807E-02   3.92326E-04   6.99486E-05   4.10444E-04   2.67005E-12     1621.68  0
 2.56007E-02   3.86140E-04   6.82288E-05   4.07453E-04   2.55845E-12     1621.03  0
 2.56207E-02   3.81032E-04   6.56291E-05   4.05860E-04   2.44971E-12     1620.32  0
 2.56407E-02   3.68486E-04   6.37227E-05   4.04452E-04   2.34362E-12     1619.58  0
 2.56607E-02   3.62782E-04   6.20666E-05   4.02841E-04   2.24042E-12     1618.85  0
 2.56807E-02   3.61246E-04   5.95547E-05   3.98473E-04   2.13943E-12     1618.37  0
 2.57007E-02   3.57165E-04   5.83472E-05   3.96357E-04   2.04085E-12     1617.88  0
 2.57207E-02   3.48455E-04   5.68380E-05   3.94826E-04   1.94506E-12     1617.40  0
 2.57407E-02   3.42892E-04   5.49138E-05   3.93322E-04   1.85143E-12     1616.91  0
 2.57607E-02   3.41179E-04   5.38807E-05   3.90148E-04   1.76034E-12     1616.41  0
 2.57807E-02   3.33814E-04   5.30037E-05   3.86709E-04   1.67161E-12     1615.91  0
 2.58007E-02   3.26811E-04   5.15099E-05   3.84949E-04   1.58529E-12     1615.40  0
 2.58207E-02   3.20936E-04   5.02236E-05   3.83402E-04   1.50116E-12     1614.88  0
 2.58407E-02   3.16571E-04   4.93469E-05   3.81604E-04   1.41943E-12     1614.35  0
 2.58607E-02   3.13479E-04   4.85774E-05   3.76915E-04   1.34014E-12     1613.81  0
 2.58807E-02   3.07965E-04   4.78994E-05   3.74695E-04   1.26361E-12     1613.26  0
 2.59007E-02   3.03713E-04   4.67195E-05   3.72920E-04   1.18970E-12     1612.68  0
 2.59207E-02   2.97692E-04   4.55790E-05   3.70989E-04   1.11864E-12     1612.10  0
 2.59407E-02   2.94550E-04   4.48138E-05   3.61444E-04   1.05055E-12     1611.49  0
 2.59607E-02   2.90248E-04   4.41263E-05   3.54932E-04   9.85722E-13     1610.87  0
 2.59807E-02   2.84860E-04   4.35162E-05   3.47239E-04   9.23691E-13     1610.22  0
 2.60007E-02   2.78134E-04   4.29153E-05   3.40645E-04   8.62501E-13     1609.50  0
 2.60207E-02   2.74851E-04   4.20157E-05   3.35584E-04   8.05942E-13     1608.81  0
 2.60407E-02   2.71647E-04   4.09149E-05   3.28412E-04   7.51829E-13     1608.10  0
 2.60607E-02   2.64665E-04   4.01955E-05   3.23310E-04   7.00005E-13     1607.37  0
 2.60807E-02   2.58022E-04   3.95518E-05   3.16637E-04   6.50356E-13     1606.60  0
 2.61007E-02   2.54684E-04   3.89608E-05   3.08769E-04   6.02885E-13     1605.81  0
 2.61207E-02   2.51415E-04   3.84030E-05   3.04585E-04   5.57940E-13     1604.98  0
 2.61407E-02   2.42915E-04   3.78561E-05   3.00825E-04   5.14954E-13     1604.17  0
 2.61607E-02   2.37275E-04   3.69463E-05   2.90488E-04   4.73845E-13     1603.33  0
 2.61807E-02   2.33966E-04   3.59251E-05   2.85821E-04   4.34911E-13     1602.46  0
 2.62007E-02   2.29805E-04   3.52017E-05   2.80955E-04   3.97276E-13     1601.54  0
 2.62207E-02   2.20285E-04   3.45568E-05   2.74828E-04   3.62157E-13     1600.66  0
 2.62407E-02   2.15856E-04   3.39626E-05   2.67719E-04   3.28986E-13     1599.74  0
 2.62607E-02   2.12548E-04   3.33904E-05   2.62292E-04   2.97766E-13     1598.79  0
 2.62807E-02   2.04899E-04   3.28282E-05   2.55271E-04   2.68332E-13     1597.83  0
 2.63007E-02   1.97577E-04   3.18253E-05   2.49503E-04   2.40576E-13     1596.88  0
 2.63207E-02   1.93925E-04   3.07616E-05   2.41941E-04   2.14576E-13     1595.89  0
 2.63407E-02   1.90093E-04   3.00063E-05   2.35304E-04   1.90265E-13     1594.86  0
 2.63607E-02   1.78892E-04   2.93308E-05   2.30467E-04   1.67616E-13     1593.86  0
 2.63807E-02   1.74684E-04   2.86879E-05   2.20278E-04   1.46575E-13     1592.83  0
 2.64007E-02   1.70706E-04   2.80406E-05   2.11755E-04   1.26530E-13     1591.75  0
 2.64207E-02   1.59542E-04   2.71741E-05   2.07045E-04   1.08740E-13     1590.67  0
 2.64407E-02   1.54727E-04   2.58226E-05   2.01870E-04   9.24922E-14     1589.56  0
 2.64607E-02   1.50676E-04   2.49515E-05   1.89332E-04   7.76904E-14     1588.45  0
 2.64807E-02   1.38944E-04   2.41734E-05   1.83796E-04   6.42698E-14     1587.31  0
 2.65007E-02   1.34038E-04   2.34341E-05   1.74797E-04   5.23251E-14     1586.11  0
 2.65207E-02   1.27944E-04   2.26913E-05   1.65129E-04   4.18147E-14     1584.92  0
 2.65407E-02   1.16755E-04   2.10670E-05   1.56925E-04   3.24562E-14     1583.67  0
 2.65607E-02   1.12039E-04   1.98932E-05   1.45902E-04   2.44931E-14     1582.35  0
 2.65807E-02   1.00221E-04   1.89357E-05   1.36338E-04   1.76575E-14     1580.99  0
 2.66007E-02   9.34753E-05   1.80149E-05   1.24971E-04   1.21258E-14     1579.58  0
 2.66207E-02   8.26921E-05   1.62587E-05   1.13688E-04   7.65734E-15     1578.03  0
 2.66407E-02   7.35222E-05   1.45667E-05   9.95359E-05   4.28737E-15     1576.33  0
 2.66607E-02   6.07127E-05   1.32826E-05   8.63476E-05   1.94101E-15     1574.51  0
 2.66807E-02   5.12771E-05   1.08351E-05   7.08508E-05   5.29505E-16     1572.29  0
 2.67007E-02   3.35380E-05   8.32696E-06   5.02393E-05   8.20661E-18     1569.36  0
 2.67207E-02   1.06099E-05   2.81283E-06   1.15442E-05   0.00000E+00     1563.49  0
 2.67406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1543.46  0
 2.67606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1529.49  0
 2.67806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1518.65  0
 2.68006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1509.42  0
 2.68206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1501.18  0
 2.68406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.82  0
 2.68606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.07  0
 2.68806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.68  0
 2.69006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.64  0
 2.69206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1468.84  0
 2.69406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1463.29  0
 2.69606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1458.08  0
 2.69806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.03  0
 2.70006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.11  0
 2.70206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1443.31  0
 2.70406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.63  0
 2.70606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1434.06  0
 2.70806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.72  0
 2.71006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.47  0
 2.71206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.29  0
 2.71406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.18  0
 2.71606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1413.15  0
 2.71806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.18  0
 2.72006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1405.30  0
 2.72206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.57  0
 2.72406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1397.88  0
 2.72606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.25  0
 2.72806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.66  0
 2.73006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.12  0
 2.73206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.62  0
 2.73406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1380.20  0
 2.73606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.89  0
 2.73806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.62  0
 2.74006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.40  0
 2.74206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.20  0
 2.74406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.04  0
 2.74606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.91  0
 2.74806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.81  0
 2.75006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.74  0
 2.75206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.75  0
 2.75406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.82  0
 2.75606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.91  0
 2.75806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1343.03  0
 2.76006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.18  0
 2.76206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.35  0
 2.76406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.54  0
 2.76606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.76  0
 2.76806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.99  0
 2.77006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.29  0
 2.77206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.64  0
 2.77406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.02  0
 2.77606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.41  0
 2.77806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.82  0
 2.78006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.26  0
 2.78206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.71  0
 2.78406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.18  0
 2.78606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.67  0
 2.78806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1303.20  0
 2.79006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.75  0
 2.79206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.37  0
 2.79406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.00  0
 2.79606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.65  0
 2.79806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.32  0
 2.80006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.00  0
 2.80206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.69  0
 2.80406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.40  0
 2.80606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.12  0
 2.80806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.85  0
 2.81006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.60  0
 2.81206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.37  0
 2.81406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.18  0
 2.81606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.03  0
 2.81806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.89  0
 2.82006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.76  0
 2.82206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.64  0
 2.82406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.53  0
 2.82606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.44  0
 2.82806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.36  0
 2.83006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.29  0
 2.83206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.23  0
 2.83406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.18  0
 2.83606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.15  0
 2.83806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.12  0
 2.84006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.15  0
 2.84206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.20  0
 2.84406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.25  0
 2.84606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.32  0
 2.84806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.40  0
 2.85006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.48  0
 2.85206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.58  0
 2.85406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.70  0
 2.85606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.83  0
 2.85806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.97  0
 2.86006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.12  0
 2.86206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.27  0
 2.86406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.44  0
 2.86606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.61  0
 2.86806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.81  0
 2.87006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.04  0
 2.87206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.28  0
 2.87406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.53  0
 2.87606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.79  0
 2.87806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.05  0
 2.88006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.32  0
 2.88206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.60  0
 2.88406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.89  0
 2.88606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.19  0
 2.88806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.49  0
 2.89006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.80  0
 2.89206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.12  0
 2.89406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.45  0
 2.89606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.79  0
 2.89806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.13  0
