# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.62  0
 2.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.33  0
 2.32408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.05  0
 2.32608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.77  0
 2.32808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.50  0
 2.33008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.23  0
 2.33208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.97  0
 2.33408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.71  0
 2.33608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.46  0
 2.33808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.23  0
 2.34008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.02  0
 2.34208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.82  0
 2.34408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.62  0
 2.34608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.43  0
 2.34808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.24  0
 2.35008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.05  0
 2.35208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.87  0
 2.35408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.69  0
 2.35608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.52  0
 2.35808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.35  0
 2.36008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.18  0
 2.36208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.02  0
 2.36408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.86  0
 2.36608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.71  0
 2.36808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.56  0
 2.37008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.41  0
 2.37208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.27  0
 2.37408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.13  0
 2.37608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.99  0
 2.37808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.86  0
 2.38008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.74  0
 2.38208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.64  0
 2.38408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.54  0
 2.38608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.45  0
 2.38808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.36  0
 2.39008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.28  0
 2.39208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.20  0
 2.39408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.12  0
 2.39608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.05  0
 2.39808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.98  0
 2.40008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.91  0
 2.40208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.85  0
 2.40408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.79  0
 2.40608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.73  0
 2.40808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.68  0
 2.41008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.63  0
 2.41208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.58  0
 2.41408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.54  0
 2.41608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.50  0
 2.41807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.47  0
 2.42007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.43  0
 2.42207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.41  0
 2.42407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.38  0
