# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 3.48007E-02   1.91446E-04   3.32346E-05   2.44473E-04   2.16182E-13     1594.26  0
 3.48207E-02   1.82420E-04   3.26585E-05   2.37559E-04   1.94002E-13     1593.42  0
 3.48407E-02   1.76988E-04   3.14484E-05   2.32227E-04   1.73122E-13     1592.58  0
 3.48607E-02   1.73616E-04   3.05354E-05   2.24862E-04   1.53672E-13     1591.73  0
 3.48807E-02   1.69007E-04   2.98056E-05   2.16595E-04   1.35443E-13     1590.86  0
 3.49007E-02   1.59098E-04   2.91281E-05   2.12473E-04   1.18561E-13     1589.96  0
 3.49207E-02   1.55021E-04   2.84775E-05   2.02445E-04   1.02921E-13     1589.06  0
 3.49407E-02   1.51409E-04   2.78343E-05   1.95547E-04   8.85987E-14     1588.15  0
 3.49607E-02   1.41323E-04   2.66324E-05   1.91141E-04   7.54419E-14     1587.21  0
 3.49807E-02   1.35808E-04   2.54785E-05   1.79107E-04   6.33592E-14     1586.23  0
 3.50007E-02   1.31996E-04   2.46171E-05   1.72400E-04   5.24100E-14     1585.24  0
 3.50207E-02   1.22071E-04   2.38365E-05   1.63956E-04   4.27062E-14     1584.23  0
 3.50407E-02   1.15657E-04   2.30775E-05   1.56065E-04   3.40576E-14     1583.18  0
 3.50607E-02   1.11481E-04   2.18757E-05   1.48233E-04   2.65896E-14     1582.08  0
 3.50807E-02   9.99627E-05   2.03297E-05   1.36394E-04   1.99813E-14     1580.92  0
 3.51007E-02   9.41799E-05   1.92868E-05   1.28413E-04   1.44475E-14     1579.73  0
 3.51207E-02   8.69490E-05   1.83204E-05   1.16098E-04   9.91800E-15     1578.47  0
 3.51407E-02   7.57417E-05   1.69039E-05   1.05544E-04   6.24782E-15     1577.09  0
 3.51607E-02   7.04228E-05   1.48460E-05   9.35983E-05   3.47819E-15     1575.54  0
 3.51807E-02   5.58064E-05   1.34717E-05   7.94136E-05   1.56336E-15     1573.77  0
 3.52007E-02   4.66597E-05   1.11146E-05   6.32134E-05   4.11128E-16     1571.68  0
 3.52207E-02   3.21218E-05   8.33860E-06   4.28420E-05   2.23000E-19     1568.85  0
 3.52407E-02   3.05008E-08   2.51841E-06   2.17580E-07   0.00000E+00     1563.03  0
 3.52607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1543.40  0
 3.52807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.62  0
 3.53007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1520.70  0
 3.53207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1512.39  0
 3.53407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1505.18  0
 3.53607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1498.57  0
 3.53807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1492.40  0
 3.54007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.59  0
 3.54207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1481.07  0
 3.54407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1475.86  0
 3.54607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1470.95  0
 3.54807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.21  0
 3.55007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1461.66  0
 3.55207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1457.23  0
 3.55407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.91  0
 3.55607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.70  0
 3.55807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.66  0
 3.56007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.76  0
 3.56207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.93  0
 3.56407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.17  0
 3.56607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.48  0
 3.56807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.85  0
 3.57007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1422.28  0
 3.57207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.78  0
 3.57407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.42  0
 3.57607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.10  0
 3.57807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.83  0
 3.58007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1405.61  0
 3.58207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.42  0
 3.58407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1399.28  0
 3.58607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1396.17  0
 3.58807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.10  0
 3.59007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.13  0
 3.59207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.21  0
 3.59407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1384.31  0
 3.59607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1381.45  0
 3.59807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1378.62  0
 3.60007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.82  0
 3.60207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.07  0
 3.60407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.34  0
 3.60607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.63  0
 3.60807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.97  0
 3.61007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.38  0
 3.61207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.81  0
 3.61407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.26  0
 3.61607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.73  0
 3.61807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.22  0
 3.62007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.74  0
 3.62207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.27  0
 3.62407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.82  0
 3.62607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.39  0
 3.62807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.97  0
 3.63007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.63  0
 3.63207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.31  0
 3.63408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.00  0
 3.63608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.72  0
 3.63808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.45  0
 3.64008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.19  0
 3.64208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.95  0
 3.64408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.73  0
 3.64608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.52  0
 3.64808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.32  0
 3.65008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.14  0
 3.65208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.98  0
 3.65408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.87  0
 3.65608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.78  0
 3.65808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.71  0
 3.66008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.64  0
 3.66208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.59  0
 3.66408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.55  0
 3.66608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.52  0
 3.66808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.53  0
 3.67008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.54  0
 3.67208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.57  0
 3.67408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.60  0
 3.67608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.64  0
 3.67808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.70  0
 3.68008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.79  0
 3.68208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.91  0
 3.68408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.03  0
 3.68608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.17  0
 3.68808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.32  0
 3.69008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.48  0
 3.69208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.65  0
 3.69408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.82  0
 3.69608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.01  0
 3.69808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.20  0
 3.70008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.41  0
 3.70208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.62  0
 3.70408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.84  0
 3.70608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.08  0
 3.70808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.32  0
 3.71008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.58  0
 3.71208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.88  0
 3.71408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.18  0
 3.71608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.49  0
 3.71808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.81  0
 3.72008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.14  0
 3.72208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.48  0
 3.72408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.82  0
 3.72608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.17  0
 3.72808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.53  0
 3.73008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.89  0
 3.73208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.27  0
 3.73408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.65  0
 3.73608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.03  0
 3.73808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.43  0
 3.74008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.83  0
 3.74208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.24  0
 3.74408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.68  0
 3.74608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.15  0
 3.74808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.63  0
 3.75008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.11  0
 3.75208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.60  0
 3.75408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.09  0
 3.75608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.59  0
 3.75808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.10  0
 3.76008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.61  0
 3.76208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.12  0
 3.76408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.65  0
 3.76608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.18  0
 3.76808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.71  0
 3.77008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.25  0
 3.77208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.80  0
 3.77408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.35  0
 3.77608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.91  0
 3.77808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.47  0
 3.78008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.04  0
 3.78208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.63  0
 3.78408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.24  0
 3.78608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.86  0
 3.78808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.48  0
 3.79008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.10  0
 3.79208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.73  0
 3.79408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.37  0
 3.79608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.01  0
 3.79808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.66  0
 3.80008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.31  0
 3.80208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.97  0
 3.80408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.63  0
 3.80608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.30  0
 3.80808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.97  0
 3.81008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.65  0
 3.81208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.33  0
 3.81408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.01  0
 3.81608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.70  0
 3.81809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.40  0
 3.82009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.10  0
 3.82209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.81  0
 3.82409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.52  0
 3.82609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.25  0
 3.82809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.00  0
 3.83009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.75  0
 3.83209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.50  0
 3.83409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.26  0
 3.83609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.02  0
 3.83809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.80  0
 3.84009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.58  0
 3.84209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.37  0
 3.84409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.16  0
 3.84609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.95  0
 3.84809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.75  0
 3.85009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.55  0
 3.85209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.35  0
 3.85409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.16  0
 3.85609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.97  0
 3.85809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.79  0
 3.86009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.61  0
 3.86209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.43  0
 3.86409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.26  0
 3.86609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.09  0
 3.86809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.93  0
 3.87009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.76  0
 3.87209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.61  0
 3.87409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.46  0
 3.87609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.33  0
