# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 5.30100E-03     293.011     294.670     293.014     299.960     300.469     293.378     293.015     293.012     293.012     293.035
 5.32100E-03     293.012     294.742     293.014     300.237     300.759     293.395     293.015     293.012     293.012     293.037
 5.34100E-03     293.013     294.816     293.015     300.526     301.061     293.413     293.015     293.011     293.012     293.038
 5.36100E-03     293.014     294.894     293.016     300.827     301.375     293.431     293.015     293.011     293.012     293.040
 5.38100E-03     293.015     294.974     293.017     301.140     301.701     293.451     293.015     293.011     293.012     293.042
 5.40100E-03     293.016     295.068     293.018     301.509     302.084     293.471     293.015     293.011     293.012     293.044
 5.42100E-03     293.017     295.154     293.019     301.849     302.437     293.492     293.016     293.011     293.011     293.046
 5.44100E-03     293.019     295.244     293.020     302.203     302.804     293.513     293.016     293.011     293.011     293.048
 5.46101E-03     293.020     295.338     293.021     302.571     303.187     293.536     293.016     293.011     293.011     293.049
 5.48101E-03     293.022     295.435     293.022     302.955     303.584     293.559     293.016     293.011     293.011     293.052
 5.50101E-03     293.023     295.535     293.023     303.353     303.997     293.584     293.016     293.010     293.011     293.054
 5.52101E-03     293.025     295.640     293.024     303.766     304.424     293.609     293.016     293.010     293.011     293.056
 5.54101E-03     293.027     295.749     293.025     304.195     304.867     293.635     293.016     293.010     293.011     293.058
 5.56101E-03     293.029     295.862     293.026     304.638     305.325     293.663     293.017     293.010     293.010     293.061
 5.58101E-03     293.032     295.979     293.028     305.097     305.798     293.692     293.017     293.010     293.010     293.063
 5.60101E-03     293.035     296.124     293.029     305.659     306.373     293.737     293.017     293.010     293.010     293.066
 5.62101E-03     293.037     296.251     293.031     306.153     306.882     293.768     293.018     293.010     293.010     293.068
 5.64101E-03     293.040     296.384     293.032     306.660     307.404     293.801     293.018     293.009     293.010     293.071
 5.66101E-03     293.043     296.522     293.034     307.184     307.942     293.835     293.018     293.009     293.010     293.074
 5.68101E-03     293.047     296.665     293.036     307.723     308.496     293.870     293.019     293.009     293.009     293.077
 5.70101E-03     293.051     296.814     293.037     308.276     309.063     293.906     293.019     293.009     293.009     293.080
 5.72101E-03     293.054     296.968     293.039     308.847     309.649     293.944     293.019     293.009     293.009     293.083
 5.74101E-03     293.058     297.128     293.041     309.434     310.250     293.984     293.020     293.008     293.009     293.086
 5.76101E-03     293.063     297.295     293.043     310.035     310.866     294.025     293.020     293.008     293.009     293.090
 5.78101E-03     293.068     297.467     293.045     310.652     311.498     294.068     293.021     293.008     293.009     293.093
 5.80101E-03     293.074     297.653     293.047     311.309     312.169     294.113     293.021     293.008     293.009     293.097
 5.82101E-03     293.079     297.839     293.049     311.955     312.829     294.160     293.022     293.008     293.009     293.100
 5.84101E-03     293.085     298.031     293.051     312.615     313.504     294.208     293.022     293.008     293.008     293.104
 5.86101E-03     293.091     298.230     293.053     313.289     314.191     294.257     293.023     293.008     293.008     293.108
 5.88101E-03     293.097     298.437     293.056     313.976     314.893     294.309     293.023     293.007     293.008     293.112
 5.90101E-03     293.104     298.650     293.058     314.677     315.607     294.363     293.024     293.007     293.008     293.116
 5.92101E-03     293.111     298.871     293.061     315.391     316.335     294.419     293.025     293.007     293.008     293.121
 5.94101E-03     293.118     299.099     293.064     316.117     317.074     294.477     293.025     293.007     293.008     293.125
 5.96101E-03     293.126     299.335     293.066     316.856     317.826     294.537     293.026     293.007     293.007     293.130
 5.98101E-03     293.134     299.578     293.069     317.607     318.590     294.600     293.027     293.007     293.007     293.134
 6.00101E-03     293.146     299.940     293.073     318.713     319.694     294.694     293.028     293.007     293.007     293.140
 6.02101E-03     293.155     300.203     293.077     319.491     320.484     294.762     293.029     293.007     293.007     293.145
 6.04101E-03     293.164     300.474     293.080     320.281     321.284     294.833     293.029     293.006     293.007     293.150
 6.06101E-03     293.174     300.753     293.084     321.080     322.095     294.907     293.030     293.006     293.007     293.155
 6.08101E-03     293.185     301.040     293.088     321.890     322.915     294.983     293.031     293.006     293.007     293.161
 6.10101E-03     293.196     301.335     293.092     322.710     323.745     295.062     293.033     293.006     293.006     293.166
 6.12101E-03     293.208     301.639     293.096     323.539     324.584     295.144     293.034     293.006     293.006     293.172
 6.14101E-03     293.220     301.951     293.101     324.377     325.430     295.229     293.035     293.006     293.006     293.178
 6.16101E-03     293.232     302.272     293.106     325.223     326.285     295.317     293.036     293.005     293.006     293.184
 6.18101E-03     293.245     302.602     293.111     326.078     327.148     295.407     293.037     293.005     293.006     293.190
 6.20101E-03     293.259     302.949     293.117     326.968     328.045     295.504     293.040     293.005     293.006     293.197
 6.22101E-03     293.274     303.296     293.124     327.837     328.921     295.601     293.041     293.005     293.005     293.204
 6.24101E-03     293.288     303.652     293.131     328.713     329.805     295.702     293.043     293.005     293.005     293.210
 6.26101E-03     293.303     304.016     293.139     329.598     330.695     295.806     293.044     293.004     293.005     293.217
 6.28101E-03     293.319     304.389     293.148     330.491     331.594     295.913     293.046     293.004     293.005     293.224
 6.30101E-03     293.336     304.771     293.158     331.393     332.501     296.024     293.048     293.004     293.005     293.232
 6.32101E-03     293.353     305.161     293.169     332.301     333.413     296.137     293.049     293.004     293.005     293.239
 6.34101E-03     293.370     305.560     293.181     333.222     334.337     296.255     293.051     293.004     293.005     293.247
 6.36101E-03     293.389     305.968     293.194     334.156     335.272     296.377     293.054     293.004     293.005     293.255
 6.38101E-03     293.408     306.385     293.208     335.104     336.220     296.502     293.056     293.004     293.005     293.264
 6.40101E-03     293.430     306.912     293.227     336.310     337.411     296.662     293.059     293.004     293.005     293.273
 6.42101E-03     293.451     307.348     293.245     337.302     338.399     296.794     293.061     293.004     293.005     293.281
 6.44101E-03     293.472     307.792     293.265     338.323     339.412     296.931     293.064     293.004     293.005     293.290
 6.46101E-03     293.493     308.245     293.287     339.377     340.455     297.072     293.066     293.004     293.005     293.299
 6.48101E-03     293.515     308.707     293.311     340.468     341.531     297.216     293.069     293.004     293.004     293.308
 6.50101E-03     293.538     309.177     293.338     341.605     342.648     297.364     293.071     293.003     293.004     293.318
 6.52101E-03     293.562     309.657     293.367     342.793     343.812     297.517     293.074     293.003     293.004     293.328
 6.54101E-03     293.586     310.146     293.398     344.038     345.026     297.673     293.077     293.003     293.003     293.338
 6.56101E-03     293.612     310.644     293.432     345.344     346.295     297.833     293.079     293.003     293.003     293.348
 6.58101E-03     293.637     311.152     293.469     346.720     347.627     297.998     293.082     293.003     293.003     293.358
 6.60101E-03     293.673     311.818     293.518     348.577     349.395     298.217     293.086     293.002     293.003     293.370
 6.62101E-03     293.701     312.349     293.562     350.120     350.876     298.391     293.089     293.002     293.003     293.381
 6.64101E-03     293.729     312.892     293.610     351.746     352.431     298.571     293.093     293.002     293.003     293.393
 6.66101E-03     293.758     313.447     293.661     353.456     354.060     298.754     293.096     293.002     293.002     293.404
 6.68101E-03     293.787     314.013     293.716     355.254     355.767     298.942     293.100     293.002     293.002     293.416
 6.70101E-03     293.818     314.593     293.775     357.140     357.554     299.135     293.104     293.002     293.002     293.428
 6.72101E-03     293.849     315.187     293.837     359.115     359.420     299.332     293.108     293.002     293.002     293.441
 6.74101E-03     293.881     315.795     293.904     361.178     361.365     299.534     293.112     293.001     293.002     293.454
 6.76101E-03     293.914     316.419     293.975     363.328     363.388     299.741     293.116     293.001     293.001     293.467
 6.78102E-03     293.947     317.059     294.050     365.565     365.489     299.953     293.120     293.001     293.001     293.480
